Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-19 00:00:00-04:00,44.37055562926491,44.853396458820704,44.08254502642545,44.15031051635742,5664000,0.0,0.0
2019-06-20 00:00:00-04:00,44.35361505020001,44.57385693966825,43.472641029545855,44.18419647216797,4533500,0.0,0.0
2019-06-21 00:00:00-04:00,44.20112871840924,44.573846921194644,44.150302187006275,44.26889419555664,9004800,0.0,0.0
2019-06-24 00:00:00-04:00,44.21808010883029,44.59927109530282,43.95548115561798,44.30278778076172,4681500,0.0,0.0
2019-06-25 00:00:00-04:00,44.23503028567693,44.26891142173972,43.70136280814655,44.08255386352539,4671900,0.0,0.0
2019-06-26 00:00:00-04:00,44.22655326925257,44.48067953761596,43.94701534347008,44.03172302246094,5012800,0.0,0.0
2019-06-27 00:00:00-04:00,44.23647717775839,44.577743501602974,44.0914411055864,44.347389221191406,3738700,0.37,0.0
2019-06-28 00:00:00-04:00,44.697181732105875,45.00432074512392,44.43270344666211,44.70571517944336,10087100,0.0,0.0
2019-07-01 00:00:00-04:00,45.15788776644259,45.405305652708286,45.00431826838501,45.226139068603516,3882300,0.0,0.0
2019-07-02 00:00:00-04:00,45.11523284674209,45.37971113258523,44.90194222677487,45.15789031982422,3175200,0.0,0.0
2019-07-03 00:00:00-04:00,45.27733867559495,45.51622316083858,45.13230259657046,45.430908203125,2102700,0.0,0.0
2019-07-05 00:00:00-04:00,45.68685559227982,45.93427352202943,45.51622242505398,45.797767639160156,3195300,0.0,0.0
2019-07-08 00:00:00-04:00,45.499163001186055,45.79776860923854,45.14083301696604,45.30293273925781,4123900,0.0,0.0
2019-07-09 00:00:00-04:00,45.03844790394721,45.51621680774815,44.970193343657606,45.507686614990234,3676100,0.0,0.0
2019-07-10 00:00:00-04:00,45.575934831215406,45.65271957905783,45.17495070764395,45.371177673339844,3817500,0.0,0.0
2019-07-11 00:00:00-04:00,45.4650256290621,45.66978278499644,45.30292268817807,45.618595123291016,6137300,0.0,0.0
2019-07-12 00:00:00-04:00,45.95133151276815,45.95133151276815,45.55034410728742,45.72950744628906,4257700,0.0,0.0
2019-07-15 00:00:00-04:00,45.780700606452164,45.81482788828125,45.132298524483176,45.31999206542969,4484500,0.0,0.0
2019-07-16 00:00:00-04:00,45.4565043420547,45.48210143431097,45.17496236369322,45.251747131347656,5441300,0.0,0.0
2019-07-17 00:00:00-04:00,45.26027807596749,46.78744000543283,45.05552086186637,46.258480072021484,8805200,0.0,0.0
2019-07-18 00:00:00-04:00,46.42910869680488,47.239613845071005,46.32673009262555,47.08604431152344,7893700,0.0,0.0
2019-07-19 00:00:00-04:00,46.98364840879168,47.38463573814687,46.89833347914656,46.923927307128906,7237700,0.0,0.0
2019-07-22 00:00:00-04:00,46.89834725338742,47.29933144595739,46.77890501498118,47.20548629760742,5568400,0.0,0.0
2019-07-23 00:00:00-04:00,47.22254167020175,47.87094697348944,47.205481284718466,47.80269241333008,7422200,0.0,0.0
2019-07-24 00:00:00-04:00,47.65765972704152,48.42550405582698,47.65765972704152,48.28046798706055,7947800,0.0,0.0
2019-07-25 00:00:00-04:00,48.476699847176704,48.58761189914225,48.126903302876556,48.254878997802734,5304400,0.0,0.0
2019-07-26 00:00:00-04:00,48.24633753894772,49.039778904821866,48.24633753894772,48.954463958740234,6396300,0.0,0.0
2019-07-29 00:00:00-04:00,48.77529884655232,49.20188009903386,48.647326423541855,48.681453704833984,4603200,0.0,0.0
2019-07-30 00:00:00-04:00,48.442559656558174,48.87767429975054,48.331650888694924,48.749698638916016,5468000,0.0,0.0
2019-07-31 00:00:00-04:00,48.911809261400876,49.32132688403429,48.63879425842184,48.75823974609375,6685100,0.0,0.0
2019-08-01 00:00:00-04:00,48.5022874001452,48.79236278377812,47.33345567251701,47.51261901855469,8786800,0.0,0.0
2019-08-02 00:00:00-04:00,47.214013431177506,47.504088814744996,46.59973538255065,47.29079818725586,7249400,0.0,0.0
2019-08-05 00:00:00-04:00,46.42910868429091,46.4973632567635,44.884886409505796,45.260276794433594,7480400,0.0,0.0
2019-08-06 00:00:00-04:00,45.49915039684183,45.73803481710716,44.791024073117974,45.695377349853516,4668300,0.0,0.0
2019-08-07 00:00:00-04:00,44.859290044658586,45.029919957112185,43.79283681903879,44.884883880615234,6955700,0.0,0.0
2019-08-08 00:00:00-04:00,45.29440280303467,45.42237849553234,44.95313645941225,45.18349075317383,5181300,0.0,0.0
2019-08-09 00:00:00-04:00,45.06404598367982,45.337057741454124,44.54361630337353,45.0384521484375,5491200,0.0,0.0
2019-08-12 00:00:00-04:00,44.53508658346354,44.9019467471039,44.34738977753863,44.5692138671875,3045000,0.0,0.0
2019-08-13 00:00:00-04:00,44.62893729716178,45.40531514201724,44.24501347178115,45.07258224487305,4671500,0.0,0.0
2019-08-14 00:00:00-04:00,44.21942112866098,44.552154037044794,43.366258489909804,43.42597961425781,9297700,0.0,0.0
2019-08-15 00:00:00-04:00,43.724577828008925,44.07437432045073,43.37478133556712,43.75017166137695,6654000,0.0,0.0
2019-08-16 00:00:00-04:00,44.065846279906445,44.756905851051044,43.96346443232023,44.603336334228516,6192300,0.0,0.0
2019-08-19 00:00:00-04:00,45.31999713031472,45.396781895733135,44.79103722107515,44.936073303222656,3563000,0.0,0.0
2019-08-20 00:00:00-04:00,44.64599677072661,44.782502645386046,43.997591425176736,44.04878234863281,4399100,0.0,0.0
2019-08-21 00:00:00-04:00,44.449771397832336,44.54361980717879,44.023190085935454,44.24501419067383,3236600,0.0,0.0
2019-08-22 00:00:00-04:00,44.57773380228581,44.73983348083573,44.12555878795026,44.407100677490234,3522700,0.0,0.0
2019-08-23 00:00:00-04:00,44.25354359680665,44.611873584788334,43.17002669333779,43.46863555908203,6039900,0.0,0.0
2019-08-26 00:00:00-04:00,43.78430278947433,43.801366431404574,43.34065786295875,43.75870895385742,3968900,0.0,0.0
2019-08-27 00:00:00-04:00,43.94640197521315,44.03172018383393,43.34919078765204,43.54541778564453,4696400,0.0,0.0
2019-08-28 00:00:00-04:00,43.34065739395798,44.185289760302,43.33212720036363,44.006126403808594,3545600,0.0,0.0
2019-08-29 00:00:00-04:00,44.46683123709113,44.833691394305205,44.381516283832575,44.69718551635742,3652400,0.0,0.0
2019-08-30 00:00:00-04:00,45.02991356622647,45.20054670901986,44.74837164699039,44.953128814697266,4975600,0.0,0.0
2019-09-03 00:00:00-04:00,44.70571049268356,44.7142406845702,44.14262344603435,44.381507873535156,4508900,0.0,0.0
2019-09-04 00:00:00-04:00,44.79955444007685,44.87633918325638,44.518012551456,44.75689697265625,3031200,0.0,0.0
2019-09-05 00:00:00-04:00,45.328529102690545,46.130500761841105,45.29440181815895,45.44797134399414,4774500,0.0,0.0
2019-09-06 00:00:00-04:00,45.5503496879079,45.88308257383487,45.49916201595419,45.567413330078125,4991900,0.0,0.0
2019-09-09 00:00:00-04:00,46.00252040358446,46.975128386688375,45.79776322628854,46.84715270996094,5060800,0.0,0.0
2019-09-10 00:00:00-04:00,47.0519130312586,47.657657623291016,46.91540716186317,47.657657623291016,6414000,0.0,0.0
2019-09-11 00:00:00-04:00,47.623527819795534,47.75150348944371,47.043377091955044,47.734439849853516,5438100,0.0,0.0
2019-09-12 00:00:00-04:00,47.350522116585445,47.777103396915045,46.548550481206284,47.546749114990234,7144000,0.0,0.0
2019-09-13 00:00:00-04:00,47.88801728100664,48.16102905054256,47.512623656977,47.845359802246094,5680800,0.0,0.0
2019-09-16 00:00:00-04:00,47.46996083241356,47.70031509724772,47.30786112955544,47.657657623291016,3880500,0.0,0.0
2019-09-17 00:00:00-04:00,47.179884464604406,47.71737773795574,46.95806365194322,47.6917839050293,5358400,0.0,0.0
2019-09-18 00:00:00-04:00,47.529688025304516,47.913611849127065,47.25667625159895,47.700321197509766,3850100,0.0,0.0
2019-09-19 00:00:00-04:00,47.794168827208,47.97333219055735,47.4699661307494,47.60647201538086,3543800,0.0,0.0
2019-09-20 00:00:00-04:00,47.57234726353555,47.811235015277745,47.22255071213298,47.29933547973633,18203300,0.0,0.0
2019-09-23 00:00:00-04:00,46.992196919081465,47.5808779332844,46.966599828337344,47.504093170166016,3541800,0.0,0.0
2019-09-24 00:00:00-04:00,47.742976370435514,47.777103654139275,47.017789491793664,47.20548629760742,5249000,0.0,0.0
2019-09-25 00:00:00-04:00,47.4187767131652,47.70884885959542,47.21401626647441,47.55528259277344,3826000,0.0,0.0
2019-09-26 00:00:00-04:00,47.53821967599017,47.64912846735543,47.24814427057924,47.41024398803711,5115500,0.0,0.0
2019-09-27 00:00:00-04:00,47.73691224735265,47.95182721807452,47.34146948826653,47.65094757080078,4532500,0.42,0.0
2019-09-30 00:00:00-04:00,47.28129339054414,47.8572639359447,47.24690620830889,47.573577880859375,4403900,0.0,0.0
2019-10-01 00:00:00-04:00,47.80569279083217,47.865868728064505,46.172337490502045,46.232513427734375,5620300,0.0,0.0
2019-10-02 00:00:00-04:00,45.974615015676946,46.00900220167892,45.19232457051612,45.45882034301758,5346800,0.0,0.0
2019-10-03 00:00:00-04:00,45.32127530642429,45.622154988427056,44.77109344256633,45.60496139526367,4134700,0.0,0.0
2019-10-04 00:00:00-04:00,45.639348203714874,46.576377707634286,45.561978674791526,46.49900817871094,3657800,0.0,0.0
2019-10-07 00:00:00-04:00,46.335672890141716,46.67953490456521,46.27549695563404,46.3614616394043,3610900,0.0,0.0
2019-10-08 00:00:00-04:00,45.914436559746186,45.914436559746186,44.90863601946287,45.028987884521484,7799500,0.0,0.0
2019-10-09 00:00:00-04:00,45.32986572735604,45.43302399621598,44.96021171132049,45.226707458496094,3316600,0.0,0.0
2019-10-10 00:00:00-04:00,45.44162476838357,45.9402258262988,45.33846649421877,45.57917022705078,4432800,0.0,0.0
2019-10-11 00:00:00-04:00,46.42162584434152,46.52478409466884,45.93162005610969,45.966007232666016,5432200,0.0,0.0
2019-10-14 00:00:00-04:00,45.75110803431834,46.0261989827033,45.682333657550714,45.785491943359375,3708000,0.0,0.0
2019-10-15 00:00:00-04:00,45.84566601652794,46.430231756721405,45.66513493744892,46.21531677246094,8012800,0.0,0.0
2019-10-16 00:00:00-04:00,47.15234772250915,47.67674082534233,46.66234180528462,46.911643981933594,7941300,0.0,0.0
2019-10-17 00:00:00-04:00,47.10935956967495,47.42743279896739,46.79988149605329,47.03199005126953,4881300,0.0,0.0
2019-10-18 00:00:00-04:00,47.10936025245484,47.50480300588405,46.920237310877745,47.341468811035156,6217700,0.0,0.0
2019-10-21 00:00:00-04:00,47.891643048128046,48.43322959937471,47.805678386367724,48.30427932739258,4782100,0.0,0.0
2019-10-22 00:00:00-04:00,48.22691439685618,49.043591878449405,48.1581433167898,48.699729919433594,7135600,0.0,0.0
2019-10-23 00:00:00-04:00,48.57078633057418,48.871665996106266,48.424645715699285,48.63956069946289,4677900,0.0,0.0
2019-10-24 00:00:00-04:00,48.622370442843184,48.75991591071412,48.20113560285822,48.40745544433594,4934900,0.0,0.0
2019-10-25 00:00:00-04:00,48.355857291332406,49.04358438360751,48.355857291332406,48.77709197998047,3877000,0.0,0.0
2019-10-28 00:00:00-04:00,49.0178108215332,49.28430658702605,48.8372830187844,49.0178108215332,4661200,0.0,0.0
2019-10-29 00:00:00-04:00,48.91465090012685,49.610973338546266,48.77710544370578,49.29290008544922,4269800,0.0,0.0
2019-10-30 00:00:00-04:00,49.18973916494103,49.32728461395763,48.992017786938554,49.1037712097168,4745900,0.0,0.0
2019-10-31 00:00:00-04:00,48.8372830187844,49.10377550493478,48.45043538479234,49.0178108215332,4906800,0.0,0.0
2019-11-01 00:00:00-04:00,49.47342977314514,49.8086966310275,49.32728915482411,49.49922180175781,5870200,0.0,0.0
2019-11-04 00:00:00-05:00,49.86027709898241,50.06659692988888,49.782907572310286,49.980628967285156,6791000,0.0,0.0
2019-11-05 00:00:00-05:00,50.20414700673829,50.616783427148675,50.07519669064759,50.36748123168945,5910200,0.0,0.0
2019-11-06 00:00:00-05:00,50.290100723981006,50.58238520124278,50.13536169017524,50.51361083984375,4777800,0.0,0.0
2019-11-07 00:00:00-05:00,50.917649636719,51.330285947815824,50.7027346863972,50.80589294433594,5205500,0.0,0.0
2019-11-08 00:00:00-05:00,50.7285281856286,50.76291536794511,50.33308542701528,50.633968353271484,3214700,0.0,0.0
2019-11-11 00:00:00-05:00,50.29010194036947,50.66835109918686,50.195538830829584,50.41045379638672,1790900,0.0,0.0
2019-11-12 00:00:00-05:00,50.37607698766456,50.59099199747429,50.1869540089851,50.272918701171875,3254300,0.0,0.0
2019-11-13 00:00:00-05:00,50.04079738807343,50.556595248224035,49.800093687608324,50.38466262817383,4090800,0.0,0.0
2019-11-14 00:00:00-05:00,50.29010483025216,50.44484387669263,50.01501392087851,50.35028076171875,3304600,0.0,0.0
2019-11-15 00:00:00-05:00,50.54800389078066,50.99502745376192,50.4448456160442,50.797306060791016,5069900,0.0,0.0
2019-11-18 00:00:00-05:00,50.72852797979881,51.287308212477235,50.72852797979881,51.20134353637695,4845500,0.0,0.0
2019-11-19 00:00:00-05:00,51.26152473766914,51.38187660832439,50.84028991103326,51.08099365234375,4974700,0.0,0.0
2019-11-20 00:00:00-05:00,50.84888608555141,51.09818497253111,50.487827210301795,50.81449890136719,4287600,0.0,0.0
2019-11-21 00:00:00-05:00,51.04660357739765,51.33028962689774,50.78870627439516,51.14116668701172,5880400,0.0,0.0
2019-11-22 00:00:00-05:00,51.16695517687515,51.62257385253906,51.14976158618227,51.62257385253906,6548900,0.0,0.0
2019-11-25 00:00:00-05:00,51.613972846010526,52.01801070379491,51.28730121856086,51.42484664916992,8473300,0.0,0.0
2019-11-26 00:00:00-05:00,51.38187146693565,51.78591266028542,51.321695537629374,51.51081848144531,7285600,0.0,0.0
2019-11-27 00:00:00-05:00,51.71713880398261,51.87187784638863,51.55380460559501,51.74292755126953,4246500,0.0,0.0
2019-11-29 00:00:00-05:00,51.77731746945534,51.83749340253229,51.510821709155685,51.605384826660156,3394800,0.0,0.0
2019-12-02 00:00:00-05:00,51.79450671769101,51.983632936838035,51.30450085839384,51.37327194213867,5085600,0.0,0.0
2019-12-03 00:00:00-05:00,50.8574809102406,50.8574809102406,50.410457356788214,50.659759521484375,8044600,0.0,0.0
2019-12-04 00:00:00-05:00,50.78010749850643,51.32169412671609,50.685544389527045,50.986427307128906,5926800,0.0,0.0
2019-12-05 00:00:00-05:00,51.06379605746484,51.4764323891618,50.86607140747687,51.23572540283203,4925400,0.0,0.0
2019-12-06 00:00:00-05:00,51.79451811695783,52.07820750811453,51.67416623440997,51.699954986572266,5894300,0.0,0.0
2019-12-09 00:00:00-05:00,51.570998502414774,51.932054083939626,51.5022241367859,51.579593658447266,4357900,0.0,0.0
2019-12-10 00:00:00-05:00,51.43345138389977,51.71713743457098,51.33028983879921,51.5366096496582,5719400,0.0,0.0
2019-12-11 00:00:00-05:00,51.631174481004514,51.96644131540353,50.88326801113044,50.93484878540039,8940500,0.0,0.0
2019-12-12 00:00:00-05:00,50.90905661790566,52.18135278367885,50.8918630276374,52.05240249633789,7120600,0.0,0.0
2019-12-13 00:00:00-05:00,51.99223052079293,52.27591986276286,51.61398134417529,51.811702728271484,5424800,0.0,0.0
2019-12-16 00:00:00-05:00,52.38767256157244,52.533816448257426,52.04381057287889,52.146968841552734,6758000,0.0,0.0
2019-12-17 00:00:00-05:00,52.10398575299005,52.41346383389972,51.992229050585514,52.164161682128906,7301600,0.0,0.0
2019-12-18 00:00:00-05:00,52.224338749306206,52.284514679756384,51.24432699129794,51.65696334838867,12497800,0.0,0.0
2019-12-19 00:00:00-05:00,51.59678660665426,51.85468391586313,51.46783631237873,51.58818817138672,8029200,0.0,0.0
2019-12-20 00:00:00-05:00,52.17275576756927,52.37047714201774,51.33888793260696,51.38187026977539,14484000,0.0,0.0
2019-12-23 00:00:00-05:00,51.38187439774939,51.56240219596551,51.11537863894771,51.21854019165039,4971300,0.0,0.0
2019-12-24 00:00:00-05:00,51.29591369628906,51.407670421194325,51.166966656176385,51.29591369628906,2246200,0.0,0.0
2019-12-26 00:00:00-05:00,51.459239723774495,51.76011936291766,51.27011350526043,51.70854187011719,4155100,0.0,0.0
2019-12-27 00:00:00-05:00,51.88906737999507,51.88906737999507,51.27870969342443,51.34748077392578,3661800,0.0,0.0
2019-12-30 00:00:00-05:00,51.56392452620652,51.676469328243144,51.1397067796719,51.226280212402344,4020100,0.42,0.0
2019-12-31 00:00:00-05:00,51.165679342815025,51.41674692718209,50.96655780083713,51.33017349243164,4732000,0.0,0.0
2020-01-02 00:00:00-05:00,51.486010547813244,51.4946665706374,51.08776414403745,51.25225830078125,5002100,0.0,0.0
2020-01-03 00:00:00-05:00,50.646224502536015,50.91460739395124,50.23066613369472,50.65488052368164,5161800,0.0,0.0
2020-01-06 00:00:00-05:00,49.40820625363257,50.03154546872974,49.19176939311988,49.962284088134766,6869200,0.0,0.0
2020-01-07 00:00:00-05:00,49.806455429102286,49.944974904817315,49.46881441345721,49.48612976074219,4006800,0.0,0.0
2020-01-08 00:00:00-05:00,49.52075976920601,49.78913939199279,49.37358097060523,49.382240295410156,5627500,0.0,0.0
2020-01-09 00:00:00-05:00,49.65061564573908,49.83242512278521,49.2264012386152,49.39955139160156,5775400,0.0,0.0
2020-01-10 00:00:00-05:00,49.4341842508421,49.47747427080279,48.98399842684747,49.061912536621094,5285000,0.0,0.0
2020-01-13 00:00:00-05:00,48.93205151419369,49.157144422187805,48.646353239845425,49.09654235839844,6235800,0.0,0.0
2020-01-14 00:00:00-05:00,49.079222503670024,49.52075555937219,48.88876030749518,48.99264907836914,6866500,0.0,0.0
2020-01-15 00:00:00-05:00,48.023011198488334,48.3260214792218,47.17457910987025,47.59013748168945,10158500,0.0,0.0
2020-01-16 00:00:00-05:00,47.399681373584116,47.84987052449034,47.09667103286118,47.780609130859375,12176100,0.0,0.0
2020-01-17 00:00:00-05:00,47.89314942148721,48.040328207630715,47.71134324674919,47.91912078857422,9546400,0.0,0.0
2020-01-21 00:00:00-05:00,47.52088558611912,47.60746232829674,47.06204041155533,47.113983154296875,9490600,0.0,0.0
2020-01-22 00:00:00-05:00,47.226529809746715,47.633432229006026,47.139956372807035,47.564170837402344,6804900,0.0,0.0
2020-01-23 00:00:00-05:00,47.43431250217202,47.62477473126083,47.0533814388643,47.512229919433594,7107800,0.0,0.0
2020-01-24 00:00:00-05:00,47.49490590953534,47.49490590953534,46.31748884232937,46.61184310913086,6179500,0.0,0.0
2020-01-27 00:00:00-05:00,45.88462258081294,46.49930258126106,45.772074468632375,46.35212707519531,6296200,0.0,0.0
2020-01-28 00:00:00-05:00,46.611850301334634,47.096670139863704,46.46467149394199,46.62916564941406,5965200,0.0,0.0
2020-01-29 00:00:00-05:00,46.733052991378344,47.062037989592625,46.34346592804101,46.40406799316406,5026600,0.0,0.0
2020-01-30 00:00:00-05:00,46.04911091409502,47.027406568582116,46.04045489173885,46.96680450439453,6190800,0.0,0.0
2020-01-31 00:00:00-05:00,46.54258584337082,46.67244929413025,45.92790588858095,46.0750846862793,6355100,0.0,0.0
2020-02-03 00:00:00-05:00,46.37809440707683,46.96680298519785,46.36077906035978,46.48198318481445,6336900,0.0,0.0
2020-02-04 00:00:00-05:00,47.079345871841326,47.477588894519684,46.91485174753532,46.940826416015625,5512200,0.0,0.0
2020-02-05 00:00:00-05:00,47.61610690937724,47.95374786632436,47.45161609261342,47.78925704956055,6071600,0.0,0.0
2020-02-06 00:00:00-05:00,48.06630577215606,48.13556386083938,47.3823643951219,47.44296646118164,4608800,0.0,0.0
2020-02-07 00:00:00-05:00,47.30444379513214,47.39102052836118,47.010089507282764,47.28712844848633,3626700,0.0,0.0
2020-02-10 00:00:00-05:00,47.131289396342424,47.304439544677734,46.83693513494172,47.304439544677734,5602700,0.0,0.0
2020-02-11 00:00:00-05:00,47.365045963641776,47.884496456490304,47.356389941581746,47.555511474609375,5309400,0.0,0.0
2020-02-12 00:00:00-05:00,47.841205745061046,48.213477436975616,47.43430666284357,47.451622009277344,4112400,0.0,0.0
2020-02-13 00:00:00-05:00,47.32176064863417,47.936440612592406,47.16592582642436,47.771949768066406,4928100,0.0,0.0
2020-02-14 00:00:00-05:00,47.797922923961345,47.90181501102723,47.47759724525381,47.71134948730469,4351500,0.0,0.0
2020-02-18 00:00:00-05:00,47.51222956318387,47.70269179084458,46.57722056305574,47.113983154296875,5591200,0.0,0.0
2020-02-19 00:00:00-05:00,47.3563829381888,47.51221773274095,47.27846554091273,47.3996696472168,4219800,0.0,0.0
2020-02-20 00:00:00-05:00,47.243844915190344,47.8152381827286,47.20055819694266,47.44296646118164,4906200,0.0,0.0
2020-02-21 00:00:00-05:00,47.20055679805869,47.347732296251976,46.793654392947,47.22652816772461,5666000,0.0,0.0
2020-02-24 00:00:00-05:00,45.92790182596822,46.404062265692176,45.8413284014964,45.95387649536133,7773800,0.0,0.0
2020-02-25 00:00:00-05:00,45.910587758836215,46.1703146446121,43.76353440702348,43.91071319580078,10564600,0.0,0.0
2020-02-26 00:00:00-05:00,44.31761167246,44.54270786344642,42.98436308245727,42.993019104003906,12018000,0.0,0.0
2020-02-27 00:00:00-05:00,42.161902094420014,42.92376078632161,41.131660500155554,41.14031982421875,13413900,0.0,0.0
2020-02-28 00:00:00-05:00,39.833042929199785,40.439066868731,38.880721954625585,40.20531463623047,24626100,0.0,0.0
2020-03-02 00:00:00-05:00,40.23994099549439,41.69439697265625,39.40016491393092,41.69439697265625,12673900,0.0,0.0
2020-03-03 00:00:00-05:00,41.538555576060354,42.45624891443542,39.547337421724315,39.91094970703125,13197700,0.0,0.0
2020-03-04 00:00:00-05:00,40.31786124805823,40.51698277891003,39.23567686132151,40.39577865600586,12095400,0.0,0.0
2020-03-05 00:00:00-05:00,39.21836438005978,39.21836438005978,37.33969373266306,37.902427673339844,12815800,0.0,0.0
2020-03-06 00:00:00-05:00,36.08436567247714,36.993400129015036,35.85061338892759,36.75099182128906,14127500,0.0,0.0
2020-03-09 00:00:00-04:00,32.915716154095435,33.80743490870365,31.063017268469256,31.443944931030273,17811700,0.0,0.0
2020-03-10 00:00:00-04:00,33.27932637392371,33.70354402127129,31.296767486397858,33.452476501464844,16815700,0.0,0.0
2020-03-11 00:00:00-04:00,32.032660014491846,32.595397254691306,30.760010032771003,31.348718643188477,18947700,0.0,0.0
2020-03-12 00:00:00-04:00,29.11508795737842,29.78171389680684,26.85548656202658,27.36627769470215,20621100,0.0,0.0
2020-03-13 00:00:00-04:00,29.972175130868393,32.16251837663046,28.535034527781093,32.11922836303711,20211400,0.0,0.0
2020-03-16 00:00:00-04:00,26.01571478555594,30.734039878051494,25.97242806595901,28.197399139404297,14280000,0.0,0.0
2020-03-17 00:00:00-04:00,28.88999102391796,29.703795727661586,27.045949711207488,29.193004608154297,16232200,0.0,0.0
2020-03-18 00:00:00-04:00,27.17581561161999,29.40078659557912,26.7602571755858,28.569669723510742,18092700,0.0,0.0
2020-03-19 00:00:00-04:00,27.98962079664902,29.374815601149454,26.898776998360624,28.751476287841797,16042700,0.0,0.0
2020-03-20 00:00:00-04:00,29.33152968720791,29.37481640680484,26.881462387754574,28.197399139404297,20375900,0.0,0.0
2020-03-23 00:00:00-04:00,27.496137029352248,27.920353048052526,24.751717764469134,25.046072006225586,13417600,0.0,0.0
2020-03-24 00:00:00-04:00,26.734279553175423,27.271043679138486,25.764643369301837,27.011320114135742,14752200,0.0,0.0
2020-03-25 00:00:00-04:00,27.184472505477387,29.21032353840432,25.963768602599572,27.72989273071289,17018600,0.0,0.0
2020-03-26 00:00:00-04:00,28.032904576726597,31.790248805485046,27.90304113254446,31.322744369506836,16014300,0.0,0.0
2020-03-27 00:00:00-04:00,29.83365643663035,32.19714658692276,29.582588882654427,30.96778678894043,11470300,0.0,0.0
2020-03-30 00:00:00-04:00,30.661172559489657,31.624808074638292,29.793897922413805,31.423320770263672,9825600,0.42,0.0
2020-03-31 00:00:00-04:00,31.04663086448021,31.86134241350624,29.715059336414047,30.179359436035156,11034500,0.0,0.0
2020-04-01 00:00:00-04:00,28.49737291539146,28.909109790880997,27.38481147514273,27.97175407409668,11203900,0.0,0.0
2020-04-02 00:00:00-04:00,27.68266023971309,28.979191150743347,27.551255542696218,28.620014190673828,8497600,0.0,0.0
2020-04-03 00:00:00-04:00,28.401009465588896,28.803987486298276,26.96431647826619,27.323490142822266,7148800,0.0,0.0
2020-04-06 00:00:00-04:00,29.05803660317532,30.407129320768917,28.909112476302425,30.109277725219727,9205000,0.0,0.0
2020-04-07 00:00:00-04:00,32.16795619126405,32.31688030535544,30.08299520136279,30.179359436035156,8122100,0.0,0.0
2020-04-08 00:00:00-04:00,30.62613875232065,31.4496126067812,30.118040920792886,31.23060417175293,7236600,0.0,0.0
2020-04-09 00:00:00-04:00,32.159198727090114,33.97258835419651,31.91391034214544,33.33308410644531,10116700,0.0,0.0
2020-04-13 00:00:00-04:00,33.289274531489035,33.368117683788356,31.826300123249442,32.22927474975586,7678300,0.0,0.0
2020-04-14 00:00:00-04:00,33.017704346536426,33.017704346536426,30.88018361960435,31.362001419067383,7781800,0.0,0.0
2020-04-15 00:00:00-04:00,30.775057958730258,31.099189419795223,28.742660494977994,29.198198318481445,11726400,0.0,0.0
2020-04-16 00:00:00-04:00,28.92662870985053,29.469768584305548,27.507453599720183,27.840347290039062,10664600,0.0,0.0
2020-04-17 00:00:00-04:00,28.979191458581322,30.915224803419278,28.979191458581322,30.71373748779297,10757200,0.0,0.0
2020-04-20 00:00:00-04:00,29.78513820676038,30.862658982047467,29.294558256776597,30.004146575927734,10342000,0.0,0.0
2020-04-21 00:00:00-04:00,28.909110203493647,29.39969024635964,28.383491354696837,28.67258071899414,11434400,0.0,0.0
2020-04-22 00:00:00-04:00,29.355887713167235,29.592417212350195,28.84778990669533,29.12812042236328,7240400,0.0,0.0
2020-04-23 00:00:00-04:00,29.443489660743246,30.15307473389368,29.075553813129392,29.233240127563477,7311800,0.0,0.0
2020-04-24 00:00:00-04:00,29.496052090491183,30.047954238776157,28.795225822242227,29.785144805908203,7682200,0.0,0.0
2020-04-27 00:00:00-04:00,30.144318294345187,31.677377208876727,30.00415304154586,31.43208885192871,8306800,0.0,0.0
2020-04-28 00:00:00-04:00,32.62349605768695,33.271759116314605,32.036551748158494,32.10663604736328,6988800,0.0,0.0
2020-04-29 00:00:00-04:00,33.28052710910756,34.11275658509266,32.56217628461519,33.6922607421875,7844200,0.0,0.0
2020-04-30 00:00:00-04:00,32.754900656291284,32.807463883182706,31.703659511087157,31.975231170654297,7796400,0.0,0.0
2020-05-01 00:00:00-04:00,31.283156368304727,31.379520590720325,30.354562970778485,30.608610153198242,6554300,0.0,0.0
2020-05-04 00:00:00-04:00,30.074234267279532,30.39836575468539,29.636217479292142,30.19687843322754,5988300,0.0,0.0
2020-05-05 00:00:00-04:00,30.62612796276304,30.87141959600507,29.30331895161026,29.38216209411621,7305200,0.0,0.0
2020-05-06 00:00:00-04:00,29.653735762973945,29.872744161051457,28.93538848462394,29.093074798583984,9640400,0.0,0.0
2020-05-07 00:00:00-04:00,29.531090218649794,30.63489436493506,29.513569146603686,29.96034812927246,6983600,0.0,0.0
2020-05-08 00:00:00-04:00,30.66117567981747,31.02910818390987,30.14431572754272,30.442167282104492,5617700,0.0,0.0
2020-05-11 00:00:00-04:00,29.837703670832244,29.925305688391184,28.935386849321905,29.215717315673828,7158300,0.0,0.0
2020-05-12 00:00:00-04:00,29.373409804559195,29.373409804559195,27.69142665234816,27.72646713256836,11626300,0.0,0.0
2020-05-13 00:00:00-04:00,27.507455060740593,27.568777146187575,25.44877573999774,25.799190521240234,15304800,0.0,0.0
2020-05-14 00:00:00-04:00,25.282331952330733,27.393572938427067,24.844315122503254,27.30596923828125,14770900,0.0,0.0
