Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-20 00:00:00-04:00,153.79644491244835,153.98796008687017,152.0154619084435,152.96340942382812,1546400,0.0,0.0
2019-06-21 00:00:00-04:00,153.47090426680685,155.70192180286057,151.88142170472534,154.30393981933594,3055000,0.0,0.0
2019-06-24 00:00:00-04:00,154.1603024827055,154.1603024827055,152.25483758352277,153.64324951171875,1404400,0.0,0.0
2019-06-25 00:00:00-04:00,152.78146007539033,153.98794124013682,152.09204644140797,153.2793731689453,1245800,0.0,0.0
2019-06-26 00:00:00-04:00,153.4421378923442,153.81556903196582,149.72696632135208,150.24403381347656,1530400,0.0,0.0
2019-06-27 00:00:00-04:00,150.59833263594027,151.96759008936036,149.71741839797858,151.1824188232422,1362300,0.0,0.0
2019-06-28 00:00:00-04:00,151.33564657617453,152.3793371638066,149.86106141718363,150.8568878173828,3249500,0.0,0.0
2019-07-01 00:00:00-04:00,152.16866610014122,153.04958037018892,151.20157876912884,152.00588989257812,1715000,0.0,0.0
2019-07-02 00:00:00-04:00,152.1686879391054,154.96463744371485,150.6366686189328,154.9359130859375,1738000,0.0,0.0
2019-07-03 00:00:00-04:00,155.42421256042223,158.89042045331388,155.11780001645946,157.82757568359375,1159500,0.0,0.0
2019-07-05 00:00:00-04:00,157.0520202135133,158.1818838200326,155.9221419964368,156.4966583251953,862800,0.0,0.0
2019-07-08 00:00:00-04:00,156.31474477591902,156.50624536961237,153.35601896326423,154.85931396484375,1202300,0.0,0.0
2019-07-09 00:00:00-04:00,153.38473940609694,154.46673891815269,152.67617115590562,152.94427490234375,1007100,0.0,0.0
2019-07-10 00:00:00-04:00,153.13576967795473,154.43799408717408,152.53254357664719,153.69113159179688,948600,0.0,0.0
2019-07-11 00:00:00-04:00,171.9030982807983,177.87801213841374,165.65051080481368,167.89109802246094,10064800,0.0,0.0
2019-07-12 00:00:00-04:00,167.46978279333166,172.0658691085832,166.8474023447328,171.59669494628906,3821800,0.0,0.0
2019-07-15 00:00:00-04:00,171.44351257549576,172.18080514694958,168.86778814360042,169.5093231201172,1806300,0.0,0.0
2019-07-16 00:00:00-04:00,169.99762967163443,174.38306103704082,169.1550243101567,172.31483459472656,3057700,0.0,0.0
2019-07-17 00:00:00-04:00,170.8306559505852,174.12451762579715,170.49551906911572,170.89767456054688,1529700,0.0,0.0
2019-07-18 00:00:00-04:00,170.23703788514004,171.7020531706024,166.89531100407825,169.42315673828125,1719600,0.0,0.0
2019-07-19 00:00:00-04:00,170.0551152236211,170.0551152236211,166.11013315644234,166.31121826171875,1120800,0.0,0.0
2019-07-22 00:00:00-04:00,166.3973892553687,166.3973892553687,163.21843876672446,163.362060546875,1687000,0.0,0.0
2019-07-23 00:00:00-04:00,163.23758425086828,165.61223824235955,161.49490994560082,164.7887725830078,1642800,0.0,0.0
2019-07-24 00:00:00-04:00,163.63973973809541,164.25255037176956,158.47872084511167,164.00360107421875,1817100,0.0,0.0
2019-07-25 00:00:00-04:00,163.46739470661245,163.63017093425822,159.04366837130402,159.47454833984375,2040700,0.0,0.0
2019-07-26 00:00:00-04:00,160.30755487868362,160.5086399532049,158.8904332748877,160.19265747070312,1801700,0.0,0.0
2019-07-29 00:00:00-04:00,159.6947690160282,165.1622004222226,159.6947690160282,164.92282104492188,1563400,0.0,0.0
2019-07-30 00:00:00-04:00,163.3237508191945,165.1143036915533,161.99278759982312,164.932373046875,878900,0.0,0.0
2019-07-31 00:00:00-04:00,166.16757887963354,166.28249091367738,162.0789897146299,162.7013702392578,2017300,0.0,0.0
2019-08-01 00:00:00-04:00,162.81627451739212,165.66010275286658,158.03827138919885,160.44163513183594,3175900,0.0,0.0
2019-08-02 00:00:00-04:00,160.73845235307044,161.96407354078997,155.44338193457168,157.58822631835938,1905900,0.0,0.0
2019-08-05 00:00:00-04:00,155.46252889091548,156.34344316402203,150.45471687542286,152.24526977539062,2570500,0.0,0.0
2019-08-06 00:00:00-04:00,156.07532633695678,157.4445691193618,152.81018870276085,156.76473999023438,3088100,0.0,0.0
2019-08-07 00:00:00-04:00,154.70608682951385,159.74262288205227,153.5666388337104,159.40748596191406,1806300,0.0,0.0
2019-08-08 00:00:00-04:00,159.5415549907895,160.85336385012292,157.87548395612328,159.5224151611328,1590900,0.0,0.0
2019-08-09 00:00:00-04:00,159.4362516118181,163.5823046067771,159.25433553920945,162.68223571777344,1664900,0.0,0.0
2019-08-12 00:00:00-04:00,161.22679027478887,162.44282689683948,158.0286709399663,158.574462890625,1313800,0.0,0.0
2019-08-13 00:00:00-04:00,158.57448931550013,162.86416404535896,158.57448931550013,162.2705078125,1321900,0.0,0.0
2019-08-14 00:00:00-04:00,159.5224121833744,159.77136145927733,153.24108547122202,153.37513732910156,2839100,0.0,0.0
2019-08-15 00:00:00-04:00,154.1794419521871,154.36137257948977,150.45470018609262,152.91551208496094,1743200,0.0,0.0
2019-08-16 00:00:00-04:00,153.51876188679526,156.23810771462993,150.45470922088612,154.39010620117188,1453000,0.0,0.0
2019-08-19 00:00:00-04:00,156.12321609286764,157.7797171155912,155.81680350964035,156.05618286132812,1265400,0.0,0.0
2019-08-20 00:00:00-04:00,155.65404300558194,157.06159490433924,153.87305986494357,154.30393981933594,1250500,0.0,0.0
2019-08-21 00:00:00-04:00,155.74021798456565,157.08075127202116,154.70611192556328,155.44338989257812,1263600,0.0,0.0
2019-08-22 00:00:00-04:00,155.50082428954502,155.50082428954502,148.807786826046,149.1620635986328,2060100,0.0,0.0
2019-08-23 00:00:00-04:00,148.41520657244706,150.40684464616996,145.82032782243854,146.7874298095703,2201800,0.0,0.0
2019-08-26 00:00:00-04:00,147.67791694174394,147.9460206674669,145.73415762497365,146.41400146484375,1529200,0.0,0.0
2019-08-27 00:00:00-04:00,146.68212675393156,147.01724915507216,140.0177976806151,140.0561065673828,2794300,0.0,0.0
2019-08-28 00:00:00-04:00,140.06563481428887,143.03394440165906,139.3283423742289,141.18592834472656,2343300,0.0,0.0
2019-08-29 00:00:00-04:00,142.75628505567792,146.33740587804283,142.59350882882833,146.02142333984375,2045200,0.0,0.0
2019-08-30 00:00:00-04:00,146.7874201741259,148.76947359236848,146.05969760020287,147.428955078125,1553500,0.0,0.0
2019-09-03 00:00:00-04:00,146.32782846781612,148.73119208546228,145.65755454263214,148.4056396484375,2994000,0.0,0.0
2019-09-04 00:00:00-04:00,149.79404512854512,150.88561453122057,146.05971798529686,146.44273376464844,1915700,0.0,0.0
2019-09-05 00:00:00-04:00,148.30988657329576,148.30988657329576,144.52769533004488,144.58514404296875,2092900,0.0,0.0
2019-09-06 00:00:00-04:00,144.45107091305266,148.1470885428714,143.62760539105506,147.26617431640625,2031300,0.0,0.0
2019-09-09 00:00:00-04:00,148.57798926102285,155.682767383544,148.08007606825947,155.2710418701172,2945400,0.0,0.0
2019-09-10 00:00:00-04:00,155.49125330622664,159.86711493029355,153.46132105046252,157.98080444335938,2936500,0.0,0.0
2019-09-11 00:00:00-04:00,157.43499939239143,158.4308256085529,153.38470513250067,155.01248168945312,2194500,0.0,0.0
2019-09-12 00:00:00-04:00,158.11484522544276,158.25846698421532,152.00587983602512,152.22610473632812,3362700,0.0,0.0
2019-09-13 00:00:00-04:00,153.29855500237608,156.0657799461678,152.77191746416852,154.01669311523438,2194900,0.0,0.0
2019-09-16 00:00:00-04:00,153.1836312717443,158.58402888363176,153.1836312717443,158.46913146972656,1558600,0.0,0.0
2019-09-17 00:00:00-04:00,157.1190042923617,158.71805636945754,153.95919440007384,154.6390380859375,1620000,0.0,0.0
2019-09-18 00:00:00-04:00,153.71030332882685,155.0795611314612,152.60916390318008,153.62413024902344,1563100,0.0,0.0
2019-09-19 00:00:00-04:00,154.17945083179933,159.61814247410462,153.76771076568193,157.7126922607422,2006900,0.0,0.0
2019-09-20 00:00:00-04:00,158.50741573621642,159.63729380703205,154.46670595975814,154.52415466308594,2695700,0.0,0.0
2019-09-23 00:00:00-04:00,153.74857519265467,154.5433017735485,152.90595520932362,153.34640502929688,2112500,0.0,0.0
2019-09-24 00:00:00-04:00,153.95922417995757,154.74439550112268,150.07170567511338,151.2015838623047,1842600,0.0,0.0
2019-09-25 00:00:00-04:00,150.7706832850072,151.7282006027791,148.3290112025779,148.62583923339844,1689600,0.0,0.0
2019-09-26 00:00:00-04:00,149.286545517815,149.659976729842,143.1105610371121,143.42652893066406,3523500,0.0,0.0
2019-09-27 00:00:00-04:00,144.21168369178463,145.58092644197131,141.8370448366789,143.1296844482422,2463900,0.0,0.0
2019-09-30 00:00:00-04:00,144.13511639239482,146.3948584067283,141.9328230936748,145.34158325195312,1993700,0.0,0.0
2019-10-01 00:00:00-04:00,146.46190068116522,146.59595256271666,141.63600372419515,144.03936767578125,2231800,0.0,0.0
2019-10-02 00:00:00-04:00,142.8711627348107,145.5905083597669,142.10514597284367,142.89988708496094,2563800,0.0,0.0
2019-10-03 00:00:00-04:00,142.68926231831423,143.66591965129567,141.53065971160484,142.2966766357422,2010100,0.0,0.0
2019-10-04 00:00:00-04:00,142.0668253745769,144.834049558264,141.71254867825832,144.33615112304688,2097400,0.0,0.0
2019-10-07 00:00:00-04:00,144.19255147445367,145.39903283049634,142.81372398786607,142.86160278320312,2216600,0.0,0.0
2019-10-08 00:00:00-04:00,141.69342882034096,142.459445706022,140.276307078693,140.93699645996094,1854900,0.0,0.0
2019-10-09 00:00:00-04:00,142.08602825212938,143.61806217195405,141.12851070487855,143.23504638671875,1796900,0.0,0.0
2019-10-10 00:00:00-04:00,142.7658621315814,145.98312144923995,142.23922459539855,144.42236328125,2215600,0.0,0.0
2019-10-11 00:00:00-04:00,146.0597110434499,149.3631580621615,145.2841242166419,145.9256591796875,1946100,0.0,0.0
2019-10-14 00:00:00-04:00,145.74374362394136,146.3086754366719,144.3840559304553,145.1405029296875,1304300,0.0,0.0
2019-10-15 00:00:00-04:00,148.702452483602,154.48585104756148,148.51095192913687,153.35598754882812,2792200,0.0,0.0
2019-10-16 00:00:00-04:00,152.95385038200615,154.81142205515687,151.1058340134767,154.6103515625,1822100,0.0,0.0
2019-10-17 00:00:00-04:00,154.859310560972,158.26807072968757,154.61036125569854,157.77017211914062,1796000,0.0,0.0
2019-10-18 00:00:00-04:00,158.79468578400596,160.2692707960395,156.8700810252704,159.79051208496094,2030300,0.0,0.0
2019-10-21 00:00:00-04:00,159.85751882605524,160.92036367007893,158.80425850629686,159.6564483642578,1891200,0.0,0.0
2019-10-22 00:00:00-04:00,159.02451729434054,164.9132444136143,159.02451729434054,163.141845703125,2379000,0.0,0.0
2019-10-23 00:00:00-04:00,162.9694525674259,166.15798714548785,161.82043465177293,165.5643310546875,2088700,0.0,0.0
2019-10-24 00:00:00-04:00,165.52599727433218,166.29201397303663,160.86289308469458,162.8832550048828,1974300,0.0,0.0
2019-10-25 00:00:00-04:00,162.76839002062235,164.8366165251847,161.6959605846963,164.2046661376953,1325300,0.0,0.0
2019-10-28 00:00:00-04:00,164.38659153218393,168.27412471659494,164.08976345544488,167.36447143554688,2019300,0.0,0.0
2019-10-29 00:00:00-04:00,167.1825463872238,170.56258169098408,166.91444268005432,170.4189453125,1927000,0.0,0.0
2019-10-30 00:00:00-04:00,169.04970921810005,170.1029696498718,167.9868642610437,168.9443817138672,2033200,0.0,0.0
2019-10-31 00:00:00-04:00,170.67748546349446,171.87438227600146,164.35786444923494,170.87857055664062,3971400,0.0,0.0
2019-11-01 00:00:00-04:00,171.5966981214488,176.7194073985085,170.43809564934517,171.88394165039062,3425800,0.0,0.0
2019-11-04 00:00:00-05:00,173.60747206934147,175.87678356154774,170.86897180589378,175.340576171875,2451400,0.0,0.0
2019-11-05 00:00:00-05:00,176.18319876902652,176.89176689344114,173.96175142365462,174.12454223632812,2581100,0.0,0.0
2019-11-06 00:00:00-05:00,175.1969676528357,176.60451946239436,174.01922528931647,175.3501739501953,1763600,0.0,0.0
2019-11-07 00:00:00-05:00,176.2119174218013,178.57698645414024,175.6661401277144,177.4662628173828,1356000,0.0,0.0
2019-11-08 00:00:00-05:00,178.0982375774037,181.23889350132202,177.3896694369192,180.20477294921875,1461300,0.0,0.0
2019-11-11 00:00:00-05:00,178.002457468566,179.5057666193463,177.20773097916407,179.2089385986328,1390400,0.0,0.0
2019-11-12 00:00:00-05:00,178.5482839595759,182.44537246847477,178.33762894714275,180.94207763671875,1831900,0.0,0.0
2019-11-13 00:00:00-05:00,179.96541611832274,183.5944157243546,179.26643241518735,182.16770935058594,1463000,0.0,0.0
2019-11-14 00:00:00-05:00,182.2538628124762,183.56567161734583,180.9803628864434,181.64105224609375,1534900,0.0,0.0
2019-11-15 00:00:00-05:00,182.30176983996287,190.2012898042529,180.28140717982515,187.68301391601562,3056600,0.0,0.0
2019-11-18 00:00:00-05:00,188.99481401666776,194.2324360543788,187.4340557734186,189.95233154296875,2818800,0.0,0.0
2019-11-19 00:00:00-05:00,190.28745351349633,191.87693611037085,187.9894172993957,191.5226593017578,1666100,0.0,0.0
2019-11-20 00:00:00-05:00,190.54596825567413,192.07800198536947,188.7937096083979,191.4173126220703,1633000,0.0,0.0
2019-11-21 00:00:00-05:00,191.76201018066905,192.87271923974683,189.68419921503286,192.66207885742188,1359200,0.0,0.0
2019-11-22 00:00:00-05:00,193.41852411644544,194.2611441444101,191.80990182002938,193.27490234375,1492300,0.0,0.0
2019-11-25 00:00:00-05:00,193.41853810812867,196.52090011778262,193.2653317991329,195.20909118652344,2419700,0.0,0.0
2019-11-26 00:00:00-05:00,195.7069660585558,195.7069660585558,190.9193794192149,191.8577423095703,2201100,0.0,0.0
2019-11-27 00:00:00-05:00,191.98226096152874,193.98346905304774,190.0672259394686,191.5322265625,2042000,0.0,0.0
2019-11-29 00:00:00-05:00,191.53222265008566,192.2599306838029,190.06722205697974,191.42689514160156,812000,0.0,0.0
2019-12-02 00:00:00-05:00,191.4268841986371,191.8769185627467,188.47772874022894,188.573486328125,1498900,0.0,0.0
2019-12-03 00:00:00-05:00,185.70094215815993,187.6542713860774,184.36040892163555,187.03189086914062,1975900,0.0,0.0
2019-12-04 00:00:00-05:00,188.06600601336785,189.57888533886012,186.99357653332058,188.38198852539062,1820300,0.0,0.0
2019-12-05 00:00:00-05:00,188.34369833171633,188.45861037238885,185.35624826427878,187.28085327148438,1526300,0.0,0.0
2019-12-06 00:00:00-05:00,189.11926981997962,191.44604486440295,188.7171142367394,190.47894287109375,1658000,0.0,0.0
2019-12-09 00:00:00-05:00,189.66505082162402,190.39275879532514,187.52979108270074,187.6255340576172,1376600,0.0,0.0
2019-12-10 00:00:00-05:00,187.36697345248504,187.36697345248504,181.4686781395612,183.56564331054688,3335200,0.0,0.0
2019-12-11 00:00:00-05:00,183.35499363208513,185.27959815153397,181.76551140239158,183.60394287109375,1971100,0.0,0.0
2019-12-12 00:00:00-05:00,184.159309170886,186.6201211026611,182.99113686363629,185.33705139160156,2013100,0.0,0.0
2019-12-13 00:00:00-05:00,185.67222725951945,186.67762358548146,180.77931210969174,181.80384826660156,2090900,0.0,0.0
2019-12-16 00:00:00-05:00,183.66138297937326,188.85112476616453,182.88579633782817,186.84034729003906,1867500,0.0,0.0
2019-12-17 00:00:00-05:00,186.31376385761732,187.98941954516286,183.91997001826653,185.29879760742188,1701700,0.0,0.0
2019-12-18 00:00:00-05:00,186.71591514049902,191.31200212760749,186.32332945341335,189.77996826171875,2439600,0.0,0.0
2019-12-19 00:00:00-05:00,189.78953392525585,191.49391376112337,189.40651819157105,190.27786254882812,1683500,0.0,0.0
2019-12-20 00:00:00-05:00,192.99719166201734,197.47838038631,192.99719166201734,195.89846801757812,4943200,0.0,0.0
2019-12-23 00:00:00-05:00,195.30484517180133,198.47422575145185,194.7303288289669,197.69863891601562,1901000,0.0,0.0
2019-12-24 00:00:00-05:00,197.7560878360985,198.13908899135242,195.3335697332513,195.3431396484375,531000,0.0,0.0
2019-12-26 00:00:00-05:00,195.82190081286564,196.62622662571079,195.31441770114446,195.6974334716797,743100,0.0,0.0
2019-12-27 00:00:00-05:00,195.75485184713375,196.24318044200908,194.94095624511942,195.3335418701172,1053600,0.0,0.0
2019-12-30 00:00:00-05:00,195.04628889972824,195.898478790129,193.78237354579446,194.34730529785156,954800,0.0,0.0
2019-12-31 00:00:00-05:00,194.26113080815577,196.01338936752944,193.42808075204178,195.802734375,1483600,0.0,0.0
2020-01-02 00:00:00-05:00,196.6645072470428,197.10497169994636,193.50469675959803,196.23362731933594,1372600,0.0,0.0
2020-01-03 00:00:00-05:00,193.4280768024182,195.7069727965825,192.26948897771925,194.54837036132812,1387300,0.0,0.0
2020-01-06 00:00:00-05:00,193.41850252814953,198.3592955052038,193.37062373907608,198.12948608398438,1243000,0.0,0.0
2020-01-07 00:00:00-05:00,197.42093266653734,199.91048377784182,196.55917284138528,199.09658813476562,1354600,0.0,0.0
2020-01-08 00:00:00-05:00,199.09660065525887,202.72560005086277,198.3880470777484,202.42877197265625,1483600,0.0,0.0
2020-01-09 00:00:00-05:00,201.10737633423733,203.21391167097858,200.12113459098268,201.89254760742188,2018200,0.0,0.0
2020-01-10 00:00:00-05:00,203.0990299533101,203.32883940456097,200.7914093576292,201.34677124023438,1034800,0.0,0.0
2020-01-13 00:00:00-05:00,199.6519517176263,200.12114051259965,193.3802243134516,194.86436462402344,2376600,0.0,0.0
2020-01-14 00:00:00-05:00,194.62499093275284,198.1582326483349,194.39519609632913,196.47300720214844,1499100,0.0,0.0
2020-01-15 00:00:00-05:00,196.4730185789239,201.480831023577,196.4730185789239,199.3838653564453,1799700,0.0,0.0
2020-01-16 00:00:00-05:00,200.51374126035176,202.28513985204492,199.64239683716656,201.98831176757812,1387500,0.0,0.0
2020-01-17 00:00:00-05:00,201.99786767088293,203.60648981446673,200.34135212687528,203.49159240722656,1680000,0.0,0.0
2020-01-21 00:00:00-05:00,202.68728759933367,205.33004512247396,201.4616664273625,203.9512176513672,2192200,0.0,0.0
2020-01-22 00:00:00-05:00,204.23846945927397,204.7172281712692,201.43293580949262,202.28512573242188,1468700,0.0,0.0
2020-01-23 00:00:00-05:00,202.0744883780935,204.31509044993274,200.9159003757935,203.66397094726562,1511600,0.0,0.0
2020-01-24 00:00:00-05:00,203.6735420177845,203.94164573335988,196.0421268174161,197.25816345214844,1882200,0.0,0.0
2020-01-27 00:00:00-05:00,193.61002645611376,194.00261211915122,188.2958016593775,191.4556121826172,1498300,0.0,0.0
2020-01-28 00:00:00-05:00,192.7961254204242,197.36347268765564,192.10671175545428,196.60704040527344,1603400,0.0,0.0
2020-01-29 00:00:00-05:00,196.15700945032592,197.65073421324627,193.15040548608593,193.93556213378906,1849500,0.0,0.0
2020-01-30 00:00:00-05:00,191.99181932462625,192.96849121806642,186.59142147178272,188.62136840820312,3180000,0.0,0.0
2020-01-31 00:00:00-05:00,187.07976674677903,187.50107676852699,182.9720086452934,184.20721435546875,1816000,0.0,0.0
2020-02-03 00:00:00-05:00,185.58602141697486,187.75000538714517,183.05816156468174,183.62310791015625,2356200,0.0,0.0
2020-02-04 00:00:00-05:00,185.9115929947271,190.26830034705728,185.66262910510105,188.49688720703125,1955700,0.0,0.0
2020-02-05 00:00:00-05:00,191.58965524654528,198.68486276807357,191.58965524654528,197.70819091796875,2122600,0.0,0.0
2020-02-06 00:00:00-05:00,201.3180611060267,206.9961330578042,199.00087043181884,202.8596649169922,3006200,0.0,0.0
2020-02-07 00:00:00-05:00,201.72019591349402,203.75012819664602,199.17319603446515,200.04454040527344,2046800,0.0,0.0
2020-02-10 00:00:00-05:00,199.19234772692474,202.8979354671917,198.69443457753604,201.38507080078125,2041400,0.0,0.0
2020-02-11 00:00:00-05:00,203.32882806180865,206.18222585551695,201.46165742198957,206.03858947753906,1815100,0.0,0.0
2020-02-12 00:00:00-05:00,208.56644885758143,215.09670998371536,207.78127756982664,213.10507202148438,2720700,0.0,0.0
2020-02-13 00:00:00-05:00,210.96979156308564,214.72325768098727,210.96979156308564,212.46351623535156,2115900,0.0,0.0
2020-02-14 00:00:00-05:00,212.22416094739012,212.8369715133936,209.62928230366134,210.97938537597656,2077300,0.0,0.0
2020-02-18 00:00:00-05:00,210.97936211145128,215.02967088177266,210.1080178464886,212.52096557617188,1956100,0.0,0.0
2020-02-19 00:00:00-05:00,212.09010251447532,214.08174044485312,210.17506772879156,212.03265380859375,1615200,0.0,0.0
2020-02-20 00:00:00-05:00,209.99314223416008,212.31991715329264,207.02484700992008,211.04641723632812,2206200,0.0,0.0
2020-02-21 00:00:00-05:00,209.28458977627713,210.48148655284302,207.56105549591092,207.9632110595703,1469800,0.0,0.0
2020-02-24 00:00:00-05:00,199.039156682203,201.19357104240197,191.5513774811347,191.84820556640625,3114500,0.0,0.0
2020-02-25 00:00:00-05:00,194.70159445539628,195.2761107686716,181.31550461742634,183.61354064941406,2824100,0.0,0.0
2020-02-26 00:00:00-05:00,185.4902509624606,187.19463057326024,180.53030379274986,180.8941650390625,2869700,0.0,0.0
2020-02-27 00:00:00-05:00,176.652398283884,181.7272290423336,174.00007087634344,174.20114135742188,3101300,0.0,0.0
2020-02-28 00:00:00-05:00,168.76244937508528,176.74814134536422,166.81869013410613,175.16824340820312,5465700,0.0,0.0
2020-03-02 00:00:00-05:00,175.61829423475837,186.27545444191102,172.745741635747,186.08395385742188,3901200,0.0,0.0
2020-03-03 00:00:00-05:00,186.08395046699187,195.21867574732676,178.9600178135517,181.21018981933594,3570000,0.0,0.0
2020-03-04 00:00:00-05:00,199.20192268607073,202.93624948522242,196.62621303373848,200.63819885253906,6127800,0.0,0.0
2020-03-05 00:00:00-05:00,194.4047436669518,197.58370823729962,190.19167323043942,192.39395141601562,3106900,0.0,0.0
2020-03-06 00:00:00-05:00,185.959460695943,188.2000479055698,180.01327121287312,187.21380615234375,3447900,0.0,0.0
2020-03-09 00:00:00-04:00,173.59512744268972,178.469899806081,166.54635616026496,173.92076110839844,3897800,0.04,0.0
2020-03-10 00:00:00-04:00,179.84899220788182,190.29764886566747,178.1634218917705,189.406982421875,4188200,0.0,0.0
2020-03-11 00:00:00-04:00,183.15310776321863,188.2289768675209,175.77870321906636,179.3126678466797,4106600,0.0,0.0
2020-03-12 00:00:00-04:00,167.75309206646676,173.76753138694605,156.66276851839189,157.32359313964844,4830200,0.0,0.0
2020-03-13 00:00:00-04:00,165.3875257120167,172.38840817240643,157.28526409795316,172.26390075683594,5081600,0.0,0.0
2020-03-16 00:00:00-04:00,143.65698558672773,155.52305201164967,139.09827583831816,144.31781005859375,3340800,0.0,0.0
2020-03-17 00:00:00-04:00,147.6889757655882,155.86784099198167,142.00972824591508,148.53175354003906,3765400,0.0,0.0
2020-03-18 00:00:00-04:00,138.86843872620986,139.82615209673546,113.48903440728185,136.8668212890625,4199600,0.0,0.0
2020-03-19 00:00:00-04:00,135.6122100020113,143.24518622143424,128.42936020558156,140.32415771484375,3987400,0.0,0.0
2020-03-20 00:00:00-04:00,143.0057597488739,144.26993373039127,133.90748322210902,136.08148193359375,4711700,0.0,0.0
2020-03-23 00:00:00-04:00,134.31929729438647,134.52042352778216,120.67188206126698,124.56019592285156,4226400,0.0,0.0
2020-03-24 00:00:00-04:00,135.9378358492262,141.40637091876246,130.77576145402585,140.97540283203125,5464300,0.0,0.0
2020-03-25 00:00:00-04:00,138.86846334796616,158.5398930363993,136.95303626730455,150.1886444091797,4232900,0.0,0.0
2020-03-26 00:00:00-04:00,151.61556713086162,163.62529827030204,147.88049167421823,162.3706817626953,4059400,0.0,0.0
2020-03-27 00:00:00-04:00,153.94285854953912,160.6947263889061,153.04260560734437,154.46958923339844,3563000,0.0,0.0
2020-03-30 00:00:00-04:00,155.85828346577685,171.37323757218994,155.85828346577685,170.72198486328125,3677400,0.0,0.0
2020-03-31 00:00:00-04:00,169.4960975897228,174.2846641419184,166.1632593611874,169.68763732910156,4427600,0.0,0.0
2020-04-01 00:00:00-04:00,162.54310415087323,166.90070263431258,160.31163038482987,165.75144958496094,2993300,0.0,0.0
2020-04-02 00:00:00-04:00,161.3172662775296,165.6173905931543,157.34274643514053,161.67161560058594,2501400,0.0,0.0
2020-04-03 00:00:00-04:00,160.2541522495825,162.59097480653952,152.64990706830366,156.91172790527344,2271700,0.0,0.0
2020-04-06 00:00:00-04:00,164.42022826583266,169.22795358961127,163.19435629209934,166.15370178222656,3060600,0.0,0.0
2020-04-07 00:00:00-04:00,173.79624033787968,178.52734655819754,168.758673448936,169.67807006835938,2351500,0.0,0.0
2020-04-08 00:00:00-04:00,172.04362704135545,181.2472529959979,167.7339169304863,178.3453826904297,2548700,0.0,0.0
2020-04-09 00:00:00-04:00,178.98701761749913,180.67258757218121,173.10665921140182,174.1409912109375,2485600,0.0,0.0
2020-04-13 00:00:00-04:00,172.8768461118251,174.30384438442073,166.6900255331953,169.9749755859375,1682800,0.0,0.0
2020-04-14 00:00:00-04:00,173.38439317835295,180.37570253688077,173.38439317835295,177.77072143554688,1799300,0.0,0.0
2020-04-15 00:00:00-04:00,175.03170204714678,179.6861899238587,171.65097479208237,174.87847900390625,2597600,0.0,0.0
2020-04-16 00:00:00-04:00,176.9375278559789,188.02784935289108,175.50095794104539,187.08929443359375,2678800,0.0,0.0
2020-04-17 00:00:00-04:00,190.2305929261003,190.92014765476617,182.63591903887973,185.92088317871094,3482700,0.0,0.0
2020-04-20 00:00:00-04:00,183.39253316921832,185.3462619574576,180.41404409026455,180.7205047607422,1861500,0.0,0.0
2020-04-21 00:00:00-04:00,176.2575524828931,180.05010364929572,170.23354214713996,170.38677978515625,2452800,0.0,0.0
2020-04-22 00:00:00-04:00,175.20407146343302,179.86813050547644,173.20245419626704,174.86886596679688,1756800,0.0,0.0
2020-04-23 00:00:00-04:00,175.26155475701117,178.5656631125077,174.9263492167019,176.4874267578125,1024000,0.0,0.0
2020-04-24 00:00:00-04:00,177.6845755385608,180.84503285212477,175.26156167465618,180.24166870117188,1346700,0.0,0.0
2020-04-27 00:00:00-04:00,182.3198697973518,185.73891317194708,181.96552056521702,184.6566925048828,1529700,0.0,0.0
2020-04-28 00:00:00-04:00,188.21940916349658,188.65996374769801,177.01416555442347,181.5728759765625,1347600,0.0,0.0
2020-04-29 00:00:00-04:00,184.75250246257698,188.97602222296703,179.8585862196363,187.5873260498047,1844500,0.0,0.0
2020-04-30 00:00:00-04:00,188.90895365062906,194.17637694633734,185.9017343899847,187.50111389160156,2732700,0.0,0.0
2020-05-01 00:00:00-04:00,183.88096496815547,186.63918411901255,177.5217488475486,179.1785888671875,1614200,0.0,0.0
2020-05-04 00:00:00-04:00,173.34610596712795,178.53691025959,172.8959795505054,176.80345153808594,1525600,0.0,0.0
2020-05-05 00:00:00-04:00,179.12111775401885,184.63754111420374,178.7188799206919,182.3390350341797,1440300,0.0,0.0
2020-05-06 00:00:00-04:00,184.14912420770685,185.25048872937444,175.27111724383752,175.67335510253906,1438600,0.0,0.0
2020-05-07 00:00:00-04:00,177.67497903384117,179.75321518245937,175.54885429656355,176.39163208007812,1127400,0.0,0.0
2020-05-08 00:00:00-04:00,179.20732588859013,181.41964149401488,178.23046874693938,181.26641845703125,1300600,0.0,0.0
2020-05-11 00:00:00-04:00,179.69575454216718,183.44040250945042,179.6287075954018,180.9982452392578,1068100,0.0,0.0
2020-05-12 00:00:00-04:00,182.6359056304882,185.99748833932676,181.5441131591797,181.5441131591797,1334600,0.0,0.0
2020-05-13 00:00:00-04:00,180.36613499714187,181.00780110988495,171.12419352684398,173.3556671142578,1845800,0.0,0.0
2020-05-14 00:00:00-04:00,172.08190732402002,176.6597900390625,169.05554460289977,176.6597900390625,1838700,0.0,0.0
2020-05-15 00:00:00-04:00,175.9032280727138,182.35822200364876,175.51056204992474,182.1092071533203,1305200,0.0,0.0
