Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-24 00:00:00-04:00,263.13746636564605,263.13746636564605,257.331168136507,259.51580810546875,1197000,0.0,0.0
2019-06-25 00:00:00-04:00,260.4188730645776,261.06942355616115,253.2047110976507,254.23391723632812,1171700,0.0,0.0
2019-06-26 00:00:00-04:00,254.0202677281535,256.03986297279283,250.52483721326337,254.3406982421875,1132500,0.0,0.0
2019-06-27 00:00:00-04:00,254.90507469754365,261.5506131522979,254.3893888712944,257.4543151855469,1003300,0.55,0.0
2019-06-28 00:00:00-04:00,258.2716094314424,259.22515453531327,252.9785180626571,258.1353759765625,2360800,0.0,0.0
2019-07-01 00:00:00-04:00,259.61436954817816,259.61436954817816,253.45529844819094,254.0877685546875,1017200,0.0,0.0
2019-07-02 00:00:00-04:00,253.85423791986085,253.85423791986085,247.66599282257954,252.42393493652344,1171200,0.0,0.0
2019-07-03 00:00:00-04:00,252.92983746123892,257.33749970837374,252.8714601885689,255.4207000732422,481100,0.0,0.0
2019-07-05 00:00:00-04:00,254.91476134527605,260.2175920367897,254.32124908864913,257.5029296875,645900,0.0,0.0
2019-07-08 00:00:00-04:00,256.74401174714416,257.5224250352096,252.67690253233124,257.0164489746094,733500,0.0,0.0
2019-07-09 00:00:00-04:00,255.4207685805665,258.4078388114379,252.18068061122122,253.11477661132812,957600,0.0,0.0
2019-07-10 00:00:00-04:00,253.64013703783513,261.09327664638266,253.4844543927368,260.6748962402344,1058000,0.0,0.0
2019-07-11 00:00:00-04:00,273.15845661159767,276.54448803955063,268.9356641965646,272.6233215332031,2364700,0.0,0.0
2019-07-12 00:00:00-04:00,273.5573344059192,283.5208159708414,273.2167804710727,283.38458251953125,2058800,0.0,0.0
2019-07-15 00:00:00-04:00,283.0537807712063,283.0537807712063,276.34012591193016,277.61474609375,1317100,0.0,0.0
2019-07-16 00:00:00-04:00,278.3639521494795,279.88182097157147,275.01684918449934,276.6222839355469,797000,0.0,0.0
2019-07-17 00:00:00-04:00,275.4449692011658,277.7023232378064,274.1703489678539,274.3649597167969,706200,0.0,0.0
2019-07-18 00:00:00-04:00,271.73785169002,278.9088150560473,269.2275394170291,275.678466796875,831600,0.0,0.0
2019-07-19 00:00:00-04:00,276.01896090125143,276.34006558459237,270.7647986668205,274.0632629394531,733400,0.0,0.0
2019-07-22 00:00:00-04:00,275.0752518428095,275.98986899861586,271.30002863687423,274.5693054199219,771100,0.0,0.0
2019-07-23 00:00:00-04:00,274.0243348610492,275.66869727588704,270.4826220618835,274.0632629394531,772000,0.0,0.0
2019-07-24 00:00:00-04:00,273.8881661617012,273.8881661617012,264.23607897609327,268.6340026855469,1490700,0.0,0.0
2019-07-25 00:00:00-04:00,268.6242290027572,270.5799568709114,265.7831025318363,267.0285339355469,798400,0.0,0.0
2019-07-26 00:00:00-04:00,268.2447877273451,270.8815938362821,265.9290566564813,269.3929138183594,886400,0.0,0.0
2019-07-29 00:00:00-04:00,269.51939069527674,275.7270983799284,269.46101341933667,273.4308166503906,704800,0.0,0.0
2019-07-30 00:00:00-04:00,271.5238234683843,276.83636474609375,267.0285939492892,276.83636474609375,935600,0.0,0.0
2019-07-31 00:00:00-04:00,293.1534248411015,294.27236220954893,282.9661745875572,288.73602294921875,2666800,0.0,0.0
2019-08-01 00:00:00-04:00,290.4388329244741,293.66918150922055,287.6171550592044,290.13720703125,1637300,0.0,0.0
2019-08-02 00:00:00-04:00,288.98908803776106,292.32645183951445,285.18467621531454,285.99224853515625,1693200,0.0,0.0
2019-08-05 00:00:00-04:00,283.4624366795656,283.4624366795656,274.8903586573791,278.9380187988281,1528500,0.0,0.0
2019-08-06 00:00:00-04:00,280.3682920304569,284.82462240057345,278.3541867718247,284.3575744628906,1051800,0.0,0.0
2019-08-07 00:00:00-04:00,280.3585908995326,286.82899703379894,276.88499413394567,285.95330810546875,935500,0.0,0.0
2019-08-08 00:00:00-04:00,286.62466153326767,288.5998388689696,283.180282925851,287.2765808105469,578900,0.0,0.0
2019-08-09 00:00:00-04:00,287.90901663897216,291.67449994944786,286.2452046469218,289.7382507324219,750700,0.0,0.0
2019-08-12 00:00:00-04:00,291.89824912753807,291.89824912753807,286.25489485510917,287.519775390625,1165000,0.0,0.0
2019-08-13 00:00:00-04:00,286.2841354446396,297.2205823280398,286.2841354446396,296.63677978515625,1100600,0.0,0.0
2019-08-14 00:00:00-04:00,293.0561434383759,294.0972544226204,287.37386052525227,288.2981872558594,2099700,0.0,0.0
2019-08-15 00:00:00-04:00,289.60202589242994,289.99121765786947,282.8105152658104,283.19970703125,1080200,0.0,0.0
2019-08-16 00:00:00-04:00,287.3446857732429,289.68960561553763,286.31331418364334,288.97930908203125,609400,0.0,0.0
2019-08-19 00:00:00-04:00,291.66482377059623,293.07564789705526,289.69935599170253,290.5069580078125,791100,0.0,0.0
2019-08-20 00:00:00-04:00,289.65061309083126,289.65061309083126,285.2040229721386,286.46893310546875,743700,0.0,0.0
2019-08-21 00:00:00-04:00,287.50039634170423,290.61396060932753,287.1890310069121,289.95233154296875,382500,0.0,0.0
2019-08-22 00:00:00-04:00,290.1176731851779,291.18794297483277,280.80611222252475,281.0201721191406,1107600,0.0,0.0
2019-08-23 00:00:00-04:00,280.6990680198377,285.5348500501793,277.73144779057884,279.21038818359375,847500,0.0,0.0
2019-08-26 00:00:00-04:00,281.19537885745547,282.7521758209583,279.68724942953753,280.9910583496094,539100,0.0,0.0
2019-08-27 00:00:00-04:00,281.3121425733727,282.6646190729722,264.59610552771636,264.7128601074219,1665200,0.0,0.0
2019-08-28 00:00:00-04:00,264.71281090033614,272.4189383561832,263.4090021802659,268.6242370605469,859400,0.0,0.0
2019-08-29 00:00:00-04:00,271.348656915405,273.37247200757525,269.14968028107893,271.9421691894531,1093800,0.0,0.0
2019-08-30 00:00:00-04:00,273.41142774016794,277.02122866770077,272.3021998658832,275.5617370605469,633000,0.0,0.0
2019-09-03 00:00:00-04:00,274.85143861541883,275.2017023081026,270.15185955123906,272.7886657714844,716100,0.0,0.0
2019-09-04 00:00:00-04:00,275.10437120762776,276.3206139602871,265.35497999194394,266.7755432128906,1008200,0.0,0.0
2019-09-05 00:00:00-04:00,270.34641443254975,271.2221031767677,264.060880911652,267.29119873046875,859400,0.0,0.0
2019-09-06 00:00:00-04:00,267.0285653413665,270.18105745734334,265.6663792229463,266.1236877441406,598600,0.0,0.0
2019-09-09 00:00:00-04:00,266.0458655684852,270.63840056421725,264.91718844229143,268.2448425292969,816400,0.0,0.0
2019-09-10 00:00:00-04:00,269.00379249270253,273.2557737366264,268.26430716560765,269.37353515625,1089100,0.0,0.0
2019-09-11 00:00:00-04:00,268.7410214567663,270.8037644983896,264.7711883219879,269.33453369140625,1066200,0.0,0.0
2019-09-12 00:00:00-04:00,269.9573302399089,271.38763331264516,260.5484605571521,261.13226318359375,1423500,0.0,0.0
2019-09-13 00:00:00-04:00,263.0976059155871,272.18536749556745,263.0976059155871,267.2717590332031,943000,0.0,0.0
2019-09-16 00:00:00-04:00,264.6057911684283,272.8178647967671,264.6057911684283,270.76483154296875,726000,0.0,0.0
2019-09-17 00:00:00-04:00,270.7648264661959,271.26106301316764,264.9949779508625,266.3863525390625,861300,0.0,0.0
2019-09-18 00:00:00-04:00,265.7928648535711,268.5561650904812,264.32363396498926,265.7539367675781,629800,0.0,0.0
2019-09-19 00:00:00-04:00,266.40580806727627,272.18539616397476,265.8609336744196,270.8913269042969,871500,0.0,0.0
2019-09-20 00:00:00-04:00,272.0492548912685,274.76391772824013,269.28595420903946,269.7919006347656,994100,0.0,0.0
2019-09-23 00:00:00-04:00,268.22544504898957,271.4752435782284,266.6783574436133,269.8114013671875,744700,0.0,0.0
2019-09-24 00:00:00-04:00,270.36592808951434,271.7086650077351,266.17232492807443,267.54425048828125,700900,0.0,0.0
2019-09-25 00:00:00-04:00,267.1744693590365,269.9280595274328,258.01859052652077,260.4608154296875,1660600,0.0,0.0
2019-09-26 00:00:00-04:00,260.85974153935996,261.39487645266627,251.44116514987556,256.7926330566406,2324100,0.0,0.0
2019-09-27 00:00:00-04:00,257.9236976234721,260.30276409911545,250.21123626876343,251.15701293945312,1092100,0.55,0.0
2019-09-30 00:00:00-04:00,246.69136940739122,251.5567554205346,245.794347103621,249.28494262695312,1390300,0.0,0.0
2019-10-01 00:00:00-04:00,249.5579593403225,250.298973915424,242.43052001523318,248.0271759033203,1319200,0.0,0.0
2019-10-02 00:00:00-04:00,247.27639726162275,252.6195367169035,246.43787412744533,249.1094512939453,1014700,0.0,0.0
2019-10-03 00:00:00-04:00,248.86571301933853,250.07475096230485,245.19960468544335,247.2276611328125,936400,0.0,0.0
2019-10-04 00:00:00-04:00,247.59815612176433,250.24046879771976,246.69137401747042,249.6652069091797,744300,0.0,0.0
2019-10-07 00:00:00-04:00,249.59694648356142,250.66946630899247,248.0953978991525,248.8656768798828,865200,0.0,0.0
2019-10-08 00:00:00-04:00,246.63285939176916,247.57863593876183,244.26355301043083,246.8473663330078,962300,0.0,0.0
2019-10-09 00:00:00-04:00,248.7584259668108,250.64021929165057,247.11062939581402,247.46163940429688,738700,0.0,0.0
2019-10-10 00:00:00-04:00,250.98146378450537,255.64208720025596,248.35864128062838,254.6280517578125,1201000,0.0,0.0
2019-10-11 00:00:00-04:00,257.18263827241003,262.7890386654044,256.53911743925744,259.6104736328125,1258300,0.0,0.0
2019-10-14 00:00:00-04:00,258.8986796146421,259.44469185120244,256.79261966415146,257.4068908691406,840000,0.0,0.0
2019-10-15 00:00:00-04:00,262.7110319426823,270.49175084906705,262.56478398034017,269.7312316894531,1338000,0.0,0.0
2019-10-16 00:00:00-04:00,268.6294989183314,270.1895171561355,267.23518872901917,268.49298095703125,955700,0.0,0.0
2019-10-17 00:00:00-04:00,269.3022333467004,278.5747117586858,269.04871702707663,278.3699645996094,1519300,0.0,0.0
2019-10-18 00:00:00-04:00,280.9538076857514,282.757612197409,275.7569308712063,282.0361022949219,1884800,0.0,0.0
2019-10-21 00:00:00-04:00,282.03608046450944,282.7770801226619,279.5302560573436,279.978759765625,850500,0.0,0.0
2019-10-22 00:00:00-04:00,279.2280089505022,286.08244197165806,278.74049584869755,282.8648376464844,785300,0.0,0.0
2019-10-23 00:00:00-04:00,281.1683270198214,285.84847107396445,280.09579214769855,282.9623718261719,642800,0.0,0.0
2019-10-24 00:00:00-04:00,283.41090461757665,284.2201633453426,278.34075601078354,279.4522705078125,648500,0.0,0.0
2019-10-25 00:00:00-04:00,280.3882912777681,281.99707855554703,278.3894697159133,280.8952941894531,517700,0.0,0.0
2019-10-28 00:00:00-04:00,281.05131642585445,284.93193161092603,281.05131642585445,282.1433410644531,453900,0.0,0.0
2019-10-29 00:00:00-04:00,281.8995743577367,289.0367733887355,280.13477929003716,288.4517517089844,820100,0.0,0.0
2019-10-30 00:00:00-04:00,289.2805527891586,289.5437991758899,285.2731792584916,286.8429870605469,568700,0.0,0.0
2019-10-31 00:00:00-04:00,286.2091404020919,288.52970704320893,282.2700270301502,286.8526611328125,638500,0.0,0.0
2019-11-01 00:00:00-04:00,288.139724479548,291.4645673064371,285.624170040829,288.8027648925781,770900,0.0,0.0
2019-11-04 00:00:00-05:00,289.29026189580344,291.1622953843865,285.731392751122,289.572998046875,596900,0.0,0.0
2019-11-05 00:00:00-05:00,291.53286942473096,292.8784105060235,285.79970990728026,287.3890075683594,863500,0.0,0.0
2019-11-06 00:00:00-05:00,294.47746424719344,299.1088396728473,289.35857561883915,297.3245544433594,1648700,0.0,0.0
2019-11-07 00:00:00-05:00,299.1478200751324,308.3520708307203,295.97898456461905,307.2698059082031,1710400,0.0,0.0
2019-11-08 00:00:00-05:00,307.83529962260496,312.01817071313934,306.30450121518095,309.6488342285156,1429600,0.0,0.0
2019-11-11 00:00:00-05:00,309.005362625146,312.1254290786607,307.9620772937601,309.6293640136719,1479900,0.0,0.0
2019-11-12 00:00:00-05:00,308.4690220486536,312.81763039877126,307.44525648093554,312.2911376953125,1096100,0.0,0.0
2019-11-13 00:00:00-05:00,310.1460832020488,313.4514363326566,310.1460832020488,310.93585205078125,611100,0.0,0.0
2019-11-14 00:00:00-05:00,310.7213297397449,312.5056442768084,309.01503395857935,310.0583190917969,966300,0.0,0.0
2019-11-15 00:00:00-05:00,310.0778350952783,331.9769459375664,309.0930788235206,327.1700439453125,2212900,0.0,0.0
2019-11-18 00:00:00-05:00,326.49728853241453,333.4492307270519,323.6209788359439,326.185302734375,1607500,0.0,0.0
2019-11-19 00:00:00-05:00,327.608776511425,329.3540815987668,323.5429044962575,327.73553466796875,736100,0.0,0.0
2019-11-20 00:00:00-05:00,327.90130499682215,329.9196164080677,324.3814746347542,329.3345947265625,878900,0.0,0.0
2019-11-21 00:00:00-05:00,327.9988696402135,330.290187593798,327.1018620299446,330.0171813964844,1235700,0.0,0.0
2019-11-22 00:00:00-05:00,328.88604903695807,330.4363369541172,327.61852701827996,329.7928161621094,775000,0.0,0.0
2019-11-25 00:00:00-05:00,331.216457577048,336.56934262921,328.26212897511124,336.2085876464844,1062400,0.0,0.0
2019-11-26 00:00:00-05:00,336.20855475560586,337.0763126351837,332.83494254593035,333.5467224121094,1291400,0.0,0.0
2019-11-27 00:00:00-05:00,333.5662199791131,336.2475421977555,332.88371944945,333.4004821777344,473700,0.0,0.0
2019-11-29 00:00:00-05:00,333.0299364618861,334.84350061209585,331.1579028773105,332.70819091796875,306300,0.0,0.0
2019-12-02 00:00:00-05:00,333.83920416609277,334.7167217142175,328.44728121127315,329.8025817871094,816600,0.0,0.0
2019-12-03 00:00:00-05:00,326.6629921392849,335.3407184528684,324.9566964692654,333.30291748046875,884800,0.0,0.0
2019-12-04 00:00:00-05:00,333.4687707006716,338.13912548226455,333.4687707006716,335.52606201171875,714700,0.0,0.0
2019-12-05 00:00:00-05:00,335.5260006806846,338.0220652941191,332.7179205517114,336.5887756347656,725600,0.0,0.0
2019-12-06 00:00:00-05:00,336.6765474974378,341.7076864474766,336.6765474974378,339.4456481933594,902200,0.0,0.0
2019-12-09 00:00:00-05:00,338.75334305361133,338.89959103145685,333.6247255127207,333.7319641113281,642800,0.0,0.0
2019-12-10 00:00:00-05:00,333.9659553576962,336.9105534550427,332.06467216624355,335.95501708984375,687100,0.0,0.0
2019-12-11 00:00:00-05:00,336.18907599682143,339.48466984440523,332.75699393208583,336.1695861816406,688100,0.0,0.0
2019-12-12 00:00:00-05:00,336.5693279967425,339.9819200175342,335.05804914685405,338.3633728027344,829900,0.0,0.0
2019-12-13 00:00:00-05:00,338.7240337904685,344.98371393853193,338.33402933310197,344.3109436035156,862500,0.0,0.0
2019-12-16 00:00:00-05:00,347.61632369223236,361.3349492141807,343.82348731710664,356.7425842285156,2135100,0.0,0.0
2019-12-17 00:00:00-05:00,356.23555330264463,358.22461505510523,350.75591089406777,354.83154296875,1275100,0.0,0.0
2019-12-18 00:00:00-05:00,354.83155989484345,363.012014518939,353.6420267000672,358.3708801269531,982800,0.0,0.0
2019-12-19 00:00:00-05:00,358.2831083695808,360.7304335798849,354.85102696052405,356.4695739746094,1048500,0.0,0.0
2019-12-20 00:00:00-05:00,358.58531888971334,360.2526348553741,355.46525338999385,359.5798645019531,1868200,0.0,0.0
2019-12-23 00:00:00-05:00,359.9407144702145,361.5885113067671,358.2929176336619,358.57568359375,533000,0.0,0.0
2019-12-24 00:00:00-05:00,359.0339967257726,360.3502586154624,357.37643987553616,359.1412353515625,172500,0.0,0.0
2019-12-26 00:00:00-05:00,359.3068591631504,360.9643855946868,355.6992508764196,360.3793640136719,366400,0.0,0.0
2019-12-27 00:00:00-05:00,362.51471973068493,363.6067740405531,360.6426861389287,361.7347106933594,363500,0.0,0.0
2019-12-30 00:00:00-05:00,361.66637950907193,362.32060028301953,358.24872112688615,359.1177673339844,414800,0.55,0.0
2019-12-31 00:00:00-05:00,359.14701037225916,360.4652558104152,354.4794673376089,357.8971252441406,557300,0.0,0.0
2020-01-02 00:00:00-05:00,358.5221263708143,359.24470745174796,352.048100265775,354.6943359375,678000,0.0,0.0
2020-01-03 00:00:00-05:00,358.1706068260398,363.24828291567593,355.80755672711626,356.2762451171875,891400,0.0,0.0
2020-01-06 00:00:00-05:00,355.6805637158132,361.92024528701035,354.94820840274014,361.83233642578125,956800,0.0,0.0
2020-01-07 00:00:00-05:00,360.31884668225416,360.31884668225416,354.5478827163486,358.23895263671875,669200,0.0,0.0
2020-01-08 00:00:00-05:00,359.5181448646933,367.5447613252327,358.7467519576252,366.1777038574219,1201700,0.0,0.0
2020-01-09 00:00:00-05:00,364.22470065966394,364.96683022905586,354.65527004207036,355.9344482421875,1760800,0.0,0.0
2020-01-10 00:00:00-05:00,357.46746892142005,360.3968899389565,354.0986526310201,355.5535888671875,1035700,0.0,0.0
2020-01-13 00:00:00-05:00,354.6650443803367,356.1688223924522,346.42360303545644,348.4839782714844,1732000,0.0,0.0
2020-01-14 00:00:00-05:00,347.8786067557844,352.9269602123499,346.84354678907437,348.8453063964844,1377100,0.0,0.0
2020-01-15 00:00:00-05:00,349.714369344108,360.5532055617857,347.51730311626227,355.5048522949219,1126800,0.0,0.0
2020-01-16 00:00:00-05:00,357.4967451630119,359.1762809929,355.2020559799827,358.4927673339844,529700,0.0,0.0
2020-01-17 00:00:00-05:00,355.9247236516858,359.4107425002648,353.4835389901516,357.9264831542969,882800,0.0,0.0
2020-01-21 00:00:00-05:00,354.7139021392937,361.2269660650212,353.4249494986543,356.2860107421875,849400,0.0,0.0
2020-01-22 00:00:00-05:00,358.46356655152664,359.4400404294662,352.4387096128079,357.11602783203125,561000,0.0,0.0
2020-01-23 00:00:00-05:00,357.03786945468204,359.0298544110263,353.3077326488083,355.02630615234375,709000,0.0,0.0
2020-01-24 00:00:00-05:00,355.87584260893397,355.87584260893397,345.8572131721938,348.5034484863281,973900,0.0,0.0
2020-01-27 00:00:00-05:00,344.1289154194265,344.55853648291077,336.0339391391798,338.74853515625,1295000,0.0,0.0
2020-01-28 00:00:00-05:00,339.9105770118241,348.79649563067437,337.869750097981,344.548828125,999600,0.0,0.0
2020-01-29 00:00:00-05:00,343.79690107906333,346.75561566189805,340.1156053808301,343.2989196777344,1581300,0.0,0.0
2020-01-30 00:00:00-05:00,340.1546215748156,342.26380835653396,332.02057891294885,335.1648254394531,1225100,0.0,0.0
2020-01-31 00:00:00-05:00,332.44053570965383,333.4951143607625,325.07791450227114,328.3295593261719,1519600,0.0,0.0
2020-02-03 00:00:00-05:00,331.17106001967016,333.25095383533505,324.4431715066253,325.2536315917969,1354700,0.0,0.0
2020-02-04 00:00:00-05:00,329.18887901613743,338.0357302364742,327.83159578015267,334.6864318847656,1410100,0.0,0.0
2020-02-05 00:00:00-05:00,341.2092529423584,359.27401930971075,341.2092529423584,356.2176513671875,1572900,0.0,0.0
2020-02-06 00:00:00-05:00,358.12179957356113,358.12179957356113,339.13914474593787,350.7005920410156,1193700,0.0,0.0
2020-02-07 00:00:00-05:00,350.70054210124437,352.6827826259914,344.30465094493616,344.9491271972656,938600,0.0,0.0
2020-02-10 00:00:00-05:00,343.38678014855145,347.81020527139896,342.830182930539,344.69525146484375,748300,0.0,0.0
2020-02-11 00:00:00-05:00,345.5545438194062,349.0991483860244,343.5234616822407,348.76715087890625,648400,0.0,0.0
2020-02-12 00:00:00-05:00,352.985507402661,366.36321049531426,352.985507402661,365.0644836425781,1581100,0.0,0.0
2020-02-13 00:00:00-05:00,361.3831752310418,372.07557496989546,361.3831752310418,371.2553405761719,1344300,0.0,0.0
2020-02-14 00:00:00-05:00,370.7476028690946,371.060081668724,362.076509876897,367.0077209472656,837700,0.0,0.0
2020-02-18 00:00:00-05:00,368.09154698976243,375.9424045083219,361.2952978391665,363.36541748046875,1029800,0.0,0.0
2020-02-19 00:00:00-05:00,363.7364763273901,370.298381199697,362.28153995795714,369.6148376464844,539300,0.0,0.0
2020-02-20 00:00:00-05:00,365.1816702362764,366.1971814985837,357.7018776025269,362.2619934082031,822200,0.0,0.0
2020-02-21 00:00:00-05:00,359.77200999177575,362.7209501459453,354.77246889348913,360.97308349609375,526300,0.0,0.0
2020-02-24 00:00:00-05:00,344.69522041447516,347.5660555123778,337.5083881963331,338.0161437988281,1213000,0.0,0.0
2020-02-25 00:00:00-05:00,341.4143579189638,341.4143579189638,321.93369116808367,324.2088623046875,1253600,0.0,0.0
2020-02-26 00:00:00-05:00,325.2536191093575,328.2806935202225,316.00641203659035,320.9376220703125,1250500,0.0,0.0
2020-02-27 00:00:00-05:00,314.6785200434388,318.3110045069688,305.099312509705,306.93505859375,1484800,0.0,0.0
2020-02-28 00:00:00-05:00,299.6310029486417,312.2568025135795,296.9847671933347,312.1591491699219,2130100,0.0,0.0
2020-03-02 00:00:00-05:00,313.9363342286429,338.8071237030647,306.2807830290057,337.2349853515625,1856200,0.0,0.0
2020-03-03 00:00:00-05:00,336.6978914397691,345.32991530328036,315.0201635520376,317.7152404785156,1914900,0.0,0.0
2020-03-04 00:00:00-05:00,350.17323546339395,365.87494997404013,349.0991381833618,363.5802307128906,3319300,0.0,0.0
2020-03-05 00:00:00-05:00,355.92466893245546,370.4448282990184,353.33701954897333,361.88116455078125,2270000,0.0,0.0
2020-03-06 00:00:00-05:00,350.06578009283743,359.6156905586158,343.15236022542604,358.3755798339844,2131900,0.0,0.0
2020-03-09 00:00:00-04:00,328.7689870853596,340.60384552862655,315.69398776520296,329.2669982910156,2165800,0.0,0.0
2020-03-10 00:00:00-04:00,338.1821471064214,348.90383981157714,334.0809751588097,341.082275390625,1816900,0.0,0.0
2020-03-11 00:00:00-04:00,333.9931049705851,342.3126509707654,318.057045494541,320.49822998046875,2243700,0.0,0.0
2020-03-12 00:00:00-04:00,298.34210722545185,309.6203702776888,284.37854060843256,286.15570068359375,1726100,0.0,0.0
2020-03-13 00:00:00-04:00,299.7774347832723,307.188866809941,273.4712301417744,306.5248718261719,2184500,0.0,0.0
2020-03-16 00:00:00-04:00,254.9084630922982,285.4232680880059,245.22186008224472,263.85296630859375,2795300,0.0,0.0
2020-03-17 00:00:00-04:00,269.5165334729422,271.3132416249846,255.87519378090036,266.1672058105469,2568200,0.0,0.0
2020-03-18 00:00:00-04:00,251.7446962363846,253.20940686797582,224.58896351065266,240.77890014648438,3177900,0.0,0.0
2020-03-19 00:00:00-04:00,240.7788979877111,255.18187083608362,229.4908638720901,250.16281127929688,1912300,0.0,0.0
2020-03-20 00:00:00-04:00,254.8694620972947,267.3683160936426,224.86240843156628,225.1846466064453,3308800,0.0,0.0
2020-03-23 00:00:00-04:00,225.41899845285235,234.13890294470352,203.3506830697528,209.38528442382812,3564600,0.0,0.0
2020-03-24 00:00:00-04:00,222.1966125670915,238.19124301987276,212.9689382866778,228.55345153808594,3403200,0.0,0.0
2020-03-25 00:00:00-04:00,223.78822117688148,274.66250367022644,220.3217516822602,262.6811828613281,3035200,0.0,0.0
2020-03-26 00:00:00-04:00,265.93280631932726,299.73831627039783,263.68692904639994,297.3166809082031,2204100,0.0,0.0
2020-03-27 00:00:00-04:00,283.31412877631993,296.8480416338363,282.2009343163773,290.0810852050781,1918700,0.0,0.0
2020-03-30 00:00:00-04:00,292.8943500771624,312.12250740209817,291.67118447300055,304.5486755371094,1635900,0.625,0.0
2020-03-31 00:00:00-04:00,305.36089298251125,311.02660532464427,292.17026225635954,307.27880859375,2504200,0.0,0.0
2020-04-01 00:00:00-04:00,293.55977461427824,295.97675128643357,281.8271785115098,292.33660888671875,1607700,0.0,0.0
2020-04-02 00:00:00-04:00,286.71006662189683,300.35081416007085,281.71954413141543,293.66741943359375,1068700,0.0,0.0
2020-04-03 00:00:00-04:00,287.3754255373757,292.5812257511721,279.3612417473699,285.36944580078125,1198700,0.0,0.0
2020-04-06 00:00:00-04:00,298.66771368642617,323.7377134757741,294.8220878343011,320.4400634765625,1559200,0.0,0.0
2020-04-07 00:00:00-04:00,332.78915379281665,337.5937525208827,311.2320814567781,313.1793518066406,1747300,0.0,0.0
2020-04-08 00:00:00-04:00,317.84695014655017,338.57226239433857,312.4747861390917,330.0198974609375,1619600,0.0,0.0
2020-04-09 00:00:00-04:00,329.5306304481253,337.82856734389804,325.3425123368314,334.5602722167969,2190100,0.0,0.0
2020-04-13 00:00:00-04:00,336.3118214428785,341.537181162792,330.2938528243649,340.7837219238281,1380300,0.0,0.0
2020-04-14 00:00:00-04:00,348.62176536897164,356.22498205706546,343.74869259816353,344.64892578125,1497300,0.0,0.0
2020-04-15 00:00:00-04:00,341.5078627605019,351.6160909457143,337.5448178453647,345.9504089355469,1431300,0.0,0.0
2020-04-16 00:00:00-04:00,348.3575009216501,372.1847685442558,345.6958918549423,369.21002197265625,1451100,0.0,0.0
2020-04-17 00:00:00-04:00,373.4275297498246,375.43353908750186,357.81995588562387,365.5699157714844,1441300,0.0,0.0
2020-04-20 00:00:00-04:00,359.2290575894974,369.47429422579387,358.1429008307863,359.4443359375,1172400,0.0,0.0
2020-04-21 00:00:00-04:00,352.7609660804665,355.4323705546618,348.3673647135595,351.1561584472656,980300,0.0,0.0
2020-04-22 00:00:00-04:00,357.3404201322875,368.14342514578766,356.4695419089158,359.2877197265625,1072200,0.0,0.0
2020-04-23 00:00:00-04:00,362.771391150037,367.74232347607483,355.35409753167636,358.21142578125,1233400,0.0,0.0
2020-04-24 00:00:00-04:00,361.88090443290594,361.88090443290594,355.530208059018,361.16656494140625,941200,0.0,0.0
2020-04-27 00:00:00-04:00,364.40545232103943,366.8322233737942,358.90610512370836,365.50140380859375,704700,0.0,0.0
2020-04-28 00:00:00-04:00,370.69748008706364,370.991057775319,351.74330899778425,355.0801086425781,1302400,0.0,0.0
2020-04-29 00:00:00-04:00,371.84231458092955,378.45720320682346,357.16432847905077,369.278564453125,1760600,0.0,0.0
2020-04-30 00:00:00-04:00,366.27450229222615,384.15228054157564,364.8752079666149,373.623291015625,1693800,0.0,0.0
2020-05-01 00:00:00-04:00,365.5308377085593,372.98728114225656,357.39923425999393,364.24896240234375,1089500,0.0,0.0
2020-05-04 00:00:00-04:00,364.34680030835426,370.06142672628016,356.9393018552818,369.7287292480469,778300,0.0,0.0
2020-05-05 00:00:00-04:00,370.52129110722956,380.38491452387984,367.4682747657462,375.8151550292969,876100,0.0,0.0
2020-05-06 00:00:00-04:00,378.38875365367767,380.26751942425244,365.6678305203128,366.9399108886719,735300,0.0,0.0
2020-05-07 00:00:00-04:00,371.842390871644,374.75842879264405,362.27234316423477,363.44659423828125,645700,0.0,0.0
2020-05-08 00:00:00-04:00,368.9948856631627,371.7152053260349,366.2158564283358,369.3960876464844,926600,0.0,0.0
2020-05-11 00:00:00-04:00,368.18267879688364,374.4550762299336,367.5074889264225,371.88153076171875,736100,0.0,0.0
2020-05-12 00:00:00-04:00,374.7779370733904,383.71194332783017,374.7779370733904,375.4726867675781,1148500,0.0,0.0
2020-05-13 00:00:00-04:00,378.2420231490309,385.1993760348511,364.21963339375986,369.31781005859375,982800,0.0,0.0
2020-05-14 00:00:00-04:00,365.0611535240115,379.54342363356506,365.00244395873193,377.52764892578125,754100,0.0,0.0
2020-05-15 00:00:00-04:00,376.95034047360645,390.2583901982266,376.95034047360645,389.6712646484375,963700,0.0,0.0
2020-05-18 00:00:00-04:00,399.23144962247017,403.8403590195292,382.60619264877676,383.94677734375,1063800,0.0,0.0
2020-05-19 00:00:00-04:00,382.65511475979577,393.8006140526408,379.660807756855,386.001708984375,759300,0.0,0.0
2020-05-20 00:00:00-04:00,389.28955424407775,392.2643012749576,381.1481868969739,382.7921142578125,686400,0.0,0.0
2020-05-21 00:00:00-04:00,382.6257826081349,389.77885307845986,379.0932944766977,386.7845458984375,691900,0.0,0.0
