Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-19 00:00:00-04:00,26.099579555000723,26.345114344511664,25.735820970705518,25.754009246826172,61953500,0.0,0.0
2019-06-20 00:00:00-04:00,25.999545438865137,26.01773371475354,25.326594841759423,25.708539962768555,60887200,0.0,0.0
2019-06-21 00:00:00-04:00,25.63578934353749,25.963169646456606,25.535755557754964,25.572132110595703,69444000,0.0,0.0
2019-06-24 00:00:00-04:00,25.535752411024195,25.808569585592878,25.36296727538174,25.444812774658203,40046400,0.0,0.0
2019-06-25 00:00:00-04:00,25.481197225325904,25.481197225325904,24.899184412805475,25.244754791259766,46901300,0.0,0.0
2019-06-26 00:00:00-04:00,25.408443152927607,25.626697284087637,25.32659763692639,25.381160736083984,42312300,0.0,0.0
2019-06-27 00:00:00-04:00,25.53575800875777,25.754012143162406,25.51756973059163,25.65397834777832,35575600,0.0,0.0
2019-06-28 00:00:00-04:00,26.381492515083035,26.617934915567307,26.12686183736238,26.372398376464844,101856900,0.0,0.0
2019-07-01 00:00:00-04:00,26.808908040249673,27.14538424879275,26.59974804456246,26.754344940185547,48029900,0.0,0.0
2019-07-02 00:00:00-04:00,26.68159330816405,26.763438824746675,26.308742281300837,26.508808135986328,32263500,0.0,0.0
2019-07-03 00:00:00-04:00,26.54518195167549,26.590650907514277,26.30873956534895,26.417865753173828,26642300,0.0,0.0
2019-07-05 00:00:00-04:00,26.699780594600554,26.890752303181177,26.508807151490338,26.608840942382812,33092000,0.0,0.0
2019-07-08 00:00:00-04:00,26.381492257047444,26.64521533627725,26.317835021872302,26.554277420043945,30924400,0.0,0.0
2019-07-09 00:00:00-04:00,26.345116838674805,26.754344417484848,26.317836156440563,26.69068717956543,28750100,0.0,0.0
2019-07-10 00:00:00-04:00,26.526993547063952,26.736153518156616,26.336020117501036,26.39058494567871,40574800,0.0,0.0
2019-07-11 00:00:00-04:00,26.46333711814413,26.827093977715723,26.39967988453529,26.699779510498047,37376800,0.0,0.0
2019-07-12 00:00:00-04:00,26.77253351582929,26.854379034099633,26.699782136758955,26.781627655029297,29632900,0.0,0.0
2019-07-15 00:00:00-04:00,26.82709466474365,26.854377080358784,26.44514951877968,26.572463989257812,46462100,0.0,0.0
2019-07-16 00:00:00-04:00,26.526993244441638,26.554275658219233,26.245081906857614,26.36330223083496,54920400,0.0,0.0
2019-07-17 00:00:00-04:00,26.463337669836626,26.936222464402896,26.37239801941549,26.545183181762695,84958300,0.0,0.0
2019-07-18 00:00:00-04:00,26.627030881269295,26.899848120416824,26.536091223376882,26.808908462524414,49468800,0.0,0.0
2019-07-19 00:00:00-04:00,26.863468842671647,26.927126072279876,26.717964373457882,26.73615264892578,44863200,0.0,0.0
2019-07-22 00:00:00-04:00,26.63612195366429,26.927127437790265,26.627027815469166,26.890750885009766,31224300,0.0,0.0
2019-07-23 00:00:00-04:00,27.054441609658486,27.536420521588898,27.00897265370615,27.509138107299805,64030300,0.0,0.0
2019-07-24 00:00:00-04:00,27.34545036888111,27.96383795733223,27.318169685851007,27.89108657836914,53171900,0.0,0.0
2019-07-25 00:00:00-04:00,27.954743137793532,28.091151753213254,27.472764179812216,27.590986251831055,43251900,0.0,0.0
2019-07-26 00:00:00-04:00,27.800147733842717,28.182092918198535,27.66373911111487,27.982027053833008,46978800,0.0,0.0
2019-07-29 00:00:00-04:00,27.936556311362512,28.054778389523815,27.72739630788297,27.75467872619629,39176700,0.0,0.0
2019-07-30 00:00:00-04:00,27.47276087739822,28.100242514336934,27.41819778469512,28.091148376464844,37598300,0.0,0.0
2019-07-31 00:00:00-04:00,28.036589435874465,28.245749434320025,27.818335298210005,27.90018081665039,60607600,0.0,0.0
2019-08-01 00:00:00-04:00,27.78195891515383,28.254843750316972,26.699782359279734,26.818002700805664,76913400,0.0,0.0
2019-08-02 00:00:00-04:00,26.699783349712664,26.827097835237144,26.290555739770017,26.71796989440918,57492300,0.0,0.0
2019-08-05 00:00:00-04:00,25.944986573696998,26.045018638325406,25.19928275151857,25.53575897216797,96207700,0.0,0.0
2019-08-06 00:00:00-04:00,25.83585558393787,25.90860695622568,25.18109323334759,25.84494972229004,65115800,0.0,0.0
2019-08-07 00:00:00-04:00,25.108343309094103,25.399348815028045,24.662740911316547,25.362972259521484,75388500,0.0,0.0
2019-08-08 00:00:00-04:00,25.56303797557742,25.908606554960055,25.52666142273214,25.80857276916504,53141900,0.0,0.0
2019-08-09 00:00:00-04:00,25.70854419768088,25.935892480148105,25.435725218002364,25.763107299804688,53499600,0.0,0.0
2019-08-12 00:00:00-04:00,25.308409101073956,25.326597378784317,24.971932901550755,25.135623931884766,55674700,0.0,0.0
2019-08-13 00:00:00-04:00,25.071969210676198,25.69035683865351,24.89918402414611,25.208377838134766,69919200,0.0,0.0
2019-08-14 00:00:00-04:00,24.499047876928632,24.62636234172984,23.89884863639508,24.02616310119629,106591700,0.0,0.0
2019-08-15 00:00:00-04:00,24.171666399647837,24.399014654623656,23.83519021909063,23.871566772460938,70192000,0.0,0.0
2019-08-16 00:00:00-04:00,24.12620356688468,24.66274572359083,24.04435803555459,24.580900192260742,70841700,0.0,0.0
2019-08-19 00:00:00-04:00,25.135624945480874,25.190189780812297,24.6809283915639,24.799150466918945,44964800,0.0,0.0
2019-08-20 00:00:00-04:00,24.57179965784473,24.60817447645423,24.280794170850633,24.298980712890625,47665000,0.0,0.0
2019-08-21 00:00:00-04:00,24.489953994750977,24.626362599110724,24.362639528619148,24.489953994750977,47785400,0.0,0.0
2019-08-22 00:00:00-04:00,24.635458812607236,24.826430527892263,24.517236740214894,24.726398468017578,49353700,0.0,0.0
2019-08-23 00:00:00-04:00,24.50814623280293,24.753681066527918,23.880664469883985,24.071636199951172,81880700,0.0,0.0
2019-08-26 00:00:00-04:00,24.28079667068809,24.37173459383915,24.089823216105533,24.353548049926758,41499100,0.0,0.0
2019-08-27 00:00:00-04:00,24.426300710051336,24.462675534313274,23.898852749279847,24.071636199951172,52517000,0.0,0.0
2019-08-28 00:00:00-04:00,23.844285306518493,24.6263638898142,23.83519116781394,24.417203903198242,45897900,0.0,0.0
2019-08-29 00:00:00-04:00,24.553616212281973,24.962843842965285,24.480864826219367,24.853715896606445,55432900,0.0,0.0
2019-08-30 00:00:00-04:00,25.00830660375952,25.181091753235556,24.871898005553994,25.01740074157715,41326200,0.0,0.0
2019-09-03 00:00:00-04:00,24.744583787073683,24.762772064161698,24.198949350669825,24.59908103942871,50743100,0.0,0.0
2019-09-04 00:00:00-04:00,24.844619183523328,25.081061597372326,24.699116426466972,24.999216079711914,40862500,0.0,0.0
2019-09-05 00:00:00-04:00,25.493525809684467,26.024450147999865,25.44775541657678,25.740680694580078,63413700,0.18,0.0
2019-09-06 00:00:00-04:00,25.649139549282598,25.713216348412562,25.237214774930226,25.383676528930664,56054100,0.0,0.0
2019-09-09 00:00:00-04:00,25.630826698751164,26.408905715584126,25.603364470170643,26.20751953125,68629300,0.0,0.0
2019-09-10 00:00:00-04:00,26.445526878420672,26.866605758666992,26.372295996546782,26.866605758666992,71066200,0.0,0.0
2019-09-11 00:00:00-04:00,26.88491148604668,26.97644877064539,26.454678566200865,26.967294692993164,53982200,0.0,0.0
2019-09-12 00:00:00-04:00,26.74760206051318,27.27852634247671,26.463832637212448,27.159526824951172,72943900,0.0,0.0
2019-09-13 00:00:00-04:00,27.46160409852995,27.754527596227053,27.342604582326164,27.617219924926758,79657000,0.0,0.0
2019-09-16 00:00:00-04:00,27.16867776758137,27.617217044899924,27.132061461206835,27.58060073852539,43391300,0.0,0.0
2019-09-17 00:00:00-04:00,27.324296109775634,27.479911934364495,27.086295334171393,27.406681060791016,48284900,0.0,0.0
2019-09-18 00:00:00-04:00,27.251064626107837,27.598910831303872,27.049678418818075,27.46160316467285,66640400,0.0,0.0
2019-09-19 00:00:00-04:00,27.461604854157546,27.553143886197102,27.23275814703957,27.29683494567871,43035700,0.0,0.0
2019-09-20 00:00:00-04:00,27.434144235967498,27.580605997469128,27.067989832213417,27.0862979888916,167269000,0.0,0.0
2019-09-23 00:00:00-04:00,26.82998656868495,27.113757733243872,26.70183297563367,27.022218704223633,52048300,0.0,0.0
2019-09-24 00:00:00-04:00,27.095455870370163,27.132070442903863,26.308222482330756,26.491300582885742,64806900,0.0,0.0
2019-09-25 00:00:00-04:00,26.344835168497717,26.92152813759794,26.344835168497717,26.775066375732422,45807700,0.0,0.0
2019-09-26 00:00:00-04:00,26.73844731934328,26.848294502454795,26.591985572502423,26.66521644592285,33198100,0.0,0.0
2019-09-27 00:00:00-04:00,26.921528483581923,27.19614385411852,26.73845040591623,26.866605758666992,41336600,0.0,0.0
2019-09-30 00:00:00-04:00,26.994757229291352,27.022219462556635,26.61944877114155,26.701833724975586,39191000,0.0,0.0
2019-10-01 00:00:00-04:00,26.948984635945397,27.013061424876035,26.00613571692748,26.033597946166992,49434400,0.0,0.0
2019-10-02 00:00:00-04:00,25.813907160747625,25.905444439376737,25.45690513943973,25.48436737060547,52293100,0.0,0.0
2019-10-03 00:00:00-04:00,25.411136725270165,25.52098215898301,24.86190431882088,25.456905364990234,53015800,0.0,0.0
2019-10-04 00:00:00-04:00,25.493528443858775,25.99699059833088,25.48437436429137,25.96953010559082,42641800,0.0,0.0
2019-10-07 00:00:00-04:00,25.93290852773609,26.198371543464418,25.795600853997414,25.914600372314453,36742400,0.0,0.0
2019-10-08 00:00:00-04:00,25.511829596000318,25.55759823530452,25.13651942066683,25.29213523864746,58201100,0.0,0.0
2019-10-09 00:00:00-04:00,25.475215295062153,25.69490792376363,25.401984418828327,25.53013801574707,37511400,0.0,0.0
2019-10-10 00:00:00-04:00,25.667448558944404,26.3173723956982,25.667448558944404,26.042757034301758,48239300,0.0,0.0
2019-10-11 00:00:00-04:00,26.537063731065558,26.857449467605395,26.41806421255969,26.46383285522461,70008600,0.0,0.0
2019-10-14 00:00:00-04:00,26.308215454673935,26.692677966369033,26.299061377495278,26.67436981201172,36040100,0.0,0.0
2019-10-15 00:00:00-04:00,26.85745052070401,27.681298342708786,26.646911962651142,27.21445083618164,78656000,0.0,0.0
2019-10-16 00:00:00-04:00,27.80029798396833,28.120681968348432,27.598911769830245,27.617219924926758,87131700,0.0,0.0
2019-10-17 00:00:00-04:00,27.736222417281162,27.95591681008939,27.461607045213807,27.699607849121094,55575900,0.0,0.0
2019-10-18 00:00:00-04:00,27.58060383551933,27.910143646047455,27.55314334861651,27.78199005126953,48872900,0.0,0.0
2019-10-21 00:00:00-04:00,28.0749160573427,28.514301346626215,28.038299743588105,28.395301818847656,61087400,0.0,0.0
2019-10-22 00:00:00-04:00,28.349529738216088,28.7156858701068,28.148145262445663,28.560070037841797,58662100,0.0,0.0
2019-10-23 00:00:00-04:00,28.495990615684512,28.779761783763547,28.459376051199275,28.76145362854004,47771200,0.0,0.0
2019-10-24 00:00:00-04:00,28.788916478969572,28.85299327766468,28.56006977165173,28.706531524658203,39491000,0.0,0.0
2019-10-25 00:00:00-04:00,28.70653368130278,29.15507305182789,28.688225524311072,29.03607177734375,43702000,0.0,0.0
2019-10-28 00:00:00-04:00,29.264915501429027,29.50291628003401,29.054376955496,29.145915985107422,58790300,0.0,0.0
2019-10-29 00:00:00-04:00,29.23745533163169,29.420531646877173,29.118454068058426,29.356454849243164,48266600,0.0,0.0
2019-10-30 00:00:00-04:00,29.301527092451867,29.301527092451867,28.862143636017464,28.944528579711914,45262400,0.0,0.0
2019-10-31 00:00:00-04:00,28.752302932221728,28.944535092751657,28.212224511347056,28.624149322509766,49430900,0.0,0.0
2019-11-01 00:00:00-04:00,29.017763326802378,29.145916924813157,28.715685741518524,29.10930061340332,41985300,0.0,0.0
2019-11-04 00:00:00-05:00,29.512071351054395,29.75007037762911,29.38391426851968,29.658533096313477,54228600,0.0,0.0
2019-11-05 00:00:00-05:00,29.75922616808904,30.29015223881817,29.750073835663024,30.042997360229492,68785600,0.0,0.0
2019-11-06 00:00:00-05:00,29.98806756366916,30.262686374608073,29.905682618772133,30.015531539916992,47524500,0.0,0.0
2019-11-07 00:00:00-05:00,30.308460900147917,30.75699852689057,30.216920114744582,30.418306350708008,68310700,0.0,0.0
2019-11-08 00:00:00-05:00,30.271840403924273,30.454918457514754,30.143686813987966,30.445762634277344,38724000,0.0,0.0
2019-11-11 00:00:00-05:00,30.235230079909442,30.436616327915882,30.180309097307045,30.372539520263672,27784000,0.0,0.0
2019-11-12 00:00:00-05:00,30.32676408953545,30.50068631542649,30.198610502886964,30.29014778137207,37282200,0.0,0.0
2019-11-13 00:00:00-05:00,29.95145474854411,30.107068815614472,29.731760398177627,30.015531539916992,48887800,0.0,0.0
2019-11-14 00:00:00-05:00,29.923997327736366,30.07961492082106,29.740922736235316,29.93315315246582,35554600,0.0,0.0
2019-11-15 00:00:00-05:00,30.134530471476022,30.171146779947836,29.933147758727785,30.143686294555664,36398300,0.0,0.0
2019-11-18 00:00:00-05:00,30.079611016302476,30.235225097263505,29.978917908893084,30.1711483001709,31133700,0.0,0.0
2019-11-19 00:00:00-05:00,30.317605726957062,30.34506970174073,30.04299042258175,30.152835845947266,33183700,0.0,0.0
2019-11-20 00:00:00-05:00,30.015534842022465,30.05215115309903,29.676839202449674,29.923994064331055,43612200,0.0,0.0
2019-11-21 00:00:00-05:00,30.006379624682427,30.244382159566204,29.86907369325596,30.061304092407227,42787600,0.0,0.0
2019-11-22 00:00:00-05:00,30.171153272257232,30.500693135568092,30.152845114081728,30.372539520263672,38783900,0.0,0.0
2019-11-25 00:00:00-05:00,30.50984498233857,30.67461140058544,30.44576469111788,30.637998580932617,50238800,0.0,0.0
2019-11-26 00:00:00-05:00,30.555606902678434,30.573915054438327,30.31760442172275,30.52814292907715,50626600,0.0,0.0
2019-11-27 00:00:00-05:00,30.65630823013336,30.75699785398827,30.491538311936107,30.592227935791016,32097700,0.0,0.0
2019-11-29 00:00:00-05:00,30.546455285245678,30.683764696382656,30.427457520311904,30.500686645507812,19503400,0.0,0.0
2019-12-02 00:00:00-05:00,30.619687548599547,30.894302875777345,30.518994447185577,30.60137939453125,47158800,0.0,0.0
2019-12-03 00:00:00-05:00,30.08876458030778,30.11622856013203,29.79584106962289,30.061304092407227,58745100,0.0,0.0
2019-12-04 00:00:00-05:00,30.280998806872795,30.482381540247516,30.07045675755693,30.345075607299805,46637900,0.0,0.0
2019-12-05 00:00:00-05:00,30.51994152432021,30.57516584315758,30.372680185074493,30.455514907836914,38304500,0.18,0.0
2019-12-06 00:00:00-05:00,30.998545638277765,31.108990778802387,30.897302796551976,30.98933982849121,50908500,0.0,0.0
2019-12-09 00:00:00-05:00,30.83287877037195,31.016956360750875,30.777654439961868,30.84208106994629,32974500,0.0,0.0
2019-12-10 00:00:00-05:00,30.740839543359765,30.952527528387396,30.648798999225296,30.86048698425293,41960100,0.0,0.0
2019-12-11 00:00:00-05:00,30.814469592030626,31.072176103034746,30.814469592030626,30.96173095703125,43107800,0.0,0.0
2019-12-12 00:00:00-05:00,31.090586436654924,32.03858483321437,30.998549393565956,31.918933868408203,64942500,0.0,0.0
2019-12-13 00:00:00-05:00,31.928128442181066,32.17663261157267,31.615197656019856,31.69803237915039,48539600,0.0,0.0
2019-12-16 00:00:00-05:00,32.16743396451008,32.29628721267262,31.93733787536621,31.93733787536621,50777100,0.0,0.0
2019-12-17 00:00:00-05:00,32.075395557085315,32.4619588382889,31.97415622035354,32.25027084350586,50840500,0.0,0.0
2019-12-18 00:00:00-05:00,32.314701080322266,32.46196246318009,32.259476745129966,32.314701080322266,48757900,0.0,0.0
2019-12-19 00:00:00-05:00,32.35151227006068,32.42514119453917,32.11221036578312,32.16743469238281,45409500,0.0,0.0
2019-12-20 00:00:00-05:00,32.43434574532702,32.43434574532702,32.130617227301464,32.1766357421875,109395500,0.0,0.0
2019-12-23 00:00:00-05:00,32.25027137486388,32.388326933220696,32.1674366354546,32.36991882324219,33995400,0.0,0.0
2019-12-24 00:00:00-05:00,32.38832922333768,32.471163968604046,32.32390258935142,32.41594314575195,13805400,0.0,0.0
2019-12-26 00:00:00-05:00,32.50797716386451,32.728870967666865,32.480366755009676,32.692054748535156,26992100,0.0,0.0
2019-12-27 00:00:00-05:00,32.85772395911825,32.87613206853592,32.45275257390548,32.535587310791016,28111300,0.0,0.0
2019-12-30 00:00:00-05:00,32.73806880952574,32.81170123776379,32.296284773059746,32.35150909423828,30705100,0.0,0.0
2019-12-31 00:00:00-05:00,32.24106784408505,32.452755857323936,32.18584702123296,32.41594314575195,29630100,0.0,0.0
2020-01-02 00:00:00-05:00,32.53557799075951,32.820898338519534,32.48035718931277,32.802490234375,37614200,0.0,0.0
2020-01-03 00:00:00-05:00,32.195050751367376,32.35151794870388,31.99256502928074,32.121421813964844,50357900,0.0,0.0
2020-01-06 00:00:00-05:00,31.67042582060701,32.12141570374189,31.633609603414833,32.07539367675781,42185000,0.0,0.0
2020-01-07 00:00:00-05:00,31.937335201683727,32.1398173557076,31.780868048451186,31.86370277404785,34149000,0.0,0.0
2020-01-08 00:00:00-05:00,31.817689247499167,32.38832660713572,31.799281137705997,32.18584442138672,45311600,0.0,0.0
2020-01-09 00:00:00-05:00,32.48956635632776,32.51718027387739,32.15822743363294,32.24106216430664,39861600,0.0,0.0
2020-01-10 00:00:00-05:00,32.2134557455059,32.277882376117866,31.90052489211003,31.974157333374023,39730400,0.0,0.0
2020-01-13 00:00:00-05:00,32.06619107614902,32.277879056530075,31.900521611331207,32.2686767578125,37956100,0.0,0.0
2020-01-14 00:00:00-05:00,32.48956842277438,32.83010966565359,32.31469665177973,32.50797653198242,66719300,0.0,0.0
2020-01-15 00:00:00-05:00,32.001763822162566,32.02017193022301,31.605998276332077,31.90972328186035,74745500,0.0,0.0
2020-01-16 00:00:00-05:00,32.121415160597245,32.20424989238512,31.845297047312542,31.955745697021484,50368500,0.0,0.0
2020-01-17 00:00:00-05:00,32.13982262763514,32.16743654802183,31.845299890755562,31.946542739868164,54156100,0.0,0.0
2020-01-21 00:00:00-05:00,31.679627152235316,31.77166769240577,31.495553093869624,31.532365798950195,50811000,0.0,0.0
2020-01-22 00:00:00-05:00,31.633612929044084,31.707245371169385,31.504759666312886,31.62441062927246,38879700,0.0,0.0
2020-01-23 00:00:00-05:00,31.375898736458673,31.532362371258824,31.04455984983809,31.40350914001465,45717100,0.0,0.0
2020-01-24 00:00:00-05:00,31.403514884767,31.421922994167517,30.621189545678355,30.869693756103516,47797200,0.0,0.0
2020-01-27 00:00:00-05:00,29.976916473945693,30.49233294768632,29.884879448021913,30.234622955322266,57096200,0.0,0.0
2020-01-28 00:00:00-05:00,30.391092651489828,30.823674433642516,30.326666025763398,30.593578338623047,38834600,0.0,0.0
2020-01-29 00:00:00-05:00,30.676409821731262,30.77764914357926,30.35427321625613,30.38188362121582,37414700,0.0,0.0
2020-01-30 00:00:00-05:00,30.096573422257986,30.85128842059757,30.068959500180462,30.814472198486328,50542800,0.0,0.0
2020-01-31 00:00:00-05:00,30.437113061869223,30.529150101207765,30.05055328346175,30.216222763061523,54845300,0.0,0.0
2020-02-03 00:00:00-05:00,30.372686016525957,30.74084119081842,30.299053577272286,30.345075607299805,48485500,0.0,0.0
2020-02-04 00:00:00-05:00,30.888102317354495,31.201033159765274,30.86048839735583,30.943323135375977,45061600,0.0,0.0
2020-02-05 00:00:00-05:00,31.38510767550772,32.03858328951051,31.357497266109,31.946542739868164,54604800,0.0,0.0
2020-02-06 00:00:00-05:00,32.15822747419491,32.222654096912656,31.84529665914261,31.90972328186035,39511500,0.0,0.0
2020-02-07 00:00:00-05:00,31.58759132145252,31.900522147929113,31.51396239751036,31.854503631591797,31263000,0.0,0.0
2020-02-10 00:00:00-05:00,31.69803123409961,31.92812728881836,31.642810427998892,31.92812728881836,24373800,0.0,0.0
2020-02-11 00:00:00-05:00,32.07539130809611,32.250266571351126,31.992556581024637,32.00176239013672,32476300,0.0,0.0
2020-02-12 00:00:00-05:00,32.287092631070394,32.627633941321555,32.010974449310964,32.139827728271484,36656700,0.0,0.0
2020-02-13 00:00:00-05:00,31.99255618729249,32.24106036544856,31.799276330166904,32.130615234375,31775100,0.0,0.0
2020-02-14 00:00:00-05:00,32.103007595145804,32.17663651854244,31.937338128768722,32.07539367675781,26447700,0.0,0.0
2020-02-18 00:00:00-05:00,32.001764752730786,32.056989078517965,31.302270670044063,31.54157257080078,40318000,0.0,0.0
2020-02-19 00:00:00-05:00,31.70724150165785,32.075393134391355,31.670425285088204,31.955745697021484,29632100,0.0,0.0
2020-02-20 00:00:00-05:00,31.716444336603374,32.28708517011897,31.716444336603374,32.07539367675781,42604100,0.0,0.0
2020-02-21 00:00:00-05:00,31.780874302306607,31.882117154734857,31.42192492441596,31.62441062927246,46675500,0.0,0.0
2020-02-24 00:00:00-05:00,30.538355440038625,30.56596584921612,29.93090186121819,30.124181747436523,79159600,0.0,0.0
2020-02-25 00:00:00-05:00,30.087364634798654,30.15179126162574,28.38465490696083,28.605546951293945,91586800,0.0,0.0
2020-02-26 00:00:00-05:00,28.89086619028991,29.084147830063937,28.126947196979884,28.191373825073242,80012800,0.0,0.0
2020-02-27 00:00:00-05:00,27.197358254998004,27.887646553403982,26.60831280211629,26.8107967376709,121148300,0.0,0.0
2020-02-28 00:00:00-05:00,25.770761054858827,26.46104929739969,25.494646460039995,26.230953216552734,171198800,0.0,0.0
2020-03-02 00:00:00-05:00,26.09289992942346,27.04089480469649,25.255350206855034,27.031692504882812,147776300,0.0,0.0
2020-03-03 00:00:00-05:00,27.031690050272438,27.38143534273715,25.421017383052607,25.540666580200195,138698500,0.0,0.0
2020-03-04 00:00:00-05:00,26.000856005857354,26.157321404253942,25.21852901387441,26.129709243774414,111239800,0.0,0.0
2020-03-05 00:00:00-05:00,25.231243670574834,25.3331325188499,24.453187550481296,24.805166244506836,110878700,0.18,0.0
2020-03-06 00:00:00-05:00,23.59177391937923,24.277204142043527,23.24905969139492,23.814075469970703,119121200,0.0,0.0
2020-03-09 00:00:00-04:00,20.590694951112,21.757779111502728,19.923790473758103,20.31281852722168,145196000,0.0,0.0
2020-03-10 00:00:00-04:00,21.53547957173925,21.93377044433945,19.99789278451199,21.868932723999023,134863600,0.0,0.0
2020-03-11 00:00:00-04:00,21.155714757221116,22.193121840104244,20.61848564762564,20.99825096130371,127347000,0.0,0.0
2020-03-12 00:00:00-04:00,19.07163238257624,21.1834990462712,18.66407879483965,18.99753189086914,139552600,0.0,0.0
2020-03-13 00:00:00-04:00,20.55364627634736,22.46173547569007,19.896002793222934,22.378372192382812,128357400,0.0,0.0
2020-03-16 00:00:00-04:00,18.386207269679947,20.127570170052834,18.136117381319764,18.93269920349121,121688800,0.0,0.0
2020-03-17 00:00:00-04:00,19.50697607478775,21.0167762952969,18.552932292531384,20.359132766723633,120065700,0.0,0.0
2020-03-18 00:00:00-04:00,18.775235142557875,19.42361416655564,18.24726878538831,19.25688934326172,148272500,0.0,0.0
2020-03-19 00:00:00-04:00,18.76596979015371,20.146092710995486,17.598885586616746,19.63665199279785,122461300,0.0,0.0
2020-03-20 00:00:00-04:00,20.155356234090675,20.229456737033477,18.11758975312063,18.219478607177734,150910400,0.0,0.0
2020-03-23 00:00:00-04:00,17.83971666057517,18.21948203034618,16.626320034396954,16.746732711791992,181898500,0.0,0.0
2020-03-24 00:00:00-04:00,17.987916071508398,19.590340708338452,17.60815073599828,19.479190826416016,147882400,0.0,0.0
2020-03-25 00:00:00-04:00,20.10904302073278,20.470284531105058,18.904909364012944,19.54402732849121,146991300,0.0,0.0
2020-03-26 00:00:00-04:00,19.738538972374155,21.257601868985507,19.60886353934091,21.0445613861084,116111400,0.0,0.0
2020-03-27 00:00:00-04:00,20.081256879249647,20.562911059263048,19.54402776052561,20.007156372070312,91522800,0.0,0.0
2020-03-30 00:00:00-04:00,20.053467589704937,20.701848322255177,19.701490638720333,20.414709091186523,80449100,0.0,0.0
2020-03-31 00:00:00-04:00,20.210928129852277,20.831520411170434,19.414346518003427,19.66443634033203,95213700,0.0,0.0
2020-04-01 00:00:00-04:00,18.46030426599076,18.849332318243828,18.071276213737693,18.312103271484375,83961300,0.0,0.0
2020-04-02 00:00:00-04:00,18.20095343689745,19.25688783524113,18.145378500151587,19.053110122680664,70007400,0.0,0.0
2020-04-03 00:00:00-04:00,18.895643035898456,19.210570567054685,18.228738611112068,18.552928924560547,68293500,0.0,0.0
2020-04-06 00:00:00-04:00,19.47918599927143,20.007152224306296,19.27540832175265,19.812637329101562,97766200,0.0,0.0
2020-04-07 00:00:00-04:00,21.118659435144632,21.192759926377963,20.23871632258573,20.5073299407959,94560300,0.0,0.0
2020-04-08 00:00:00-04:00,20.757425235786616,21.859671879447333,20.757425235786616,21.720733642578125,81212300,0.0,0.0
2020-04-09 00:00:00-04:00,22.295010348917376,23.452831839963732,22.27648478105374,23.02675437927246,125275700,0.0,0.0
2020-04-13 00:00:00-04:00,22.9526504336455,23.01748814475291,22.026393379665063,22.156068801879883,83164700,0.0,0.0
2020-04-14 00:00:00-04:00,22.693298012418904,22.832236218339585,21.396538479333994,21.980079650878906,88991100,0.0,0.0
2020-04-15 00:00:00-04:00,20.525859642670678,20.97972546379733,20.294295340053278,20.553647994995117,99082200,0.0,0.0
2020-04-16 00:00:00-04:00,20.516592693707405,20.57216762037919,19.534760744595605,19.840425491333008,89213300,0.0,0.0
2020-04-17 00:00:00-04:00,20.692582721622657,21.674414703899867,20.664794374000564,21.563264846801758,92800300,0.0,0.0
2020-04-20 00:00:00-04:00,20.905621785098145,21.424325249570636,20.54438209317741,20.840784072875977,74446300,0.0,0.0
2020-04-21 00:00:00-04:00,20.285027929010653,20.72036984931667,19.914525482672037,20.044200897216797,78871300,0.0,0.0
2020-04-22 00:00:00-04:00,20.525854971207597,20.590692678512838,20.146089742681163,20.192401885986328,49669500,0.0,0.0
2020-04-23 00:00:00-04:00,20.340605626034865,20.738896472633286,20.238718543592316,20.257244110107422,50614800,0.0,0.0
2020-04-24 00:00:00-04:00,20.479544383107932,20.655531954387982,20.071990777631985,20.544382095336914,47633500,0.0,0.0
2020-04-27 00:00:00-04:00,20.859310792710286,21.905980562284217,20.794473076899767,21.739253997802734,66916700,0.0,0.0
2020-04-28 00:00:00-04:00,22.64698977036079,22.980441168718553,22.091235084170595,22.128284454345703,65504900,0.0,0.0
2020-04-29 00:00:00-04:00,23.073062707955298,23.25831482249597,22.702560245569053,22.95265007019043,73493900,0.0,0.0
2020-04-30 00:00:00-04:00,22.4246864570381,22.582150255168074,22.091235059059375,22.276485443115234,55244100,0.0,0.0
2020-05-01 00:00:00-04:00,21.655890031737687,21.729990528423457,21.127923772014665,21.378013610839844,51772600,0.0,0.0
2020-05-04 00:00:00-04:00,21.02603411863435,21.29464772371804,20.77594431043248,21.239072799682617,45886100,0.0,0.0
2020-05-05 00:00:00-04:00,21.748517552627852,21.785568686802822,20.951937601514487,20.98898696899414,45691900,0.0,0.0
2020-05-06 00:00:00-04:00,21.303915816545324,21.37801632263071,20.590697341288863,20.70184898376465,53874600,0.0,0.0
2020-05-07 00:00:00-04:00,20.988987460731323,21.646630974182,20.94267530862291,21.15571403503418,51884300,0.0,0.0
2020-05-08 00:00:00-04:00,21.739252602598174,21.878192575212545,21.53547668502965,21.831878662109375,45181000,0.0,0.0
2020-05-11 00:00:00-04:00,21.405801450308292,21.41506423301053,20.89635900185627,20.914884567260742,68951800,0.0,0.0
2020-05-12 00:00:00-04:00,21.035298470093903,21.13718731923171,20.238718543592316,20.257244110107422,69588700,0.0,0.0
2020-05-13 00:00:00-04:00,20.062732156034166,20.146095450959987,19.1920498349731,19.330989837646484,112113400,0.0,0.0
2020-05-14 00:00:00-04:00,18.793759583073488,20.183145393945324,18.617770219021672,20.10904312133789,88359100,0.0,0.0
