Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-19 00:00:00-04:00,138.41076131662354,140.80036796847932,138.41076131662354,140.17100524902344,1923100,0.0,0.0
2019-06-20 00:00:00-04:00,141.53788794705167,142.16726560427892,140.25950584507922,141.26254272460938,2053700,0.0,0.0
2019-06-21 00:00:00-04:00,140.91837080209376,141.6854060767995,140.20050753324136,141.34121704101562,3016100,0.0,0.0
2019-06-24 00:00:00-04:00,141.24287352389993,141.69521991882405,139.75796012770505,139.78746032714844,2170600,0.0,0.0
2019-06-25 00:00:00-04:00,140.06285846361064,141.20358329053062,139.45316743775743,139.83668518066406,2333800,0.0,0.0
2019-06-26 00:00:00-04:00,139.64980913308335,140.12184240690536,137.50604761727178,138.56809997558594,2317400,0.0,0.0
2019-06-27 00:00:00-04:00,139.57236476910902,139.90712933200703,138.44011749327672,139.78897094726562,1616100,0.17,0.0
2019-06-28 00:00:00-04:00,139.78896592021704,140.90153261134645,138.55825587191143,140.71446228027344,3777800,0.0,0.0
2019-07-01 00:00:00-04:00,141.81717762605533,142.64422621927224,141.14767855232157,141.77780151367188,1516400,0.0,0.0
2019-07-02 00:00:00-04:00,142.1814564404919,142.2799042181625,140.79321207250328,141.91561889648438,1770900,0.0,0.0
2019-07-03 00:00:00-04:00,142.30945957048405,143.09711701644102,141.9648697664078,143.0675811767578,1453400,0.0,0.0
2019-07-05 00:00:00-04:00,142.33899882651548,143.25463982866214,140.9015229781136,142.22084045410156,1124700,0.0,0.0
2019-07-08 00:00:00-04:00,141.74830671445136,141.77784256311966,140.4486692797621,141.40370178222656,1955000,0.0,0.0
2019-07-09 00:00:00-04:00,140.87197905305632,141.09842546693346,139.90710670307567,140.0941619873047,2502000,0.0,0.0
2019-07-10 00:00:00-04:00,140.52741296960204,141.40367805413666,140.3600381807941,140.39942932128906,2352300,0.0,0.0
2019-07-11 00:00:00-04:00,140.98027881115857,141.01965491656708,139.76926451093917,140.5076904296875,2320100,0.0,0.0
2019-07-12 00:00:00-04:00,140.20250134437833,140.43880311348133,137.35709993511296,137.86907958984375,4283800,0.0,0.0
2019-07-15 00:00:00-04:00,138.2136427066978,139.17851501492464,137.3767540060036,138.932373046875,2434100,0.0,0.0
2019-07-16 00:00:00-04:00,139.2671450618967,139.54282290887298,137.54415100663704,137.67214965820312,2178600,0.0,0.0
2019-07-17 00:00:00-04:00,138.22351991053014,139.13917608846234,137.27832789040502,137.49493408203125,2755200,0.0,0.0
2019-07-18 00:00:00-04:00,139.267159793171,141.77781154392483,138.6961084716543,140.79324340820312,4990100,0.0,0.0
2019-07-19 00:00:00-04:00,141.28551563683757,141.482426242818,139.24745255548373,139.4246826171875,3821800,0.0,0.0
2019-07-22 00:00:00-04:00,139.80863460877075,140.12370353175547,138.85360259302888,139.4344940185547,2391200,0.0,0.0
2019-07-23 00:00:00-04:00,139.67082777594726,140.6553958513386,139.32622294023366,140.310791015625,3298400,0.0,0.0
2019-07-24 00:00:00-04:00,140.2418798303903,140.6750921896653,138.8733307990353,140.48802185058594,2946300,0.0,0.0
2019-07-25 00:00:00-04:00,140.3993824884161,141.49225341117045,139.59202963407807,140.99996948242188,1317600,0.0,0.0
2019-07-26 00:00:00-04:00,141.81718506471321,141.9156478858111,139.76929660039522,140.0843505859375,1567800,0.0,0.0
2019-07-29 00:00:00-04:00,140.1532552075657,140.98028868891447,139.45420534524712,140.4781494140625,1468000,0.0,0.0
2019-07-30 00:00:00-04:00,139.78897354119485,140.87200445207458,139.2770089499761,140.49786376953125,2040900,0.0,0.0
2019-07-31 00:00:00-04:00,140.29108259853413,140.57660067341294,137.1207728237709,138.331787109375,1986400,0.0,0.0
2019-08-01 00:00:00-04:00,138.66657981205458,140.16312766239815,136.99281689929416,138.05615234375,2489800,0.0,0.0
2019-08-02 00:00:00-04:00,138.11519822246876,138.26287741355353,136.49066702727433,137.04202270507812,2021200,0.0,0.0
2019-08-05 00:00:00-04:00,135.0531969657042,135.8310141345177,132.04042115093498,133.6058807373047,2780300,0.0,0.0
2019-08-06 00:00:00-04:00,134.18678297044764,136.11654310318278,133.69449890859164,136.0968475341797,2984100,0.0,0.0
2019-08-07 00:00:00-04:00,134.18674777236564,136.53986436986636,132.42437790346222,136.06727600097656,2064600,0.0,0.0
2019-08-08 00:00:00-04:00,136.94356432796513,138.89301985327555,136.47097587788198,138.71578979492188,1870000,0.0,0.0
2019-08-09 00:00:00-04:00,138.5779419252501,139.3262081748545,137.0420182941429,138.1447296142578,1306800,0.0,0.0
2019-08-12 00:00:00-04:00,137.40631032283346,138.54841283042703,135.89992245568436,136.27406311035156,1222300,0.0,0.0
2019-08-13 00:00:00-04:00,135.59471125065886,139.25730554997924,135.59471125065886,138.37118530273438,1675900,0.0,0.0
2019-08-14 00:00:00-04:00,136.982949063309,138.07582013160302,134.186764557926,134.2556915283203,2390700,0.0,0.0
2019-08-15 00:00:00-04:00,135.61443729963057,137.2488091906014,134.3738716793123,135.0729217529297,2248300,0.0,0.0
2019-08-16 00:00:00-04:00,136.4316129967248,138.38105368775928,135.75225858323708,138.18414306640625,1988700,0.0,0.0
2019-08-19 00:00:00-04:00,139.6314506714643,139.94650464122725,138.0659760249902,139.5231475830078,1604200,0.0,0.0
2019-08-20 00:00:00-04:00,139.72006424312957,140.30095582304642,137.8395355454491,137.90846252441406,1551900,0.0,0.0
2019-08-21 00:00:00-04:00,139.2179069947022,139.39513704403066,137.0518604335317,138.1545867919922,1458500,0.0,0.0
2019-08-22 00:00:00-04:00,138.57794938752733,139.36560681144465,136.62850890640172,137.40631103515625,1244600,0.0,0.0
2019-08-23 00:00:00-04:00,137.36691574859645,138.0364147003116,132.46375685641277,133.31048583984375,2258800,0.0,0.0
2019-08-26 00:00:00-04:00,134.27537866235218,134.836574568496,132.88713427999036,134.29505920410156,1461700,0.0,0.0
2019-08-27 00:00:00-04:00,135.85067856606184,136.65803147861178,134.89564647356463,136.11651611328125,3026100,0.0,0.0
2019-08-28 00:00:00-04:00,135.3091795464683,137.63276073932468,135.1319645091235,137.33740234375,1636100,0.0,0.0
2019-08-29 00:00:00-04:00,138.46964716743705,140.08433813604455,137.8887556352105,139.49359130859375,2204200,0.0,0.0
2019-08-30 00:00:00-04:00,140.6160080251939,141.16736369775418,139.04069322646572,139.8972625732422,1960300,0.0,0.0
2019-09-03 00:00:00-04:00,138.38103136657134,138.82408394897953,136.82541216916795,137.71151733398438,1920700,0.0,0.0
2019-09-04 00:00:00-04:00,138.31211092651168,139.8086585200149,137.28816679831414,138.0955047607422,1564700,0.0,0.0
2019-09-05 00:00:00-04:00,139.6905081233521,141.23627202116595,138.81424323266398,140.74398803710938,2231500,0.0,0.0
2019-09-06 00:00:00-04:00,141.3741211517336,142.69343871874602,140.91137297141614,142.1027069091797,1712100,0.0,0.0
2019-09-09 00:00:00-04:00,141.87626984403698,142.04364461897595,136.93373375374526,137.20941162109375,2026400,0.0,0.0
2019-09-10 00:00:00-04:00,136.15592535669737,136.22485233965722,131.77460001330283,134.48216247558594,3862300,0.0,0.0
2019-09-11 00:00:00-04:00,134.44274162040276,137.60319597524588,133.38924681991307,137.3472137451172,2860800,0.0,0.0
2019-09-12 00:00:00-04:00,138.1939646961658,139.9563348010001,137.94782269685112,139.55267333984375,2180700,0.0,0.0
2019-09-13 00:00:00-04:00,139.20806586211765,140.54707891364612,137.85921253919884,138.84378051757812,2151700,0.0,0.0
2019-09-16 00:00:00-04:00,138.16446866730314,139.4640909860195,137.4162021821828,138.47952270507812,2313200,0.0,0.0
2019-09-17 00:00:00-04:00,138.47946310961126,140.5076855150814,138.35147950402478,140.133544921875,1818000,0.0,0.0
2019-09-18 00:00:00-04:00,140.19260752950592,142.52602839287357,139.64125196882094,141.72853088378906,2610100,0.0,0.0
2019-09-19 00:00:00-04:00,141.77779936749573,144.66257654621202,141.6793365530529,143.50079345703125,2621800,0.0,0.0
2019-09-20 00:00:00-04:00,144.39674133756887,145.05640007125288,143.57954812390554,144.2096710205078,5103500,0.0,0.0
2019-09-23 00:00:00-04:00,143.0577401601085,144.0816843182022,141.9845645950269,142.36854553222656,1799500,0.0,0.0
2019-09-24 00:00:00-04:00,143.12664335653898,143.93399631647128,140.86214900677126,142.31930541992188,3075800,0.0,0.0
2019-09-25 00:00:00-04:00,141.93529673070208,142.46695672898767,140.46828530984843,141.72853088378906,2088500,0.0,0.0
2019-09-26 00:00:00-04:00,142.7931420279423,142.91142505803356,139.71766291695295,140.7230987548828,1838600,0.17,0.0
2019-09-27 00:00:00-04:00,141.1962597808322,141.56097581462586,138.7417816393519,139.54022216796875,1666200,0.0,0.0
2019-09-30 00:00:00-04:00,140.2007004259523,143.0790369289841,139.80641352348596,142.3693084716797,2181100,0.0,0.0
2019-10-01 00:00:00-04:00,142.19186889956197,143.28603223589155,139.73739032317948,139.89511108398438,1679800,0.0,0.0
2019-10-02 00:00:00-04:00,138.5249343633583,139.06709004048213,134.52286434126387,135.1537322998047,2869800,0.0,0.0
2019-10-03 00:00:00-04:00,134.79889215759127,136.85906905675822,133.3991540951442,136.82949829101562,1907200,0.0,0.0
2019-10-04 00:00:00-04:00,137.37161702507757,139.7077971353222,137.22376323623064,139.62893676757812,1916200,0.0,0.0
2019-10-07 00:00:00-04:00,138.7122273392512,139.11638112474785,137.65748673433242,137.6870574951172,1839200,0.0,0.0
2019-10-08 00:00:00-04:00,136.4154799928488,136.67176495275885,132.5021219143537,133.68499755859375,2725800,0.0,0.0
2019-10-09 00:00:00-04:00,135.0058351152852,135.7845566259569,134.26653625888252,135.24240112304688,1629700,0.0,0.0
2019-10-10 00:00:00-04:00,134.61158927235041,137.43078401723997,134.24687316486623,136.7801971435547,1783700,0.0,0.0
2019-10-11 00:00:00-04:00,138.15037363833972,139.96413247280623,136.71121292616155,136.74078369140625,1950400,0.0,0.0
2019-10-14 00:00:00-04:00,137.83489802482802,138.0024706485436,136.4450123891524,136.81959533691406,1100300,0.0,0.0
2019-10-15 00:00:00-04:00,137.7067721759955,138.69250428182377,135.6268768310547,135.6268768310547,2088000,0.0,0.0
2019-10-16 00:00:00-04:00,135.24245700757035,136.50419304058283,134.95660128304655,135.42974853515625,2112900,0.0,0.0
2019-10-17 00:00:00-04:00,136.00144942812432,136.52388620091384,135.62686644345365,135.80430603027344,1029100,0.0,0.0
2019-10-18 00:00:00-04:00,135.46915188730125,136.60275279853073,135.05514622060906,136.04087829589844,1434300,0.0,0.0
2019-10-21 00:00:00-04:00,136.71117956428697,136.91817487048635,135.55787487794416,136.2577362060547,1347000,0.0,0.0
2019-10-22 00:00:00-04:00,136.37607557037364,137.7363759747794,135.01576012488601,135.1241912841797,1830300,0.0,0.0
2019-10-23 00:00:00-04:00,135.7155762551189,137.0167497312767,135.43957249491757,136.47459411621094,2395700,0.0,0.0
2019-10-24 00:00:00-04:00,135.71561506911726,136.35635008510633,133.75401742961327,134.49331665039062,2781000,0.0,0.0
2019-10-25 00:00:00-04:00,133.79340985479553,134.36513626120168,133.15269002474395,133.93141174316406,2365200,0.0,0.0
2019-10-28 00:00:00-04:00,134.33556446803607,135.54801069515867,134.07927954620425,134.26657104492188,1945500,0.0,0.0
2019-10-29 00:00:00-04:00,133.90185754439094,136.7309191674421,133.84271601935845,135.31146240234375,2352500,0.0,0.0
2019-10-30 00:00:00-04:00,135.44945444797196,136.82947340187283,134.84815725211263,136.2774658203125,3171600,0.0,0.0
2019-10-31 00:00:00-04:00,136.22815985227933,136.72102585394538,134.71013918522166,135.8535919189453,2537400,0.0,0.0
2019-11-01 00:00:00-04:00,136.74076277290467,137.342059976029,134.58200699380134,134.62144470214844,2298400,0.0,0.0
2019-11-04 00:00:00-05:00,135.597351253155,136.02122402125926,133.27102210660792,133.29074096679688,2174500,0.0,0.0
2019-11-05 00:00:00-05:00,133.241415507571,133.61599854501722,130.98409545814843,131.565673828125,3161500,0.0,0.0
2019-11-06 00:00:00-05:00,131.9599717069203,133.12314358515582,131.44740176567257,132.93585205078125,2569800,0.0,0.0
2019-11-07 00:00:00-05:00,132.91609313063753,133.29067608647978,132.1570903552717,132.58094787597656,2543300,0.0,0.0
2019-11-08 00:00:00-05:00,132.78796728756498,133.684971996271,132.4528069689021,133.300537109375,1662400,0.0,0.0
2019-11-11 00:00:00-05:00,132.72881242678474,133.80327177559053,132.25566526173424,132.60067749023438,1099500,0.0,0.0
2019-11-12 00:00:00-05:00,132.74855790783496,134.34543931088206,132.6105559969677,133.60614013671875,1530800,0.0,0.0
2019-11-13 00:00:00-05:00,133.3596910864492,135.7353090910741,132.54154666796921,135.09458923339844,4636300,0.0,0.0
2019-11-14 00:00:00-05:00,134.887570241451,135.18329286494995,133.20197685733845,134.20741271972656,2158400,0.0,0.0
2019-11-15 00:00:00-05:00,137.2730377813815,140.98925176488913,136.98718210930116,140.9498291015625,13746200,0.0,0.0
2019-11-18 00:00:00-05:00,140.56541299238506,141.02870831403536,138.1109344824344,138.22921752929688,5222300,0.0,0.0
2019-11-19 00:00:00-05:00,138.16022634566633,141.74829088927385,137.2632064494946,141.5511474609375,7171300,0.0,0.0
2019-11-20 00:00:00-05:00,141.02871923431732,141.76801841661234,140.40770310804376,140.9202880859375,6078500,0.0,0.0
2019-11-21 00:00:00-05:00,140.57525600040717,141.2356947053801,139.037516324222,141.13711547851562,6931100,0.0,0.0
2019-11-22 00:00:00-05:00,141.54123748687542,141.7975374027737,140.42737068688442,141.2751007080078,4440900,0.0,0.0
2019-11-25 00:00:00-05:00,141.93558197360852,142.9311660603437,141.60042160128114,142.8720245361328,4892000,0.0,0.0
2019-11-26 00:00:00-05:00,142.9311425956771,144.31116140430802,142.67485768581048,143.89715576171875,8609800,0.0,0.0
2019-11-27 00:00:00-05:00,144.22247031882264,145.0997713419871,143.69018156903667,144.49847412109375,8756100,0.0,0.0
2019-11-29 00:00:00-05:00,144.5674613552516,144.90260663147953,143.1381529375102,143.89715576171875,1997900,0.0,0.0
2019-12-02 00:00:00-05:00,144.399916901455,144.58719338690466,142.01444675746157,143.611328125,8350400,0.0,0.0
2019-12-03 00:00:00-05:00,142.46787596101922,144.89278383021315,142.05387023527,144.59706115722656,9678100,0.0,0.0
2019-12-04 00:00:00-05:00,144.80402193726545,147.47536222283065,143.8872984150016,145.2081756591797,15413500,0.0,0.0
2019-12-05 00:00:00-05:00,144.84351746797947,145.19838172432608,143.4339123515451,145.08995056152344,15095700,0.0,0.0
2019-12-06 00:00:00-05:00,145.6024914071556,146.81493764782746,144.69560466206423,146.10520935058594,22420000,0.0,0.0
2019-12-09 00:00:00-05:00,146.35165472213708,147.1796661251146,145.16877914058648,145.42506408691406,34785200,0.0,0.0
2019-12-10 00:00:00-05:00,145.77006002732654,146.81493359131835,144.15346007073825,146.7163543701172,40697000,0.0,0.0
2019-12-11 00:00:00-05:00,147.26837874484278,148.32311937617095,146.0756512537832,147.53453063964844,53190400,0.0,0.0
2019-12-12 00:00:00-05:00,147.21909133222198,150.83672624044266,146.94308755466844,149.14126586914062,73815300,0.0,0.0
2019-12-13 00:00:00-05:00,149.02297597208755,149.89042505834283,146.16435881576973,146.40093994140625,64102600,0.0,0.0
2019-12-16 00:00:00-05:00,146.00661375703538,151.34927919927324,145.9179014900957,149.2792510986328,92051800,0.0,0.0
2019-12-17 00:00:00-05:00,149.56514521421073,150.1073009422853,147.92884116367654,148.6188507080078,26206100,0.0,0.0
2019-12-18 00:00:00-05:00,148.84555492772648,149.27927948110838,147.43596517031426,147.8696746826172,32595600,0.0,0.0
2019-12-19 00:00:00-05:00,148.7765170992064,151.80272142790778,147.04163426910338,148.29351806640625,35377500,0.0,0.0
2019-12-20 00:00:00-05:00,148.90469003674835,150.86630234920773,148.58926358310666,150.66915893554688,19635500,0.0,0.0
2019-12-23 00:00:00-05:00,151.51689945216984,151.65490135522236,150.2748672836179,151.05360412597656,16125800,0.0,0.0
2019-12-24 00:00:00-05:00,150.65927937232235,151.29014726785667,150.28471143005564,151.1521453857422,1548800,0.0,0.0
2019-12-26 00:00:00-05:00,150.8561072148878,151.3100538647423,150.51072710052446,150.80677795410156,1717200,0.17,0.0
2019-12-27 00:00:00-05:00,151.1817738747742,151.35941042439543,150.39230988731182,150.86599731445312,2592800,0.0,0.0
2019-12-30 00:00:00-05:00,150.92521147682237,150.96467790202763,150.14561029461035,150.82652282714844,2022600,0.0,0.0
2019-12-31 00:00:00-05:00,150.7080864164309,151.55675748287322,150.2442769349001,151.45806884765625,2194300,0.0,0.0
2020-01-02 00:00:00-05:00,151.93173027439678,153.19486628899253,151.1126629268783,153.0665740966797,2585100,0.0,0.0
2020-01-03 00:00:00-05:00,151.40873139251835,153.26396940272855,150.42190522670822,152.11924743652344,2329000,0.0,0.0
2020-01-06 00:00:00-05:00,151.42845928326858,152.721199041547,151.24095991843046,152.57318115234375,2749400,0.0,0.0
2020-01-07 00:00:00-05:00,152.9777731551342,154.60603005777307,152.06989502771077,154.07315063476562,1987200,0.0,0.0
2020-01-08 00:00:00-05:00,155.22775260806873,155.66195851268708,154.21132290306295,154.23104858398438,2788100,0.0,0.0
2020-01-09 00:00:00-05:00,154.9119677832148,156.7474650597445,154.32974395740862,155.59288024902344,2104900,0.0,0.0
2020-01-10 00:00:00-05:00,156.15537090219658,156.49088816967412,155.2968219371231,156.0369415283203,1995500,0.0,0.0
2020-01-13 00:00:00-05:00,156.36259424804115,157.6454712036628,156.08628414163297,157.4678497314453,2273300,0.0,0.0
2020-01-14 00:00:00-05:00,157.75404256279919,159.85598726228153,157.26062944519475,159.26388549804688,3041100,0.0,0.0
2020-01-15 00:00:00-05:00,159.42174487346213,160.23093437134975,158.15860878570834,158.68162536621094,2660200,0.0,0.0
2020-01-16 00:00:00-05:00,159.5204334944639,159.82636223485974,158.33624518265853,159.3822784423828,2427000,0.0,0.0
2020-01-17 00:00:00-05:00,160.11253848385317,161.02041671023423,159.34281531240458,160.911865234375,2608800,0.0,0.0
2020-01-21 00:00:00-05:00,160.76389583710375,162.00729170659514,160.45798205587954,161.55335998535156,2293100,0.0,0.0
2020-01-22 00:00:00-05:00,161.70132904771359,162.37236358333527,160.93160587672554,161.61251831054688,1882400,0.0,0.0
2020-01-23 00:00:00-05:00,161.46451999296298,161.8691224038751,160.07310630556674,160.33953857421875,2153300,0.0,0.0
2020-01-24 00:00:00-05:00,161.1585821770189,161.3559444028488,159.49084351187676,160.112548828125,1970700,0.0,0.0
2020-01-27 00:00:00-05:00,158.53359764574088,159.73752662176616,157.50730518734036,159.07635498046875,2347600,0.0,0.0
2020-01-28 00:00:00-05:00,159.3724091342156,161.9677664977362,158.88885894267034,161.60263061523438,2105500,0.0,0.0
2020-01-29 00:00:00-05:00,162.40196510711814,163.9907405415891,161.20789899920518,163.04339599609375,1898200,0.0,0.0
2020-01-30 00:00:00-05:00,162.82631851776097,166.96112259118286,161.41516431833782,166.82296752929688,3834500,0.0,0.0
2020-01-31 00:00:00-05:00,165.03682581041878,165.09603297557933,158.22771571925878,158.750732421875,3747500,0.0,0.0
2020-02-03 00:00:00-05:00,159.8658238760433,160.97106425966257,158.3954476060155,158.87899780273438,2997500,0.0,0.0
2020-02-04 00:00:00-05:00,161.09936442960148,161.64212180829995,160.30990052038294,160.61581420898438,2616400,0.0,0.0
2020-02-05 00:00:00-05:00,161.6223694317314,162.0467124637115,159.93490531683562,160.7440948486328,1946000,0.0,0.0
2020-02-06 00:00:00-05:00,161.52369706813323,162.9447291339386,160.4184565981833,161.8197479248047,1844300,0.0,0.0
2020-02-07 00:00:00-05:00,161.23753825748767,161.69148495191772,159.56979950775147,159.85598754882812,1661600,0.0,0.0
2020-02-10 00:00:00-05:00,160.22109864529332,161.5138385274781,159.25401320834,160.84280395507812,1669800,0.0,0.0
2020-02-11 00:00:00-05:00,161.4249928202062,162.13550871812492,160.8723726902181,161.52366638183594,1651000,0.0,0.0
2020-02-12 00:00:00-05:00,161.40527514787505,162.69801493476655,161.0302764098987,161.67172241210938,1653400,0.0,0.0
2020-02-13 00:00:00-05:00,161.09934648740187,161.63222590855705,159.8164696600217,161.26710510253906,2734000,0.0,0.0
2020-02-14 00:00:00-05:00,161.27697284407984,163.77365658391818,160.87238561069572,163.76377868652344,1633800,0.0,0.0
2020-02-18 00:00:00-05:00,164.0993026426948,164.2078541140867,161.178305870683,161.8394775390625,1916700,0.0,0.0
2020-02-19 00:00:00-05:00,162.27367271253664,162.62893068111592,160.54672718206496,161.7506561279297,2642400,0.0,0.0
2020-02-20 00:00:00-05:00,161.3262927376179,161.64208425104036,156.63886974685136,158.14871215820312,2428800,0.0,0.0
2020-02-21 00:00:00-05:00,157.2112708427825,159.94478348220963,156.83627208897585,159.74742126464844,1945800,0.0,0.0
2020-02-24 00:00:00-05:00,153.2540942291787,157.01389920911205,153.2540942291787,154.7540740966797,2467100,0.0,0.0
2020-02-25 00:00:00-05:00,155.65208055306655,155.91852782311759,148.7640384135125,149.6521759033203,3187700,0.0,0.0
2020-02-26 00:00:00-05:00,149.4153354812423,153.46131324174706,148.51732016405978,150.18505859375,3203100,0.0,0.0
2020-02-27 00:00:00-05:00,147.87590928788796,151.11269795786393,145.1029150699628,145.11279296875,4238500,0.0,0.0
2020-02-28 00:00:00-05:00,140.28723606871256,144.86610968271057,139.3596169001301,142.67535400390625,7942800,0.0,0.0
2020-03-02 00:00:00-05:00,143.39570451346108,148.73443756406044,141.1358792700968,148.704833984375,4682700,0.0,0.0
2020-03-03 00:00:00-05:00,149.8396843431601,153.87579982666188,144.16543377840182,145.59632873535156,3105400,0.0,0.0
2020-03-04 00:00:00-05:00,148.59628513442092,154.08303618048907,147.3331488529278,153.92514038085938,3463300,0.0,0.0
2020-03-05 00:00:00-05:00,150.9646701204128,151.10282518817067,145.46805593414675,147.50091552734375,4494200,0.0,0.0
2020-03-06 00:00:00-05:00,143.31675353616916,146.99762581421896,141.48125634624304,146.47459411621094,3156400,0.0,0.0
2020-03-09 00:00:00-04:00,138.6490792566893,141.66876497929954,136.32016885334076,139.72471618652344,4252800,0.0,0.0
2020-03-10 00:00:00-04:00,144.5502853783257,145.31014570446735,137.2082966598039,142.40887451171875,4064900,0.0,0.0
2020-03-11 00:00:00-04:00,139.6457425960091,140.208240646787,135.56028353617884,137.533935546875,4783200,0.0,0.0
2020-03-12 00:00:00-04:00,128.13936860551237,133.90242912319337,126.19531255365861,127.19200897216797,5854900,0.0,0.0
2020-03-13 00:00:00-04:00,134.67213161713974,140.20822551185339,125.55386242009305,139.52731323242188,5745600,0.0,0.0
2020-03-16 00:00:00-04:00,128.22819160794788,134.45506216964344,121.90263240870708,125.95848846435547,4893700,0.0,0.0
2020-03-17 00:00:00-04:00,127.92230519038198,133.9419369199578,124.45854257696793,130.04397583007812,4852300,0.0,0.0
2020-03-18 00:00:00-04:00,122.5637993991534,128.73146256394344,119.4750363966254,126.45189666748047,4908300,0.0,0.0
2020-03-19 00:00:00-04:00,125.9979609140921,127.77424343547678,120.39278817965439,122.55393981933594,5753900,0.0,0.0
2020-03-20 00:00:00-04:00,124.22168510568977,128.28741194861433,120.01781071955672,122.178955078125,6373800,0.0,0.0
2020-03-23 00:00:00-04:00,134.15902821120355,135.3629574635766,118.0244202245786,119.79084014892578,8979300,0.0,0.0
2020-03-24 00:00:00-04:00,124.09338277445086,130.26104593421482,123.48154787860342,127.4485855102539,5257200,0.0,0.0
2020-03-25 00:00:00-04:00,124.99141732666914,131.18868501606593,122.14935288799465,127.61637878417969,5737300,0.0,0.0
2020-03-26 00:00:00-04:00,130.29441136792138,137.93320694298959,128.6836376333631,137.02406311035156,5268600,0.18,0.0
2020-03-27 00:00:00-04:00,132.5474975588908,140.1566475592378,132.10279473520075,136.9449920654297,5256500,0.0,0.0
2020-03-30 00:00:00-04:00,135.91722411090555,139.93921134823253,132.9032216779546,139.15853881835938,4769700,0.0,0.0
2020-03-31 00:00:00-04:00,139.09925760776267,139.2277286463412,135.56149392228627,136.77699279785156,5470400,0.0,0.0
2020-04-01 00:00:00-04:00,131.7865644648595,133.9704966104194,126.51944818793004,127.1815414428711,3723700,0.0,0.0
2020-04-02 00:00:00-04:00,126.31191950539213,135.01798012817528,126.19333260738802,134.82032775878906,5152900,0.0,0.0
2020-04-03 00:00:00-04:00,133.8914504690497,136.17419392731668,132.41902454390163,133.55545043945312,2448800,0.0,0.0
2020-04-06 00:00:00-04:00,138.34823664990358,141.06579129838383,136.9944051593188,140.26535034179688,5605500,0.0,0.0
2020-04-07 00:00:00-04:00,143.56596443505515,144.27747097768454,136.5596168948366,136.66831970214844,3449300,0.0,0.0
2020-04-08 00:00:00-04:00,140.1566259993569,144.1489535798001,136.4409936433623,143.41769409179688,3281000,0.0,0.0
2020-04-09 00:00:00-04:00,142.83464262416982,145.08775598680438,142.40972320373893,144.01060485839844,3275300,0.0,0.0
2020-04-13 00:00:00-04:00,142.30102489606105,144.73200737268945,141.32269992154733,144.40589904785156,2681200,0.0,0.0
2020-04-14 00:00:00-04:00,147.87446703370415,151.1454114794161,145.26561576194604,150.344970703125,3411300,0.0,0.0
2020-04-15 00:00:00-04:00,148.48718310969383,151.60002753492785,147.88437946509384,150.9576873779297,3698900,0.0,0.0
2020-04-16 00:00:00-04:00,152.36095447087837,155.0192198682799,151.91626665274273,153.04281616210938,4272800,0.0,0.0
2020-04-17 00:00:00-04:00,155.38484212821325,156.13586999858651,152.48940328032148,154.68321228027344,3565200,0.0,0.0
2020-04-20 00:00:00-04:00,154.1396792846389,155.4836340458166,152.59808722185616,153.991455078125,2675400,0.0,0.0
2020-04-21 00:00:00-04:00,151.7284604182709,153.0032488708316,149.58406484915716,151.9359893798828,3032000,0.0,0.0
2020-04-22 00:00:00-04:00,154.23854462889878,158.95227161651354,153.46774840183767,158.35934448242188,3901500,0.0,0.0
2020-04-23 00:00:00-04:00,159.44633080503448,162.0452907042787,158.38894787768746,158.75457763671875,5122400,0.0,0.0
2020-04-24 00:00:00-04:00,159.68348428480823,163.72522499121195,159.56490492442754,163.1224365234375,3972600,0.0,0.0
2020-04-27 00:00:00-04:00,164.53555902881328,168.13261208851506,164.25886379951,167.51004028320312,3222000,0.0,0.0
2020-04-28 00:00:00-04:00,167.81639439996954,168.62671182973077,161.64013471463488,163.37936401367188,3066600,0.0,0.0
2020-04-29 00:00:00-04:00,161.33378921981375,164.62450238647673,160.87922492388404,163.02362060546875,2684800,0.0,0.0
2020-04-30 00:00:00-04:00,161.96624442415444,164.09088701918174,160.8298185580137,161.5314483642578,3545700,0.0,0.0
2020-05-01 00:00:00-04:00,160.4345446275457,160.71123988448412,157.86521429453418,158.87318420410156,2125000,0.0,0.0
2020-05-04 00:00:00-04:00,159.21902465820312,159.31785084206717,157.22286843722512,159.21902465820312,1653600,0.0,0.0
2020-05-05 00:00:00-04:00,160.95828169266508,164.1995817395892,160.32583327079595,162.50975036621094,1501000,0.0,0.0
2020-05-06 00:00:00-04:00,162.62835378168185,165.1087345101314,161.8081445976701,162.04530334472656,2181500,0.0,0.0
2020-05-07 00:00:00-04:00,156.83748246518167,163.11255357370584,155.42434633717693,161.5511932373047,7374000,0.0,0.0
2020-05-08 00:00:00-04:00,162.12436587936278,162.80622745398733,159.1992973385597,159.525390625,9313500,0.0,0.0
2020-05-11 00:00:00-04:00,157.91463983705543,160.57290490954034,157.28219133153485,159.80210876464844,6314700,0.0,0.0
2020-05-12 00:00:00-04:00,160.40490583926555,161.96625124288764,158.37908935546875,158.37908935546875,3225800,0.0,0.0
2020-05-13 00:00:00-04:00,158.1221346662072,160.95828354904583,155.26623260781594,158.00355529785156,4117300,0.0,0.0
2020-05-14 00:00:00-04:00,156.24455167988324,159.89101790548293,155.7405743048141,159.75267028808594,2590200,0.0,0.0
