Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-20 00:00:00-04:00,179.8093341374671,180.43753099591007,176.26777363089576,178.17056274414062,2749300,0.0,0.0
2019-06-21 00:00:00-04:00,177.84277642258036,180.5740569553437,176.59549609139535,178.3890380859375,3365500,0.0,0.0
2019-06-24 00:00:00-04:00,178.92621590741513,181.49362669705388,178.47100241070018,179.80023193359375,2069800,0.0,0.0
2019-06-25 00:00:00-04:00,179.80930793927115,179.82752036654725,176.6319131421568,178.498291015625,1828300,0.0,0.0
2019-06-26 00:00:00-04:00,178.89887700235306,180.14615734822354,178.55291035201938,179.36318969726562,1649900,0.0,0.0
2019-06-27 00:00:00-04:00,179.8730311618431,181.7302957380617,179.13557377792202,181.46627807617188,2239200,0.0,0.0
2019-06-28 00:00:00-04:00,185.2719011719734,187.40229709460954,184.76206425633544,186.27337646484375,4854900,0.0,0.0
2019-07-01 00:00:00-04:00,189.3687881714068,191.05308343069748,187.31122845489932,188.33090209960938,2465700,0.0,0.0
2019-07-02 00:00:00-04:00,187.00165964988912,187.8301513741279,185.8727393058377,187.5297088623047,1621400,0.0,0.0
2019-07-03 00:00:00-04:00,188.7314666557504,188.8225009948704,186.84687662904207,187.58432006835938,978800,0.0,0.0
2019-07-05 00:00:00-04:00,188.33088746493075,190.06069281950423,187.7300024458434,189.27772521972656,1511400,0.0,0.0
2019-07-08 00:00:00-04:00,187.8757193110202,188.6859987984306,186.37352029355594,187.3203582763672,1853900,0.0,0.0
2019-07-09 00:00:00-04:00,185.49950335679398,189.3141947528412,185.30830757213653,189.159423828125,1812100,0.0,0.0
2019-07-10 00:00:00-04:00,188.6222079564774,190.27009204815485,187.2292561362053,187.52059936523438,1779800,0.0,0.0
2019-07-11 00:00:00-04:00,187.7300099123471,193.5476368110502,187.54792732441493,192.41871643066406,3691600,0.0,0.0
2019-07-12 00:00:00-04:00,193.01048786757246,195.00432484703944,191.90886529131518,194.77671813964844,2626000,0.0,0.0
2019-07-15 00:00:00-04:00,194.93147614937084,195.3775902674946,190.99842583744933,192.6280975341797,2600200,0.0,0.0
2019-07-16 00:00:00-04:00,195.55968627181522,197.86306504517657,193.5112259000267,196.21519470214844,5283700,0.0,0.0
2019-07-17 00:00:00-04:00,194.67657113004856,196.45190067383157,194.06658681972368,194.1940460205078,2583500,0.0,0.0
2019-07-18 00:00:00-04:00,193.65689348531063,196.49742069612793,192.78287763243802,195.3047637939453,2858100,0.0,0.0
2019-07-19 00:00:00-04:00,194.84956157712486,196.44280859120244,194.23957724449082,194.39434814453125,1822300,0.0,0.0
2019-07-22 00:00:00-04:00,194.28509815732696,195.61432756607584,193.29273615378852,194.83135986328125,1907100,0.0,0.0
2019-07-23 00:00:00-04:00,195.69625485099246,200.29391336807097,195.69625485099246,199.77496337890625,3330600,0.0,0.0
2019-07-24 00:00:00-04:00,199.61108902589095,202.19669797383114,199.0466288182169,202.14207458496094,3180000,0.0,0.0
2019-07-25 00:00:00-04:00,201.90535226884427,201.90535226884427,198.68243366611452,200.2756805419922,2776700,0.0,0.0
2019-07-26 00:00:00-04:00,200.70360957540555,202.33328152419216,200.630773755548,202.2422332763672,2304500,0.0,0.0
2019-07-29 00:00:00-04:00,201.2043497520447,202.23313661929774,200.47600543607825,200.58526611328125,1372800,0.0,0.0
2019-07-30 00:00:00-04:00,198.91915010090878,202.10564379787087,197.86305171297607,201.5684814453125,1644600,0.0,0.0
2019-07-31 00:00:00-04:00,201.42285163272575,202.09655864541512,199.39258965077875,200.4122772216797,1991100,0.0,0.0
2019-08-01 00:00:00-04:00,199.70212423167214,200.24837197672534,191.88154745802902,192.6463165283203,3070100,0.0,0.0
2019-08-02 00:00:00-04:00,192.62813856863494,192.62813856863494,186.91975761878533,190.6160888671875,2503000,0.0,0.0
2019-08-05 00:00:00-04:00,187.38406397941668,187.38406397941668,181.7029953419977,183.61488342285156,2794200,0.0,0.0
2019-08-06 00:00:00-04:00,185.32649426633444,187.61167463584022,182.89565615333174,187.55703735351562,2349400,0.0,0.0
2019-08-07 00:00:00-04:00,183.09593765511775,187.51151327274584,181.22046063551022,187.31121826171875,2454200,0.0,0.0
2019-08-08 00:00:00-04:00,188.61312966277612,189.1867030261991,185.30827573754664,188.45835876464844,2342200,0.0,0.0
2019-08-09 00:00:00-04:00,187.20199464330577,189.64194621866457,185.599648130005,188.36734008789062,1790100,0.0,0.0
2019-08-12 00:00:00-04:00,185.07160006424408,185.8636671114344,182.52240167736196,183.46925354003906,1479300,0.0,0.0
2019-08-13 00:00:00-04:00,183.46010936690485,188.09419258690113,182.29476411138035,185.8272247314453,2115900,0.0,0.0
2019-08-14 00:00:00-04:00,181.90327488203323,182.00342238431725,177.58784690908163,178.04306030273438,3025100,0.0,0.0
2019-08-15 00:00:00-04:00,178.3617386826737,179.3267889813621,176.35880226569608,178.6075439453125,1981900,0.0,0.0
2019-08-16 00:00:00-04:00,179.38142265257719,182.69537622825095,179.35411095516332,181.55734252929688,1878700,0.0,0.0
2019-08-19 00:00:00-04:00,185.55407498690317,186.1367475552803,183.74233463267316,184.08828735351562,1646100,0.0,0.0
2019-08-20 00:00:00-04:00,182.27657738056186,183.89713616559555,181.81225076654977,182.06716918945312,1545600,0.0,0.0
2019-08-21 00:00:00-04:00,184.57994348390093,184.8348618890399,182.24013982500492,182.70445251464844,1160800,0.0,0.0
2019-08-22 00:00:00-04:00,184.16116077887446,185.2263586343343,182.91388031335538,184.2886199951172,1275900,0.0,0.0
2019-08-23 00:00:00-04:00,182.8228004560125,183.7969637840362,177.70620637023478,178.625732421875,2200500,0.0,0.0
2019-08-26 00:00:00-04:00,180.510328813706,181.82134565230746,180.26450968346555,181.76670837402344,1441900,0.0,0.0
2019-08-27 00:00:00-04:00,182.3858066842684,182.86833178794836,178.89887029344143,180.3282470703125,1513300,0.0,0.0
2019-08-28 00:00:00-04:00,178.96262293839604,183.42370920498303,178.6712796613557,182.46775817871094,1437800,0.0,0.0
2019-08-29 00:00:00-04:00,184.47409482584152,187.2316733438998,184.47409482584152,186.37966918945312,1816800,1.25,0.0
2019-08-30 00:00:00-04:00,187.6714467977877,188.001258042014,185.98573711663158,186.81027221679688,1529600,0.0,0.0
2019-09-03 00:00:00-04:00,184.23588411432533,184.7031107976105,180.09492460133202,182.2845001220703,2633600,0.0,0.0
2019-09-04 00:00:00-04:00,184.5932149884766,185.15206143614097,183.2739699986329,184.81307983398438,1720600,0.0,0.0
2019-09-05 00:00:00-04:00,188.05619096356452,191.4092550439143,187.84546855372218,189.68692016601562,2237900,0.0,0.0
2019-09-06 00:00:00-04:00,189.69608186671357,190.7862914832896,188.33104123688057,189.83351135253906,1438800,0.0,0.0
2019-09-09 00:00:00-04:00,191.67496310776872,195.9441822302495,190.96037446245023,194.20350646972656,2734500,0.0,0.0
2019-09-10 00:00:00-04:00,195.5960703612518,198.88501263901617,195.33955204304846,197.54745483398438,2615800,0.0,0.0
2019-09-11 00:00:00-04:00,197.1626783934008,198.66514882757784,195.46781222995963,198.6193389892578,1886300,0.0,0.0
2019-09-12 00:00:00-04:00,198.23452909343436,202.24721585265064,197.107665967673,200.39662170410156,2913800,0.0,0.0
2019-09-13 00:00:00-04:00,201.87160982753016,202.92516604602227,200.81803962984029,201.45933532714844,2722400,0.0,0.0
2019-09-16 00:00:00-04:00,199.5537946829541,200.93716225093428,198.1795834904125,199.0041046142578,2205500,0.0,0.0
2019-09-17 00:00:00-04:00,197.70316378422402,198.0146482639527,194.7165361868326,197.80393981933594,2429100,0.0,0.0
2019-09-18 00:00:00-04:00,196.8145225091458,199.6179110174576,195.4128282549899,198.87583923339844,2474900,0.0,0.0
2019-09-19 00:00:00-04:00,199.33390558732845,199.654546461545,197.02522698865633,197.18096923828125,1596200,0.0,0.0
2019-09-20 00:00:00-04:00,196.65881170743526,198.50940628636803,195.71518768553562,195.8159637451172,5458900,0.0,0.0
2019-09-23 00:00:00-04:00,195.0005560725283,196.15488833673243,193.81872672611172,195.5594024658203,1485500,0.0,0.0
2019-09-24 00:00:00-04:00,196.09073498488038,196.23732084120377,189.45788574700885,190.32821655273438,2837600,0.0,0.0
2019-09-25 00:00:00-04:00,190.52063390657233,193.38814490887015,190.0533931837967,192.4170379638672,1593400,0.0,0.0
2019-09-26 00:00:00-04:00,191.51921804618647,192.36206582111188,190.6580435429024,190.75881958007812,1685500,0.0,0.0
2019-09-27 00:00:00-04:00,192.25214646249583,192.89344220661116,190.6397297582073,191.44593811035156,1530900,0.0,0.0
2019-09-30 00:00:00-04:00,192.1238762048379,192.1238762048379,189.48538646252553,189.85183715820312,1794500,0.0,0.0
2019-10-01 00:00:00-04:00,189.65027099957464,191.82153384679393,185.61925772964685,185.6925506591797,3156200,0.0,0.0
2019-10-02 00:00:00-04:00,184.77643494652807,184.95050393026156,181.02942253583936,181.62490844726562,3386800,0.0,0.0
2019-10-03 00:00:00-04:00,181.03855252457242,181.73481437882697,177.72212787937502,180.6995849609375,2914500,0.0,0.0
2019-10-04 00:00:00-04:00,180.47058062928573,184.35500866178666,179.60023568879691,183.96107482910156,3021100,0.0,0.0
2019-10-07 00:00:00-04:00,183.9518835443991,185.54597338227765,182.74258509916515,183.59458923339844,2202200,0.0,0.0
2019-10-08 00:00:00-04:00,181.0294175055492,182.2661991285753,179.4902937787987,180.81869506835938,2654900,0.0,0.0
2019-10-09 00:00:00-04:00,181.5699409472689,182.29368600274555,180.18655944165846,180.34231567382812,2443500,0.0,0.0
2019-10-10 00:00:00-04:00,181.02022452062604,184.4374391505351,180.9744146930858,183.10902404785156,2108000,0.0,0.0
2019-10-11 00:00:00-04:00,186.63618353735941,189.9067985499159,186.63618353735941,187.5156707763672,3334300,0.0,0.0
2019-10-14 00:00:00-04:00,186.73696405171253,188.8807299748076,185.90327264410956,188.56008911132812,2286100,0.0,0.0
2019-10-15 00:00:00-04:00,185.0604444175752,190.777168129125,181.95472761745816,189.1464385986328,8241900,0.0,0.0
2019-10-16 00:00:00-04:00,188.88074867282955,191.12529085617345,188.81662608546512,190.0259246826172,3405800,0.0,0.0
2019-10-17 00:00:00-04:00,190.82296398646287,191.40929354822185,187.25002040374392,189.1464385986328,2876500,0.0,0.0
2019-10-18 00:00:00-04:00,187.79969131411988,190.61223605666694,187.79969131411988,189.20138549804688,2207000,0.0,0.0
2019-10-21 00:00:00-04:00,191.17110551262704,193.17745616903537,190.2641210574946,191.7024688720703,1934900,0.0,0.0
2019-10-22 00:00:00-04:00,192.01394671075204,193.9011945200531,190.84128760634752,192.0231170654297,1868000,0.0,0.0
2019-10-23 00:00:00-04:00,191.67496061019477,194.24015739598372,191.4734085355058,193.59886169433594,1574500,0.0,0.0
2019-10-24 00:00:00-04:00,193.864522731334,195.27537317585214,192.1879836710268,193.3514862060547,1266500,0.0,0.0
2019-10-25 00:00:00-04:00,192.55447363108928,197.35505663004608,192.55447363108928,196.2648468017578,2602100,0.0,0.0
2019-10-28 00:00:00-04:00,198.1795799376274,200.56153757447842,197.60240677376328,199.48965454101562,2707800,0.0,0.0
2019-10-29 00:00:00-04:00,199.00409280568212,200.8913404947812,198.29866052119422,199.3888702392578,2030800,0.0,0.0
2019-10-30 00:00:00-04:00,198.8208931577513,198.84837626518853,195.88007484916722,197.7123565673828,1584900,0.0,0.0
2019-10-31 00:00:00-04:00,197.10765815247234,197.3000538426464,193.59885171310097,195.48609924316406,1876200,0.0,0.0
2019-11-01 00:00:00-04:00,197.2084666662914,199.61792148139799,196.74123988348038,199.15985107421875,2112300,0.0,0.0
2019-11-04 00:00:00-05:00,201.2761120042215,202.1830963432965,200.24088250359418,201.43185424804688,2538100,0.0,0.0
2019-11-05 00:00:00-05:00,202.2838752593294,203.181689257356,200.14926568852883,200.3050079345703,2525100,0.0,0.0
2019-11-06 00:00:00-05:00,199.72783353925152,200.69895444597248,198.39027591503245,200.10345458984375,1863000,0.0,0.0
2019-11-07 00:00:00-05:00,202.25641392056326,205.92097722185218,201.9266026642793,204.56507873535156,3748600,0.0,0.0
2019-11-08 00:00:00-05:00,204.29939878003617,204.51010725025236,202.5587368484779,204.21694946289062,1610800,0.0,0.0
2019-11-11 00:00:00-05:00,202.37550186076493,202.8427426263786,200.19509621163274,200.66232299804688,2754500,0.0,0.0
2019-11-12 00:00:00-05:00,200.23170882316379,202.56787040012787,199.654535709778,201.92657470703125,1891600,0.0,0.0
2019-11-13 00:00:00-05:00,200.07599081125377,201.4043921890808,198.8117120209029,200.92800903320312,1756000,0.0,0.0
2019-11-14 00:00:00-05:00,200.4424332826824,201.98155704827022,199.74617132872527,201.0287628173828,1483100,0.0,0.0
2019-11-15 00:00:00-05:00,201.5509635933953,202.5495536489186,200.67146232868592,201.77999877929688,1693100,0.0,0.0
2019-11-18 00:00:00-05:00,201.3035888671875,201.50514093628968,199.75530887235587,201.3035888671875,1603400,0.0,0.0
2019-11-19 00:00:00-05:00,202.06399780327132,202.17393021787126,200.00268115433283,201.5876007080078,1817100,0.0,0.0
2019-11-20 00:00:00-05:00,200.04850629303021,201.06542314348133,198.2528641683853,199.63624572753906,2177700,0.0,0.0
2019-11-21 00:00:00-05:00,200.26839446055988,200.92801698779613,198.63766487355915,199.92941284179688,1677700,0.0,0.0
2019-11-22 00:00:00-05:00,199.71869520312381,202.20144293195528,199.71869520312381,201.8074951171875,1529100,0.0,0.0
2019-11-25 00:00:00-05:00,202.36635100168795,205.16973975499388,202.36635100168795,204.07037353515625,2181800,0.0,0.0
2019-11-26 00:00:00-05:00,204.00621016179522,204.0795030973812,202.56787649111502,203.79550170898438,1926300,0.0,0.0
2019-11-27 00:00:00-05:00,204.71165620926521,205.47205474053612,203.25499571187595,204.2535858154297,1614600,0.0,0.0
2019-11-29 00:00:00-05:00,203.4981068112419,204.5299652001731,203.06509179631198,203.93112182617188,770400,1.25,0.0
2019-12-02 00:00:00-05:00,203.58102805362773,204.34571387124575,199.9971475698618,200.51307678222656,2118500,0.0,0.0
2019-12-03 00:00:00-05:00,198.47697975066922,198.47697975066922,193.47429403838177,195.53802490234375,3207100,0.0,0.0
2019-12-04 00:00:00-05:00,196.73572551699817,199.91424324638348,195.66702097783144,198.94686889648438,1583600,0.0,0.0
2019-12-05 00:00:00-05:00,200.06165245989277,200.5038895946978,198.46779653666854,200.0524444580078,1329300,0.0,0.0
2019-12-06 00:00:00-05:00,202.64129531725374,207.66241128174616,201.60022887358815,206.93458557128906,4229400,0.0,0.0
2019-12-09 00:00:00-05:00,206.93457952265098,206.97142558394447,204.31807337230026,204.35491943359375,2134600,0.0,0.0
2019-12-10 00:00:00-05:00,204.22593785294166,205.34072450873234,203.19407943688302,204.41941833496094,1854100,0.0,0.0
2019-12-11 00:00:00-05:00,204.76030425275877,205.3130935994826,203.4612591285697,203.78372192382812,1778600,0.0,0.0
2019-12-12 00:00:00-05:00,204.44705403330545,208.93381054916583,203.2401452088925,208.26126098632812,2974300,0.0,0.0
2019-12-13 00:00:00-05:00,208.8785473594504,210.0486101952992,206.0961986383206,207.2938995361328,1908200,0.0,0.0
2019-12-16 00:00:00-05:00,210.51848786627133,212.5453588984567,209.9380604033477,210.0946807861328,3218400,0.0,0.0
2019-12-17 00:00:00-05:00,211.90044905663515,213.80755984599375,210.79488430794336,212.95994567871094,3590000,0.0,0.0
2019-12-18 00:00:00-05:00,213.71540710477578,213.92730360123957,211.84515658420582,212.3150177001953,2280800,0.0,0.0
2019-12-19 00:00:00-05:00,212.77566802697564,213.18104501178112,210.9422776520834,211.84515380859375,2418100,0.0,0.0
2019-12-20 00:00:00-05:00,212.78490703705558,213.08892574186106,210.62903963321546,210.91464233398438,3715500,0.0,0.0
2019-12-23 00:00:00-05:00,211.58719353870902,212.34265734207784,210.43556074368166,211.06204223632812,1670400,0.0,0.0
2019-12-24 00:00:00-05:00,210.9606980317546,211.85436620552235,210.39870066534408,211.81752014160156,467700,0.0,0.0
2019-12-26 00:00:00-05:00,212.13997607103835,213.9273124790806,211.89123350061283,213.01522827148438,1704000,0.0,0.0
2019-12-27 00:00:00-05:00,213.56796502086027,213.93649589606494,212.3334182194594,212.5084686279297,1343900,0.0,0.0
2019-12-30 00:00:00-05:00,213.44818662416776,213.44818662416776,211.43974611048625,211.7161407470703,1494500,0.0,0.0
2019-12-31 00:00:00-05:00,211.6332325717321,211.87276709928588,210.6750663454858,211.83590698242188,1447200,0.0,0.0
2020-01-02 00:00:00-05:00,212.8217044546129,216.17525802309225,212.04781072142885,215.8804473876953,3736300,0.0,0.0
2020-01-03 00:00:00-05:00,213.37450916073774,214.30502330785237,212.17680835863885,213.3560791015625,2274500,0.0,0.0
2020-01-06 00:00:00-05:00,211.83592646228874,215.60407948026344,211.43056354561753,215.53958129882812,3329300,0.0,0.0
2020-01-07 00:00:00-05:00,216.50694421000924,219.05896616949514,216.28582567418556,216.95838928222656,5255200,0.0,0.0
2020-01-08 00:00:00-05:00,217.13345543719893,220.88317871208912,216.94919699440248,219.04977416992188,3564700,0.0,0.0
2020-01-09 00:00:00-05:00,222.34799549443542,224.24588368050914,220.94762044060337,223.50885009765625,3980700,0.0,0.0
2020-01-10 00:00:00-05:00,223.64708475891447,224.23672017700864,222.39410773821223,223.0574493408203,2248100,0.0,0.0
2020-01-13 00:00:00-05:00,225.20410343034084,226.7426831906556,223.8774201726276,225.91351318359375,3359200,0.0,0.0
2020-01-14 00:00:00-05:00,226.01483849681227,228.96301545692216,225.35149692353548,226.3280792236328,4302800,0.0,0.0
2020-01-15 00:00:00-05:00,222.95611391677318,229.86591083568143,220.33960752407086,225.91351318359375,5411200,0.0,0.0
2020-01-16 00:00:00-05:00,227.57187242457815,230.16075503099094,226.85325460893924,230.06861877441406,3968400,0.0,0.0
2020-01-17 00:00:00-05:00,230.5384361477479,230.75034668601376,228.48392735015838,229.82904052734375,3108400,0.0,0.0
2020-01-21 00:00:00-05:00,227.75611055018084,229.26705214698814,226.27280701456985,226.36492919921875,2492400,0.0,0.0
2020-01-22 00:00:00-05:00,227.20332662871115,228.96302487626897,226.95457001399456,227.60870361328125,2030900,0.0,0.0
2020-01-23 00:00:00-05:00,225.2593668851473,227.5626323952204,223.7668553331854,226.25437927246094,2806800,0.0,0.0
2020-01-24 00:00:00-05:00,225.78452355948042,226.3741589818149,221.666283604513,222.8824005126953,2877400,0.0,0.0
2020-01-27 00:00:00-05:00,217.76915581246138,220.18298776906582,216.51617873864177,219.39987182617188,2506200,0.0,0.0
2020-01-28 00:00:00-05:00,220.64363042723582,224.4117694715687,219.3169472287379,223.49046325683594,3123000,0.0,0.0
2020-01-29 00:00:00-05:00,225.2778005980701,227.10198297538005,220.7173376257866,221.2240447998047,3711600,0.0,0.0
2020-01-30 00:00:00-05:00,218.98528821609744,225.11196925063487,218.10082801681995,224.9185028076172,3261700,0.0,0.0
2020-01-31 00:00:00-05:00,222.9469013673544,223.7760713575026,218.23902593365037,219.04055786132812,3482800,0.0,0.0
2020-02-03 00:00:00-05:00,219.60252688566356,223.31538941718554,219.31692423831814,220.2013702392578,2733000,0.0,0.0
2020-02-04 00:00:00-05:00,223.7668632415603,224.55918716734845,222.5415242599334,222.9008331298828,3052500,0.0,0.0
2020-02-05 00:00:00-05:00,225.7108225784507,225.83980489074716,223.87741808550606,225.0751190185547,3126600,0.0,0.0
2020-02-06 00:00:00-05:00,226.0424621644954,226.42940904793227,222.20060327305362,222.79025268554688,2225600,0.0,0.0
2020-02-07 00:00:00-05:00,220.88317523283118,221.5925849873422,217.93499802047202,219.27088928222656,3006500,0.0,0.0
2020-02-10 00:00:00-05:00,218.71810522094074,219.15112029712705,216.93078284670364,218.68125915527344,2591300,0.0,0.0
2020-02-11 00:00:00-05:00,220.19217755742324,220.69889876926334,217.63094749541338,217.85206604003906,2238800,0.0,0.0
2020-02-12 00:00:00-05:00,219.28006983154182,222.20060861518616,219.01289723584625,219.8697052001953,2119200,0.0,0.0
2020-02-13 00:00:00-05:00,219.13265445993383,220.16451276017978,217.9533838145056,219.5933074951172,1461300,0.0,0.0
2020-02-14 00:00:00-05:00,219.21558740047544,220.20137766999844,217.64014769974054,218.4232635498047,1718700,0.0,0.0
2020-02-18 00:00:00-05:00,217.93499332205158,218.41407650186204,213.00599932754506,214.8578338623047,2736500,0.0,0.0
2020-02-19 00:00:00-05:00,216.50693479907204,219.08659470615345,214.9222871729227,218.65357971191406,2207100,0.0,0.0
2020-02-20 00:00:00-05:00,217.8060335113612,218.25746461730142,213.0520894601845,214.41561889648438,3183700,0.0,0.0
2020-02-21 00:00:00-05:00,212.73880530687146,213.5587672135661,210.39867982618145,212.47161865234375,3081600,0.0,0.0
2020-02-24 00:00:00-05:00,205.66319297451267,208.85091882725027,205.02748940431226,206.87010192871094,4139400,0.0,0.0
2020-02-25 00:00:00-05:00,207.09119113294497,208.09541144244838,198.90078018547854,200.4854278564453,5343100,0.0,0.0
2020-02-26 00:00:00-05:00,201.48966619331108,202.68736708313304,197.85971746081222,198.79945373535156,4171100,0.0,0.0
2020-02-27 00:00:00-05:00,193.9257516799766,196.68044828591968,189.2086542650935,189.50347900390625,5848200,0.0,0.0
2020-02-28 00:00:00-05:00,184.5443277575674,187.47345911656197,180.61411447767262,186.10159301757812,6727100,1.25,0.0
2020-03-02 00:00:00-05:00,186.69484160200113,194.3050050814229,183.19101229598266,194.1659698486328,5285500,0.0,0.0
2020-03-03 00:00:00-05:00,193.73028823608303,196.31644231981147,187.35294216425086,188.56723022460938,5677200,0.0,0.0
2020-03-04 00:00:00-05:00,190.8011712850977,193.65614586428885,187.89058261409932,193.4893035888672,3520400,0.0,0.0
2020-03-05 00:00:00-05:00,186.6206997222309,188.60434935154183,182.56070087167126,184.26626586914062,4151500,0.0,0.0
2020-03-06 00:00:00-05:00,176.74875295662017,181.95816067484947,175.45104378494406,178.76022338867188,5071900,0.0,0.0
2020-03-09 00:00:00-04:00,160.89810381505254,166.15384724398768,157.72797353143937,160.18435668945312,6443000,0.0,0.0
2020-03-10 00:00:00-04:00,168.35071680449872,171.85454634487587,160.62931047841667,170.8812713623047,6803900,0.0,0.0
2020-03-11 00:00:00-04:00,165.4401309142811,167.5628299423842,158.4788215007984,159.33160400390625,5314000,0.0,0.0
2020-03-12 00:00:00-04:00,148.31031687811725,154.5671583714128,139.0409220732349,139.67123413085938,8357700,0.0,0.0
2020-03-13 00:00:00-04:00,150.92425993394363,164.58733583054874,141.21920456813993,164.225830078125,6368400,0.0,0.0
2020-03-16 00:00:00-04:00,139.2541092658981,157.15330773772308,139.0409171532424,143.36045837402344,6888000,0.0,0.0
2020-03-17 00:00:00-04:00,145.52946671555787,154.55786037942266,139.04089176645658,147.07745361328125,6876300,0.0,0.0
2020-03-18 00:00:00-04:00,139.04087256470464,144.57470042429742,125.51683375446359,129.79002380371094,9543200,0.0,0.0
2020-03-19 00:00:00-04:00,127.34295357045559,141.3490100399898,121.290039741573,138.5681915283203,6548200,0.0,0.0
2020-03-20 00:00:00-04:00,138.10472053488022,138.29010560519677,128.18645661724005,128.29769897460938,7561300,0.0,0.0
2020-03-23 00:00:00-04:00,126.09156226520597,131.56977737537088,123.52393623175597,125.1090087890625,5472600,0.0,0.0
2020-03-24 00:00:00-04:00,133.77590256840296,142.6559696780098,133.13631211185483,142.37789916992188,6647400,0.0,0.0
2020-03-25 00:00:00-04:00,143.30483531548845,150.35884463737034,134.70283890997322,143.79611206054688,8587800,0.0,0.0
2020-03-26 00:00:00-04:00,144.94549478535546,155.41064747304472,143.03600207760658,153.67726135253906,6762200,0.0,0.0
2020-03-27 00:00:00-04:00,147.45748549071504,151.76774699203787,145.52945031160348,146.77154541015625,4186700,0.0,0.0
2020-03-30 00:00:00-04:00,146.9384136430375,148.70885685838152,141.98854730627605,147.95803833007812,4152800,0.0,0.0
2020-03-31 00:00:00-04:00,146.57690502265478,149.32991566833704,142.4890996222211,143.2955322265625,3588200,0.0,0.0
2020-04-01 00:00:00-04:00,135.42583575665137,138.6423162204329,134.4061968813424,134.6750030517578,4689100,0.0,0.0
2020-04-02 00:00:00-04:00,132.57087287577696,139.45802561709885,131.31949906662965,138.97601318359375,4446900,0.0,0.0
2020-04-03 00:00:00-04:00,138.2993466916852,139.89368348791626,134.61939638056757,136.1951904296875,2801600,0.0,0.0
2020-04-06 00:00:00-04:00,144.11125406492667,147.3184561214662,142.53546008413196,146.6696014404297,4689400,0.0,0.0
2020-04-07 00:00:00-04:00,153.87192966509065,156.78251861227383,150.58129219586814,153.89047241210938,4953500,0.0,0.0
2020-04-08 00:00:00-04:00,156.2356694578954,165.0879452994933,156.2356694578954,164.03123474121094,5194800,0.0,0.0
2020-04-09 00:00:00-04:00,167.38670634943523,173.6435468434106,166.63588775319369,170.79783630371094,6445800,0.0,0.0
2020-04-13 00:00:00-04:00,170.41779289889664,171.45596037016216,166.04263835003343,166.08897399902344,4774300,0.0,0.0
2020-04-14 00:00:00-04:00,169.02742008084837,169.9821666151158,161.78801085060584,165.2084197998047,4149600,0.0,0.0
2020-04-15 00:00:00-04:00,158.16365305356595,168.40632072935696,156.79177274260988,165.47720336914062,6042700,0.0,0.0
2020-04-16 00:00:00-04:00,164.27221840240964,165.40308571760033,159.79509894518236,164.10536193847656,4662200,0.0,0.0
2020-04-17 00:00:00-04:00,170.08409118652344,171.7433062510367,165.26399568314906,170.08409118652344,5426700,0.0,0.0
2020-04-20 00:00:00-04:00,166.5710091334536,172.70735764501174,165.0137577138985,167.21986389160156,4674800,0.0,0.0
2020-04-21 00:00:00-04:00,162.62222840810733,166.10751498468568,160.97227763277238,161.11131286621094,3819000,0.0,0.0
2020-04-22 00:00:00-04:00,164.53175467841263,165.16206672412957,161.7231292371103,163.122802734375,2314500,0.0,0.0
2020-04-23 00:00:00-04:00,164.06824030208304,165.9870112574333,161.70454248588618,162.26071166992188,2013300,0.0,0.0
2020-04-24 00:00:00-04:00,164.06825256347656,164.94884205070102,160.81470078243714,164.06825256347656,2024400,0.0,0.0
2020-04-27 00:00:00-04:00,166.01483353646293,170.7885652522759,165.6625920779858,170.13043212890625,2743100,0.0,0.0
2020-04-28 00:00:00-04:00,175.33983649516824,176.50777488878373,171.3632590883866,173.34690856933594,3344700,0.0,0.0
2020-04-29 00:00:00-04:00,178.53780673039648,179.5667100781644,175.71991704626078,176.14630126953125,3086300,0.0,0.0
2020-04-30 00:00:00-04:00,172.41071599260368,173.84747478800307,169.53719840180494,170.0192108154297,2695400,0.0,0.0
2020-05-01 00:00:00-04:00,165.9221440777721,166.47831334679478,163.74383094206726,164.1609649658203,2650200,0.0,0.0
2020-05-04 00:00:00-04:00,162.2144123827549,163.42870086384133,159.17405195647035,163.16915893554688,2990100,0.0,0.0
2020-05-05 00:00:00-04:00,166.01483920285912,169.25912684891412,165.1249712251651,165.27328491210938,3272600,0.0,0.0
2020-05-06 00:00:00-04:00,166.55242665917484,167.96137818650206,162.409021497574,163.99407958984375,2408700,0.0,0.0
2020-05-07 00:00:00-04:00,166.0889549018952,169.98211075944263,166.0889549018952,168.9995574951172,2480100,0.0,0.0
2020-05-08 00:00:00-04:00,171.51159239504852,172.32730357573453,169.3889074376374,171.8452911376953,2277500,0.0,0.0
2020-05-11 00:00:00-04:00,169.20348628313474,171.34472785449395,168.01700516194998,169.7781982421875,2212200,0.0,0.0
2020-05-12 00:00:00-04:00,170.4548404353576,170.83488888298788,163.83649544264136,164.2628936767578,3549200,0.0,0.0
2020-05-13 00:00:00-04:00,162.82613948109966,163.95700641032636,158.28412902031246,159.24815368652344,3445300,0.0,0.0
2020-05-14 00:00:00-04:00,156.68981427923487,162.01045099485077,153.27868441755135,161.70455932617188,4176700,0.0,0.0
2020-05-15 00:00:00-04:00,160.8054375227139,161.37087110267987,158.11731901440027,159.3130645751953,2867800,0.0,0.0
