Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-29 00:00:00-04:00,44.309205901546676,44.815850600261115,43.58648885209883,44.53769302368164,39192000,0.0,0.0
2019-04-30 00:00:00-04:00,44.21482069268875,45.20824474472172,44.02358550158103,44.95243835449219,36292000,0.0,0.0
2019-05-01 00:00:00-04:00,45.47647972208093,45.89868427937787,44.818337658319194,44.82081985473633,35428000,0.0,0.0
2019-05-02 00:00:00-04:00,44.917679233491704,45.91358571573359,44.48553830491325,45.4963493347168,39468400,0.0,0.0
2019-05-03 00:00:00-04:00,45.58078729478935,45.68012820273974,44.8357191163233,45.45164108276367,33682400,0.0,0.0
2019-05-06 00:00:00-04:00,43.58648548357676,44.78852782045445,43.21395141961457,44.66683578491211,42217600,0.0,0.0
2019-05-07 00:00:00-04:00,44.18254776362623,44.18254776362623,42.511112306163454,42.992923736572266,55522000,0.0,0.0
2019-05-08 00:00:00-04:00,42.71724477433407,43.99627704097622,42.598034919776396,43.194087982177734,41916800,0.0,0.0
2019-05-09 00:00:00-04:00,42.50366060839443,42.600519330810094,41.07809530372071,42.267723083496094,66024800,0.0,0.0
2019-05-10 00:00:00-04:00,41.95975487120738,42.61541470696175,40.730393152869524,41.92747116088867,56950000,0.0,0.0
2019-05-13 00:00:00-04:00,40.60621529395824,40.83718460780887,39.19306872417909,39.35201644897461,65691200,0.0,0.0
2019-05-14 00:00:00-04:00,39.749395599634404,40.59629083222965,39.36196067986778,40.243621826171875,52488000,0.0,0.0
2019-05-15 00:00:00-04:00,39.687302367611046,39.99774746781199,39.09373148761137,39.63266372680664,50232000,0.0,0.0
2019-05-16 00:00:00-04:00,39.578028410110846,40.21133722563418,39.15333780993699,39.78416442871094,78108800,0.0,0.0
2019-05-17 00:00:00-04:00,39.36444110163915,40.65837802546987,38.48029400878588,38.875179290771484,102206800,0.0,0.0
2019-05-20 00:00:00-04:00,37.88671967383364,38.438070458768145,37.439677984749856,37.68803405761719,57206400,0.0,0.0
2019-05-21 00:00:00-04:00,38.296503512098,38.66903760032777,37.90906866667707,38.51008987426758,36184800,0.0,0.0
2019-05-22 00:00:00-04:00,38.122656893589195,38.38343152602818,37.69051596584421,37.7997932434082,32586800,0.0,0.0
2019-05-23 00:00:00-04:00,37.176409192296056,37.176409192296056,35.98926784912336,36.587806701660156,59184400,0.0,0.0
2019-05-24 00:00:00-04:00,36.77657066778795,37.12923586472607,35.98183192894054,36.048885345458984,35758400,0.0,0.0
2019-05-28 00:00:00-04:00,36.22521087840767,36.55303886913799,35.577001485105036,35.59687042236328,42835600,0.0,0.0
2019-05-29 00:00:00-04:00,35.120032822872744,35.47021579162491,34.50659302584887,34.85429000854492,55980000,0.0,0.0
2019-05-30 00:00:00-04:00,34.886612070971275,35.24465360349723,34.20534218252322,34.5882453918457,39430000,0.04,0.0
2019-05-31 00:00:00-04:00,34.0984301203898,34.77224501735532,33.66331087745369,33.68071746826172,38972000,0.0,0.0
2019-06-03 00:00:00-04:00,33.79260397238592,34.180481084261416,32.96960762455853,33.26300048828125,47864400,0.0,0.0
2019-06-04 00:00:00-04:00,33.9044878587222,35.607670226933394,33.68319881966719,35.55545425415039,64183600,0.0,0.0
2019-06-05 00:00:00-04:00,36.293920239261446,36.348621251044456,34.76478832116641,35.12779998779297,51161600,0.0,0.0
2019-06-06 00:00:00-04:00,35.17005911535127,35.99554413744638,35.145197439876554,35.7493896484375,40814000,0.0,0.0
2019-06-07 00:00:00-04:00,35.8090661028124,36.52017530897805,35.61761260278446,36.17705154418945,34885600,0.0,0.0
2019-06-10 00:00:00-04:00,36.73897532584884,37.59181088053489,36.73897532584884,36.90556335449219,40278000,0.0,0.0
2019-06-11 00:00:00-04:00,37.50478707882923,37.882720239672445,37.087074475216944,37.4824104309082,38387200,0.0,0.0
2019-06-12 00:00:00-04:00,37.04728852252023,37.109448402591575,36.199426847801995,36.351097106933594,35889200,0.0,0.0
2019-06-13 00:00:00-04:00,36.5723962740196,37.047298800055614,36.395864290249364,36.863304138183594,30808000,0.0,0.0
2019-06-14 00:00:00-04:00,35.930898149770535,36.17456762782692,35.51567057797903,35.96322250366211,39442800,0.0,0.0
2019-06-17 00:00:00-04:00,35.94582764979252,36.43067409558358,35.71707588640173,36.06019973754883,27604000,0.0,0.0
2019-06-18 00:00:00-04:00,36.67433059900127,38.56647757013778,36.564928598997874,38.01201248168945,58192000,0.0,0.0
