Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-03 00:00:00-05:00,30.368068695655214,30.54089434225628,29.783748480898993,30.08002281188965,5414900,0.0,0.0
2018-12-04 00:00:00-05:00,29.824898409440845,29.98949245986181,28.039024079614848,28.34352684020996,7394400,0.0,0.0
2018-12-06 00:00:00-05:00,27.87442830818275,28.18716267087089,27.158434106240566,27.80035972595215,7859600,0.0,0.0
2018-12-07 00:00:00-05:00,27.701600374019886,28.00610312495124,26.98971888476355,27.16666030883789,5178500,0.0,0.0
2018-12-10 00:00:00-05:00,27.010297449969674,27.04321751812053,25.965108831908715,26.37660026550293,7212700,0.0,0.0
2018-12-11 00:00:00-05:00,26.65640901687802,27.01029182725594,25.944529173317395,26.072092056274414,6133100,0.0,0.0
2018-12-12 00:00:00-05:00,26.442437786834464,26.58234335349419,25.981566296590902,26.03094482421875,5630600,0.0,0.0
2018-12-13 00:00:00-05:00,26.039172884395715,26.129701486342228,25.306718762362944,25.413705825805664,6163400,0.0,0.0
2018-12-14 00:00:00-05:00,25.11743526387754,25.635913733717373,24.747092378481156,24.903459548950195,5923700,0.0,0.0
2018-12-17 00:00:00-05:00,24.689482944289377,25.282029969854904,24.517479847829453,24.755321502685547,6460200,0.0,0.0
2018-12-18 00:00:00-05:00,24.911692142532797,25.216194928948024,24.417902100823614,24.533119201660156,7932100,0.0,0.0
2018-12-19 00:00:00-05:00,24.434361370522122,24.919921379874722,23.701905563183416,23.86650276184082,6759000,0.0,0.0
2018-12-20 00:00:00-05:00,23.73482723351643,24.113398618390523,23.4344386599406,23.743057250976562,6704600,0.0,0.0
2018-12-21 00:00:00-05:00,23.751286087367998,24.171007538671464,23.339794653115415,23.471471786499023,10894100,0.0,0.0
2018-12-24 00:00:00-05:00,23.257498736862647,23.46324447773753,22.84189146125474,22.994144439697266,4308800,0.0,0.0
2018-12-26 00:00:00-05:00,23.13405012752363,24.327374406489927,22.73078868955168,24.269765853881836,6940500,0.0,0.0
2018-12-27 00:00:00-05:00,23.907648678404573,24.352060124652546,23.446778769851715,24.343830108642578,6005900,0.0,0.0
2018-12-28 00:00:00-05:00,24.42613233385533,24.72240667544226,24.105169510279673,24.335603713989258,5821500,0.0,0.0
2018-12-31 00:00:00-05:00,24.384978935402913,24.74709179596512,24.088706203774805,24.46727752685547,5720200,0.0,0.0
2019-01-02 00:00:00-05:00,24.220383890791936,25.15858377411636,24.084590976250187,25.10920524597168,4878800,0.0,0.0
2019-01-03 00:00:00-05:00,25.043370387250715,25.438401810233994,24.780016105261865,24.99399185180664,4573600,0.0,0.0
2019-01-04 00:00:00-05:00,25.50423648524239,26.121473578020904,25.421937892262235,26.022716522216797,4521400,0.0,0.0
2019-01-07 00:00:00-05:00,26.039174769871206,26.648183411062874,25.800510578887522,26.343677520751953,7387000,0.0,0.0
2019-01-08 00:00:00-05:00,26.4095176503641,26.648183411062874,25.89103761767405,26.343677520751953,4106100,0.0,0.0
2019-01-09 00:00:00-05:00,26.664646387769203,26.76340345366198,26.23669334661122,26.689334869384766,4651200,0.0,0.0
2019-01-10 00:00:00-05:00,26.664647568632088,26.821835722339166,26.183201749509035,26.532970428466797,6308800,0.0,0.0
2019-01-11 00:00:00-05:00,26.343676054500932,27.05144171128743,26.302527545498695,26.853927612304688,6311800,0.0,0.0
2019-01-14 00:00:00-05:00,26.598800863161788,27.42589936348581,26.51650384815925,27.207809448242188,6985400,0.0,0.0
2019-01-15 00:00:00-05:00,27.141973225562065,27.2736503521488,26.705793332386694,27.24073028564453,4303300,0.0,0.0
2019-01-16 00:00:00-05:00,27.594616911042856,28.08840855758221,27.397102763971724,27.940271377563477,4819100,0.0,0.0
2019-01-17 00:00:00-05:00,27.808597416987606,28.071951736189074,27.380645863427446,27.899126052856445,7548800,0.0,0.0
2019-01-18 00:00:00-05:00,28.14601652493432,29.19943365915339,27.973190864994763,29.15828514099121,9676300,0.0,0.0
2019-01-22 00:00:00-05:00,29.04306041443873,29.273494567233275,28.68094601498459,28.952531814575195,6488900,0.0,0.0
2019-01-23 00:00:00-05:00,29.174745632570207,29.28996274099911,28.50401253225364,28.763254165649414,5164000,0.0,0.0
2019-01-24 00:00:00-05:00,28.68095144610777,29.03483432744322,28.639802930949557,28.92784881591797,3912900,0.0,0.0
2019-01-25 00:00:00-05:00,29.182971569636823,29.438097387371588,28.93607733861344,29.16651153564453,3418900,0.0,0.0
2019-01-28 00:00:00-05:00,28.968994263472773,29.248808532120986,28.86200562384636,29.084211349487305,3565600,0.0,0.0
2019-01-29 00:00:00-05:00,28.862008663700756,29.108902893940027,28.820860148565956,28.845548629760742,3907300,0.0,0.0
2019-01-30 00:00:00-05:00,28.961827021569512,29.169468460547925,28.6462143155393,28.712657928466797,3849200,0.32,0.0
2019-01-31 00:00:00-05:00,28.455177247800894,28.612986746125696,27.71597433993141,28.17278480529785,6826200,0.0,0.0
2019-02-01 00:00:00-05:00,28.305687455066018,28.60468851830336,28.156185339268614,28.39704704284668,7465200,0.0,0.0
2019-02-04 00:00:00-05:00,28.446879442059842,28.637909201175923,28.25584968294376,28.612993240356445,3595800,0.0,0.0
2019-02-05 00:00:00-05:00,28.621298968382366,28.737577682630054,28.38043410695082,28.554855346679688,3200300,0.0,0.0
2019-02-06 00:00:00-05:00,28.446876100579377,28.79156163709422,28.446876100579377,28.67112922668457,3488200,0.0,0.0
2019-02-07 00:00:00-05:00,29.08641851045669,29.91698441937313,29.07811107708732,29.551536560058594,9760600,0.0,0.0
2019-02-08 00:00:00-05:00,29.35218679503681,29.634579210034296,28.92029232690206,29.335575103759766,4829200,0.0,0.0
2019-02-11 00:00:00-05:00,29.510001354573845,29.559836442328645,29.310667340268715,29.443557739257812,3125800,0.0,0.0
2019-02-12 00:00:00-05:00,29.734251460626023,30.024951356975357,29.66780785209487,29.916976928710938,4723200,0.0,0.0
2019-02-13 00:00:00-05:00,29.908670383751517,30.30734472017981,29.838073057483577,30.1578426361084,5670300,0.0,0.0
2019-02-14 00:00:00-05:00,29.867146069304717,30.116315181153674,29.530767926726483,29.81731414794922,6129900,0.0,0.0
2019-02-15 00:00:00-05:00,30.1246240816337,30.514991049179738,30.024957065708634,30.481767654418945,3192800,0.0,0.0
2019-02-19 00:00:00-05:00,30.357172792046033,30.85551406530147,30.19105903429422,30.797374725341797,4750600,0.0,0.0
2019-02-20 00:00:00-05:00,30.739239007618806,31.312331440046364,30.535751272807552,31.27910804748535,4372700,0.0,0.0
2019-02-21 00:00:00-05:00,31.3123315889411,31.337247549301786,30.730934889787214,30.921964645385742,4322600,0.0,0.0
2019-02-22 00:00:00-05:00,30.963492302105923,31.029939087543905,30.606348751269554,30.921964645385742,4017500,0.0,0.0
2019-02-25 00:00:00-05:00,31.229267264474785,31.295714037481275,30.76415252685547,30.76415252685547,3694900,0.0,0.0
2019-02-26 00:00:00-05:00,30.589746865586466,30.872136259945147,30.373797934378555,30.473464965820312,3734400,0.0,0.0
2019-02-27 00:00:00-05:00,30.564821984445103,30.805686836134903,30.34056882959845,30.75585174560547,2860700,0.0,0.0
2019-02-28 00:00:00-05:00,30.85551440610431,30.872122930542172,30.59803792032732,30.681093215942383,3530300,0.0,0.0
2019-03-01 00:00:00-05:00,30.913661548913446,31.21266575796275,30.548210551916636,30.73093605041504,3403000,0.0,0.0
2019-03-04 00:00:00-05:00,30.780769261249457,31.14621706756704,30.323955542906173,30.606348037719727,3610000,0.0,0.0
2019-03-05 00:00:00-05:00,30.548203303561348,30.597208273298513,29.91697480962159,30.34886932373047,3525600,0.0,0.0
2019-03-06 00:00:00-05:00,30.265817926578862,30.33309482387033,29.642893549509964,29.676116943359375,3178900,0.0,0.0
2019-03-07 00:00:00-05:00,29.43524766899185,29.47677848924384,28.932755793838897,29.003353118896484,4455500,0.0,0.0
2019-03-08 00:00:00-05:00,28.679432686278123,28.995048540289066,28.588069952088897,28.87046241760254,4147200,0.0,0.0
2019-03-11 00:00:00-04:00,29.019966432289724,29.223457324135218,28.779104770517446,29.152856826782227,2968700,0.0,0.0
2019-03-12 00:00:00-04:00,29.269134790857912,29.410329430019914,28.982588628803086,29.119632720947266,3449300,0.0,0.0
2019-03-13 00:00:00-04:00,29.327281973893268,29.622132477174272,29.08641711148658,29.485088348388672,3441600,0.0,0.0
2019-03-14 00:00:00-04:00,29.52661201778111,29.800700238310558,29.431098730038002,29.68442153930664,3821000,0.0,0.0
2019-03-15 00:00:00-04:00,29.63458827519118,29.916980776571926,29.547379245576746,29.792394638061523,4576400,0.0,0.0
2019-03-18 00:00:00-04:00,29.916979562436577,30.340566713138493,29.90036786675221,30.232595443725586,3817700,0.0,0.0
2019-03-19 00:00:00-04:00,30.539903254855663,30.548207518345833,29.65119814863212,29.68442153930664,3404900,0.0,0.0
2019-03-20 00:00:00-04:00,29.584751045623413,29.721795154398126,28.44687685842629,28.455181121826172,6006200,0.0,0.0
2019-03-21 00:00:00-04:00,28.289071175151694,28.289071175151694,27.583088371924898,27.64122772216797,6460800,0.0,0.0
2019-03-22 00:00:00-04:00,27.45019861731754,27.45019861731754,26.005014338531797,26.387075424194336,7395300,0.0,0.0
2019-03-25 00:00:00-04:00,26.42860469571787,26.727608904154305,25.99255794786714,26.254186630249023,6415800,0.0,0.0
2019-03-26 00:00:00-04:00,26.511659245871154,26.852192666499143,26.29571195716538,26.76082992553711,8749300,0.0,0.0
2019-03-27 00:00:00-04:00,26.636242710910185,26.760828837768248,26.274947061885666,26.56979751586914,5497000,0.0,0.0
2019-03-28 00:00:00-04:00,26.661162979898382,26.960167198019573,26.47013479546792,26.935251235961914,4046300,0.0,0.0
2019-03-29 00:00:00-04:00,27.209332925991305,27.267475444127697,26.889566502204307,26.99338722229004,3938000,0.0,0.0
2019-04-01 00:00:00-04:00,27.259166942169475,28.11049808079584,27.242555247405026,28.031593322753906,4949000,0.0,0.0
2019-04-02 00:00:00-04:00,28.023287665641437,28.51332154756904,27.823950506740104,28.24753761291504,4505300,0.0,0.0
2019-04-03 00:00:00-04:00,28.687741158371818,28.93691024442801,28.230930639209326,28.363821029663086,4797100,0.0,0.0
2019-04-04 00:00:00-04:00,28.25584608592564,29.057342129944523,28.25584608592564,28.82063102722168,4362700,0.0,0.0
2019-04-05 00:00:00-04:00,28.80401591159752,29.019961578394803,28.430260749490312,28.72096061706543,3839700,0.0,0.0
2019-04-08 00:00:00-04:00,28.588073877943835,28.95352486488626,28.52993452426793,28.79571533203125,2533000,0.0,0.0
2019-04-09 00:00:00-04:00,28.5631581911008,28.720967725468387,28.052361983429865,28.20601463317871,4010900,0.0,0.0
2019-04-10 00:00:00-04:00,28.347210526726553,28.471793490814573,27.894550535976283,28.330598831176758,5313400,0.0,0.0
2019-04-11 00:00:00-04:00,28.488401537775125,28.837240762930083,28.24753673568677,28.538236618041992,5809500,0.0,0.0
2019-04-12 00:00:00-04:00,29.10302102780647,29.36880178134618,28.41365002006776,29.119632720947266,4808900,0.0,0.0
2019-04-15 00:00:00-04:00,29.119638899400353,29.219305911035445,28.509172512465714,28.612993240356445,3685600,0.0,0.0
2019-04-16 00:00:00-04:00,28.72096693866939,29.00335626957613,28.135416527759958,28.98674774169922,5238700,0.0,0.0
2019-04-17 00:00:00-04:00,28.953518832742702,29.1528528128576,28.712654035777085,29.06979751586914,6190200,0.0,0.0
2019-04-18 00:00:00-04:00,29.227607108976297,29.80900375784259,29.011661411695194,29.368804931640625,7898300,0.0,0.0
2019-04-22 00:00:00-04:00,29.468470061931292,29.796543887022562,29.11963399577246,29.651195526123047,7448900,0.0,0.0
2019-04-23 00:00:00-04:00,29.543226265166695,30.074787888449578,29.410335859345974,29.98342514038086,5423900,0.0,0.0
2019-04-24 00:00:00-04:00,29.85053452340065,29.92528557416835,29.505852114975813,29.742563247680664,3669400,0.0,0.0
2019-04-25 00:00:00-04:00,29.534920043052228,29.92528380207197,29.31066690402881,29.667810440063477,2680600,0.0,0.0
2019-04-26 00:00:00-04:00,29.701032716547985,30.049872013044027,29.50169869142785,29.87545394897461,3017600,0.0,0.0
2019-04-29 00:00:00-04:00,29.983422205992103,30.423624206482195,29.955185809435623,30.224287033081055,3033300,0.0,0.0
2019-04-30 00:00:00-04:00,30.308083139433904,30.4471805448802,29.91425617848111,30.333223342895508,5657700,0.32,0.0
2019-05-01 00:00:00-04:00,30.316459401361072,30.660012293118655,29.855596233851912,30.073457717895508,5017500,0.0,0.0
2019-05-02 00:00:00-04:00,30.081836863555385,30.55526850128221,30.065077797202434,30.375112533569336,4030700,0.0,0.0
2019-05-03 00:00:00-04:00,30.517561667094345,30.911391759283845,30.442150658597047,30.83597755432129,4094700,0.0,0.0
2019-05-06 00:00:00-04:00,30.07345673544258,30.852735766294806,30.07345673544258,30.660011291503906,3381600,0.0,0.0
2019-05-07 00:00:00-04:00,30.215909865769692,30.45890836622195,29.926821529903254,30.08184051513672,3006500,0.0,0.0
2019-05-08 00:00:00-04:00,29.922630608911376,30.207528375186723,29.64611397496304,29.88911247253418,4487700,0.0,0.0
2019-05-09 00:00:00-04:00,29.562315816815264,30.115352228474556,29.394731543830414,30.014801025390625,4440300,0.0,0.0
2019-05-10 00:00:00-04:00,29.956147540853504,30.2913224982184,29.528802506855286,30.20752716064453,4005000,0.0,0.0
2019-05-13 00:00:00-04:00,29.537182965454118,29.72152952739827,28.8752141261688,28.925491333007812,4058100,0.0,0.0
2019-05-14 00:00:00-04:00,28.917110019759125,29.58745998756509,28.858454877045933,29.25228500366211,3412900,0.0,0.0
2019-05-15 00:00:00-04:00,28.841691107467824,28.954814004595708,28.259327145113243,28.665725708007812,3971800,0.0,0.0
2019-05-16 00:00:00-04:00,28.850076000398087,29.38635339998876,28.841694868017672,29.1265926361084,3301300,0.0,0.0
2019-05-17 00:00:00-04:00,28.749524787091193,29.428249472494514,28.749524787091193,29.1265926361084,3463300,0.0,0.0
2019-05-20 00:00:00-04:00,29.000902969785283,29.394733063888637,28.996712403804423,29.20200538635254,2657800,0.0,0.0
2019-05-21 00:00:00-04:00,29.486905451597202,29.742475656553122,29.394735368050362,29.55394172668457,3425400,0.0,0.0
2019-05-22 00:00:00-04:00,29.277418244929592,29.39473171174027,29.059556770925745,29.227144241333008,2069500,0.0,0.0
2019-05-23 00:00:00-04:00,28.908729248333085,28.908729248333085,28.288656547866168,28.506521224975586,4072100,0.0,0.0
2019-05-24 00:00:00-04:00,28.657353219347776,28.91711080225939,28.502334225716343,28.858455657958984,3329900,0.0,0.0
2019-05-28 00:00:00-04:00,28.707629127451092,28.883597768444,28.280284019818797,28.28866195678711,3341400,0.0,0.0
2019-05-29 00:00:00-04:00,27.936727944664163,28.493954986506214,27.7565719535598,28.44786834716797,2929400,0.0,0.0
2019-05-30 00:00:00-04:00,28.456250628222755,28.71601143538649,27.89483613087445,28.087560653686523,2777100,0.0,0.0
2019-05-31 00:00:00-04:00,27.417208425769765,27.752380192522597,27.262189445899924,27.299898147583008,3362200,0.0,0.0
2019-06-03 00:00:00-04:00,27.216102194214606,27.995381249111173,27.115550986104967,27.735620498657227,4301500,0.0,0.0
2019-06-04 00:00:00-04:00,28.196490197189195,28.984147280740512,28.137835052481417,28.942251205444336,3276700,0.0,0.0
2019-06-05 00:00:00-04:00,28.967388489047266,28.967388489047266,28.309610191547485,28.749526977539062,3846900,0.0,0.0
2019-06-06 00:00:00-04:00,28.665731213503154,28.959010132061554,28.250954636124632,28.83331871032715,3257200,0.0,0.0
2019-06-07 00:00:00-04:00,28.707623535591285,28.724382602729303,28.326365146713314,28.372451782226562,2455500,0.0,0.0
2019-06-10 00:00:00-04:00,28.75790333893209,29.12659325993078,28.640593054817302,28.875213623046875,7128100,0.0,0.0
2019-06-11 00:00:00-04:00,29.03442006336411,29.52042021635868,29.017660996507033,29.193626403808594,2841200,0.0,0.0
2019-06-12 00:00:00-04:00,29.1768726146388,29.344460117058635,28.984148105619,29.11821746826172,4132800,0.0,0.0
2019-06-13 00:00:00-04:00,29.310936378304074,29.47014271713515,29.076315837612984,29.227144241333008,3314600,0.0,0.0
2019-06-14 00:00:00-04:00,29.243907569902124,29.436632070194523,28.74533565180869,29.302562713623047,2701200,0.0,0.0
2019-06-17 00:00:00-04:00,29.34446113929648,29.528807718026734,28.741147388154452,28.808183670043945,1625600,0.0,0.0
2019-06-18 00:00:00-04:00,28.71601009954148,29.612599584007558,28.573559600153864,29.570703506469727,3578300,0.0,0.0
