Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-19 00:00:00-04:00,125.84035237266333,126.70320208263365,125.75048105184261,126.23582458496094,6393400,0.0,0.0
2019-06-20 00:00:00-04:00,126.95486876165184,127.98847813655361,126.73016987888785,127.81771850585938,7335800,0.0,0.0
2019-06-21 00:00:00-04:00,127.14361466990827,128.0154336683781,126.73914573217333,127.70984649658203,11272200,0.0,0.0
2019-06-24 00:00:00-04:00,128.0064365436805,129.15689353444446,127.70983242214352,128.5816650390625,5894700,0.0,0.0
2019-06-25 00:00:00-04:00,128.770409870463,130.30734219390067,128.69850459882142,129.64224243164062,7517000,0.0,0.0
2019-06-26 00:00:00-04:00,129.29171605892012,129.29171605892012,126.51442801564268,127.49412536621094,7674100,0.0,0.0
2019-06-27 00:00:00-04:00,127.83566166285696,128.0783402528779,126.37063453531778,126.45152282714844,5233500,0.0,0.0
2019-06-28 00:00:00-04:00,126.4964589394524,126.82002580493561,124.49213549084854,125.18421173095703,12792400,0.0,0.0
2019-07-01 00:00:00-04:00,126.01113426790168,126.06505980696211,124.68092068446136,125.25614929199219,5872300,0.0,0.0
2019-07-02 00:00:00-04:00,125.13030762959798,125.85832977294922,124.65394712309579,125.85832977294922,4501200,0.0,0.0
2019-07-03 00:00:00-04:00,126.73015737464665,127.7907294136728,126.54140429735502,127.7547836303711,3436300,0.0,0.0
2019-07-05 00:00:00-04:00,127.39529343112623,127.50314451460274,126.16393413179532,126.34370422363281,4652400,0.0,0.0
2019-07-08 00:00:00-04:00,125.93919689163012,126.80204644036077,125.50777897452895,126.70317840576172,4078100,0.0,0.0
2019-07-09 00:00:00-04:00,127.14361347596902,128.0513919652614,126.64927322357,127.09867095947266,4217400,0.0,0.0
2019-07-10 00:00:00-04:00,127.43119810247805,127.61995115218937,126.43353475863948,126.91889190673828,4874400,0.0,0.0
2019-07-11 00:00:00-04:00,126.6762080214589,126.91888658533338,124.95052274235405,125.93020629882812,5817400,0.0,0.0
2019-07-12 00:00:00-04:00,125.93920337913082,125.93920337913082,118.92861043561925,120.70822143554688,17780100,0.0,0.0
2019-07-15 00:00:00-04:00,121.68791074972977,122.55974339988248,120.8430408648783,121.07673645019531,10038200,0.0,0.0
2019-07-16 00:00:00-04:00,119.47689147622167,120.28581573784018,118.41631926050727,119.09041595458984,10214500,0.0,0.0
2019-07-17 00:00:00-04:00,119.08140508618479,120.06108876097721,118.11070442798095,118.5151596069336,8862100,0.0,0.0
2019-07-18 00:00:00-04:00,118.75784398824933,119.0993769241404,117.89499434517072,118.70391845703125,6203100,0.0,0.0
2019-07-19 00:00:00-04:00,118.86569752198946,118.99152833562435,117.01418110084889,117.12203216552734,8340200,0.0,0.0
2019-07-22 00:00:00-04:00,116.843402643552,116.97821646848276,114.90200127737205,115.62104034423828,12624800,0.0,0.0
2019-07-23 00:00:00-04:00,115.5940926375787,116.34907758460109,115.18963739556894,115.80081176757812,5803600,0.0,0.0
2019-07-24 00:00:00-04:00,115.83676521741673,116.65465867669953,115.55814081446572,116.64567565917969,6838600,0.0,0.0
2019-07-25 00:00:00-04:00,116.89733849027246,118.2185689493168,116.54680879998706,117.85005950927734,8897800,0.0,0.0
2019-07-26 00:00:00-04:00,118.01184697416036,118.01184697416036,117.28382484382935,117.49952697753906,4894600,0.0,0.0
2019-07-29 00:00:00-04:00,117.74219168603649,119.81840676495422,117.03214938888739,119.5577621459961,7832000,0.0,0.0
2019-07-30 00:00:00-04:00,119.06340495656826,119.08138470119671,117.98485342581704,118.71287536621094,5509600,0.0,0.0
2019-07-31 00:00:00-04:00,118.3174332259079,118.64100013850322,117.00518582634629,117.04114532470703,8559200,0.0,0.0
2019-08-01 00:00:00-04:00,117.07707928943915,117.50851093903277,115.96258181431119,117.10404205322266,7870700,0.0,0.0
2019-08-02 00:00:00-04:00,117.61636168557567,118.16462740528296,116.63667803193556,117.80511474609375,6574900,0.0,0.0
2019-08-05 00:00:00-04:00,117.66132503481583,118.15566531464692,115.95360531490216,116.98722839355469,9480000,0.0,0.0
2019-08-06 00:00:00-04:00,117.14900274493458,117.93994717740874,116.47490611667529,117.53549194335938,7880600,0.0,0.0
2019-08-07 00:00:00-04:00,116.26817630366621,117.66131195025477,115.21658730598485,117.03215789794922,6771700,0.0,0.0
2019-08-08 00:00:00-04:00,117.7242242236829,118.5960569075138,117.05012763605261,118.35337829589844,5260500,0.0,0.0
2019-08-09 00:00:00-04:00,118.46125402607645,119.32409005786481,117.9489339891453,118.67695617675781,4677300,0.0,0.0
2019-08-12 00:00:00-04:00,118.19158094271634,119.27013255061884,118.0028278969327,118.57805633544922,6852100,0.0,0.0
2019-08-13 00:00:00-04:00,118.91065076339801,120.5284854521613,118.6410093628489,119.91729736328125,5013200,0.0,0.0
2019-08-14 00:00:00-04:00,119.11734133732575,119.12632435319567,116.96023807913357,117.07707214355469,7736200,0.0,0.0
2019-08-15 00:00:00-04:00,116.99620068646435,117.80512481054218,116.16931052806237,117.32875061035156,7251200,0.0,0.0
2019-08-16 00:00:00-04:00,118.16463342435188,118.34438976310291,117.38268580779365,118.06576538085938,5858900,0.0,0.0
2019-08-19 00:00:00-04:00,119.09038334577882,119.15330560297295,118.47920909346854,118.86568450927734,4958000,0.0,0.0
2019-08-20 00:00:00-04:00,118.60505278166588,119.23420684933193,117.25685961615429,117.3826904296875,7302000,0.0,0.0
2019-08-21 00:00:00-04:00,118.37134519994777,119.00949593471569,117.6073773789199,118.21855163574219,6912800,0.0,0.0
2019-08-22 00:00:00-04:00,118.2814673770245,118.75782779051838,117.56242839161914,117.98486328125,7213500,0.0,0.0
2019-08-23 00:00:00-04:00,117.80512674459128,117.97588636065434,114.26386360406586,114.80314636230469,15714000,0.0,0.0
2019-08-26 00:00:00-04:00,115.3826853978986,115.9803387961168,114.6673155312354,115.72679138183594,8889500,0.95,0.0
2019-08-27 00:00:00-04:00,117.61028421975253,119.89221071333418,116.90397166450636,117.39295196533203,20183800,0.0,0.0
2019-08-28 00:00:00-04:00,115.78110818099589,116.69568883718209,115.01140878465529,116.52363586425781,9878800,0.0,0.0
2019-08-29 00:00:00-04:00,116.66853119168672,116.99452268215276,114.84842009667467,116.1252212524414,6749900,0.0,0.0
2019-08-30 00:00:00-04:00,116.15239992012677,116.90399188554312,115.56380371939531,116.23389434814453,7371100,0.0,0.0
2019-09-03 00:00:00-04:00,115.8988329680716,116.79530612196523,115.46418224864077,116.57798767089844,5710200,0.0,0.0
2019-09-04 00:00:00-04:00,117.25712640297313,117.34767114482088,115.98032533244309,116.68663787841797,4807200,0.0,0.0
2019-09-05 00:00:00-04:00,117.62839075514876,117.62839075514876,116.18860076807843,116.43309783935547,4754100,0.0,0.0
2019-09-06 00:00:00-04:00,116.70473365093848,117.02166092256002,115.97125641822463,116.09803009033203,6758300,0.0,0.0
2019-09-09 00:00:00-04:00,115.90789436518568,116.05278254929362,114.63109315016773,114.95708465576172,7684700,0.0,0.0
2019-09-10 00:00:00-04:00,115.31024170077336,117.31147003173828,114.40471127029649,117.31147003173828,8239500,0.0,0.0
2019-09-11 00:00:00-04:00,117.59218444873068,118.87803602592655,116.8858718051625,118.77842712402344,6203600,0.0,0.0
2019-09-12 00:00:00-04:00,118.95045722371825,119.32172795182957,117.77326510526271,118.10830688476562,5250000,0.0,0.0
2019-09-13 00:00:00-04:00,118.92330692556651,119.1406391918379,117.68273472168117,118.42526245117188,5369800,0.0,0.0
2019-09-16 00:00:00-04:00,117.8185729535531,118.39811191616782,117.112260274657,117.30241394042969,5101700,0.0,0.0
2019-09-17 00:00:00-04:00,117.35674792426585,118.17171977510614,116.91303304436971,117.42012786865234,4976400,0.0,0.0
2019-09-18 00:00:00-04:00,117.6283806640008,118.22603397927426,116.6141911476307,118.0902099609375,4373600,0.0,0.0
2019-09-19 00:00:00-04:00,117.38391462899786,118.79653989584835,117.13941754287438,117.81856536865234,4730100,0.0,0.0
2019-09-20 00:00:00-04:00,118.62446930358027,119.52999960360759,117.98153671095069,119.21305847167969,12053100,0.0,0.0
2019-09-23 00:00:00-04:00,118.6425955660655,119.57529076237718,118.1626655647516,119.2945785522461,5183700,0.0,0.0
2019-09-24 00:00:00-04:00,119.62055724203282,120.2363112090214,118.93234537622709,119.12251281738281,7102600,0.0,0.0
2019-09-25 00:00:00-04:00,119.07724061253685,119.14063436911964,117.9272132031773,118.61542510986328,4522900,0.0,0.0
2019-09-26 00:00:00-04:00,118.70598405179804,118.90520185731881,115.93506306975222,116.67760467529297,7545800,0.0,0.0
2019-09-27 00:00:00-04:00,116.46025272137382,117.17561558051847,114.73068652798011,116.45120239257812,6006500,0.0,0.0
2019-09-30 00:00:00-04:00,116.87680429284136,117.9724882354008,116.81341053854159,117.15751647949219,6552100,0.0,0.0
2019-10-01 00:00:00-04:00,117.7370723397072,118.44338498149513,117.51068972843419,117.70990753173828,7673000,0.0,0.0
2019-10-02 00:00:00-04:00,120.21819682834516,121.97492780905063,118.82368625553015,119.52999877929688,12051800,0.0,0.0
2019-10-03 00:00:00-04:00,119.20403289219101,119.86506627961268,117.72801377515893,118.79654693603516,6997600,0.0,0.0
2019-10-04 00:00:00-04:00,118.93238084502907,121.08754800680875,118.85088641049954,121.03321838378906,7233300,0.0,0.0
2019-10-07 00:00:00-04:00,120.51704294343995,121.17809011309444,119.65679178889961,120.58043670654297,5427200,0.0,0.0
2019-10-08 00:00:00-04:00,119.93752129540579,120.67099884671919,119.06821968544175,119.38514709472656,7870400,0.0,0.0
2019-10-09 00:00:00-04:00,118.75125091125207,118.85085980358886,116.3787657885173,117.01263427734375,7787700,0.0,0.0
2019-10-10 00:00:00-04:00,116.76814317776875,117.82761209550722,116.47838063262623,116.86775207519531,5119700,0.0,0.0
2019-10-11 00:00:00-04:00,118.75123348399275,120.09141435187657,118.46147099618031,118.92328643798828,7161400,0.0,0.0
2019-10-14 00:00:00-04:00,118.95045709537615,118.95045709537615,118.09925642883755,118.37091827392578,5700000,0.0,0.0
2019-10-15 00:00:00-04:00,120.43554522604579,121.56745824508758,119.62057337925475,120.29065704345703,10008800,0.0,0.0
2019-10-16 00:00:00-04:00,122.15604613464318,123.6863947301998,121.15997097930098,122.40054321289062,12434200,0.0,0.0
2019-10-17 00:00:00-04:00,123.115899545762,124.50135973048735,122.8351735601924,123.3060531616211,8434000,0.0,0.0
2019-10-18 00:00:00-04:00,120.71625661605972,121.69423111588003,115.63623046875,115.63623046875,25868700,0.0,0.0
2019-10-21 00:00:00-04:00,116.51459171940512,117.42012209460898,115.05668726263502,115.9260025024414,13823600,0.0,0.0
2019-10-22 00:00:00-04:00,116.596078914157,118.20792177678608,115.98937525842999,116.99451446533203,7613700,0.0,0.0
2019-10-23 00:00:00-04:00,117.41106900929377,118.15359671453841,116.87680941661453,117.62838745117188,6693400,0.0,0.0
2019-10-24 00:00:00-04:00,118.09927096322873,118.24415914074646,114.18737998268129,115.45512390136719,12111600,0.0,0.0
2019-10-25 00:00:00-04:00,115.75394335916117,116.90397074330083,115.28306372027548,116.22482299804688,6947300,0.0,0.0
2019-10-28 00:00:00-04:00,116.46931510116406,117.71895146906309,116.36970620492141,116.97640991210938,7876300,0.0,0.0
2019-10-29 00:00:00-04:00,117.44726729348264,117.69176432281377,116.41496339077803,116.92205810546875,4506300,0.0,0.0
2019-10-30 00:00:00-04:00,120.70720711407535,120.9154752407357,119.28551772985601,120.29065704345703,9627600,0.0,0.0
2019-10-31 00:00:00-04:00,119.87412926741935,120.29066555019676,118.52488387907819,119.56623840332031,7686700,0.0,0.0
2019-11-01 00:00:00-04:00,119.5752864699449,120.43553754610055,118.75125052847825,118.80558013916016,5541800,0.0,0.0
2019-11-04 00:00:00-05:00,119.34888943891406,119.48471344918359,117.80042663536625,117.92720031738281,6140300,0.0,0.0
2019-11-05 00:00:00-05:00,118.1988749429853,119.05007567888465,117.42916862206444,118.0992660522461,6257300,0.0,0.0
2019-11-06 00:00:00-05:00,118.09928551905413,119.05914563314262,117.44730245716407,118.5882797241211,5450000,0.0,0.0
2019-11-07 00:00:00-05:00,119.28550921972271,119.87411223801055,118.63352626188497,119.01384735107422,5873700,0.0,0.0
2019-11-08 00:00:00-05:00,118.89612531585749,120.47173911742814,118.59729867345388,120.4355239868164,5003000,0.0,0.0
2019-11-11 00:00:00-05:00,119.77451341691706,120.00089602360806,118.92331260499127,119.51190185546875,4371400,0.0,0.0
2019-11-12 00:00:00-05:00,119.5300183988344,119.61151282250027,118.64260243411074,118.9414291381836,5228700,0.0,0.0
2019-11-13 00:00:00-05:00,118.66069084960336,119.06819056047776,118.37092832292673,118.86897277832031,5885400,0.0,0.0
2019-11-14 00:00:00-05:00,118.65165967378603,118.95048639526054,117.84573808579675,118.5882797241211,4217500,0.0,0.0
2019-11-15 00:00:00-05:00,118.85086657006762,122.21944080795163,118.42526617106148,122.19227600097656,10495100,0.0,0.0
2019-11-18 00:00:00-05:00,121.5402925241456,122.8714233299137,120.12766729777069,122.09266662597656,9291800,0.0,0.0
2019-11-19 00:00:00-05:00,122.2466222869304,122.41867529943548,121.53125924352975,122.08363342285156,5192200,0.0,0.0
2019-11-20 00:00:00-05:00,122.3462169230802,123.46001548289182,121.40447135569839,123.09780883789062,7594400,0.0,0.0
2019-11-21 00:00:00-05:00,123.09777202985796,123.92180779072945,122.24657146959895,123.550537109375,6424900,0.0,0.0
2019-11-22 00:00:00-05:00,123.74070801621504,125.53366793038617,123.60488400027585,125.02657318115234,9235800,0.0,0.0
2019-11-25 00:00:00-05:00,124.97187152617204,125.50983262243032,124.224199376174,125.08128356933594,6111900,0.95,0.0
2019-11-26 00:00:00-05:00,124.43390635692855,125.22717146995525,123.23031826941428,125.0721664428711,10636500,0.0,0.0
2019-11-27 00:00:00-05:00,125.06307490068755,126.05693819907961,124.82599689015196,125.60103607177734,5523000,0.0,0.0
2019-11-29 00:00:00-05:00,125.46425928127367,126.07516640524062,124.86246519031131,125.36396026611328,3278900,0.0,0.0
2019-12-02 00:00:00-05:00,125.57365712488385,125.6921961056721,124.78039203936478,125.24540710449219,4717100,0.0,0.0
2019-12-03 00:00:00-05:00,124.83509068389878,125.3274587288917,124.15123767455995,125.06304168701172,5741400,0.0,0.0
2019-12-04 00:00:00-05:00,126.28486534102703,127.41550741125343,125.86542934162857,127.0872573852539,7257300,0.0,0.0
2019-12-05 00:00:00-05:00,127.05987175669132,127.42458773060388,125.78333802195222,127.2513427734375,5472900,0.0,0.0
2019-12-06 00:00:00-05:00,127.16017318035563,129.09319292268341,127.16017318035563,127.99903106689453,6640400,0.0,0.0
2019-12-09 00:00:00-05:00,128.0081909717992,128.39114706590772,127.70729391649365,128.10848999023438,4241000,0.0,0.0
2019-12-10 00:00:00-05:00,128.38202991575938,128.56438796714983,127.57052476099847,127.64347076416016,5310300,0.0,0.0
2019-12-11 00:00:00-05:00,128.5005343355623,129.45793134270792,128.22700425897088,128.54612731933594,6631500,0.0,0.0
2019-12-12 00:00:00-05:00,128.8561635836053,129.530889721088,128.31818858447045,128.8743896484375,5012400,0.0,0.0
2019-12-13 00:00:00-05:00,128.65555413905628,129.29381417715774,127.93522116439328,128.91085815429688,4257200,0.0,0.0
2019-12-16 00:00:00-05:00,129.22999246587537,130.25122252875775,129.0111683840643,129.28469848632812,5353100,0.0,0.0
2019-12-17 00:00:00-05:00,130.38799723394587,131.3453944018356,129.95033512489223,130.8986053466797,10722400,0.0,0.0
2019-12-18 00:00:00-05:00,131.0444885886658,131.1903805862677,130.1509244511508,130.5612335205078,7849200,0.0,0.0
2019-12-19 00:00:00-05:00,131.19950620196212,133.0140015744675,130.94420213818614,132.53074645996094,9414700,0.0,0.0
2019-12-20 00:00:00-05:00,133.9257866035427,134.80111072173423,132.02923246342635,133.1781005859375,14532800,0.0,0.0
2019-12-23 00:00:00-05:00,132.88632188259209,133.81635195860898,132.5215919295241,133.5245819091797,6558700,0.0,0.0
2019-12-24 00:00:00-05:00,133.12338801388756,133.13250104547336,132.4486480248541,133.05955505371094,4238900,0.0,0.0
2019-12-26 00:00:00-05:00,133.09602052371133,133.28749155735628,132.35746156789037,132.96836853027344,3019300,0.0,0.0
2019-12-27 00:00:00-05:00,133.30575583727574,133.62489283557082,132.70396179576144,132.89544677734375,3432700,0.0,0.0
2019-12-30 00:00:00-05:00,132.9228153191085,133.30577141399502,132.23896216830516,132.4851531982422,2923300,0.0,0.0
2019-12-31 00:00:00-05:00,132.30277319393977,133.1325043053755,132.0109892197454,133.00485229492188,4435000,0.0,0.0
2020-01-02 00:00:00-05:00,133.00486809612323,133.14164706766104,132.28454893292243,133.09605407714844,5777000,0.0,0.0
2020-01-03 00:00:00-05:00,130.84386302243743,132.54893190721728,130.3879610606868,131.55506896972656,5752400,0.0,0.0
2020-01-06 00:00:00-05:00,131.29978997723148,131.482148014039,130.2512208308183,131.39097595214844,7731300,0.0,0.0
2020-01-07 00:00:00-05:00,131.30890825249082,132.6219084307736,128.91087284232003,132.193359375,7382900,0.0,0.0
2020-01-08 00:00:00-05:00,132.09306743055572,133.1051706293756,131.0262582068852,132.17514038085938,6605800,0.0,0.0
2020-01-09 00:00:00-05:00,132.90456277737124,133.15075378403844,132.20248362628675,132.56719970703125,6112700,0.0,0.0
2020-01-10 00:00:00-05:00,132.89542809077267,133.28749711803746,132.12038915419305,132.2662811279297,5042600,0.0,0.0
2020-01-13 00:00:00-05:00,132.64927073795013,132.9319278130508,131.95630455663786,132.84986877441406,4593200,0.0,0.0
2020-01-14 00:00:00-05:00,132.25721131573863,133.67962374192348,131.96542727291663,133.59756469726562,7037500,0.0,0.0
2020-01-15 00:00:00-05:00,133.48811048338067,134.3999145547508,133.34223240586118,134.0443115234375,4960300,0.0,0.0
2020-01-16 00:00:00-05:00,134.41815793304937,135.71291807759357,133.30575582478824,135.12936401367188,6476000,0.0,0.0
2020-01-17 00:00:00-05:00,135.32084313104528,136.23264718597363,134.88316716730114,136.01380920410156,9083600,0.0,0.0
2020-01-21 00:00:00-05:00,135.47583351274423,136.925598464308,135.40288752666862,136.10498046875,9543900,0.0,0.0
2020-01-22 00:00:00-05:00,133.7616581435317,136.02292840669017,133.12339805873208,135.17495727539062,10305300,0.0,0.0
2020-01-23 00:00:00-05:00,134.98346308978606,135.64909005207392,133.81635503915112,135.4302520751953,8671900,0.0,0.0
2020-01-24 00:00:00-05:00,135.47587940790487,135.81324253389678,134.88319828764222,135.2388153076172,9051900,0.0,0.0
2020-01-27 00:00:00-05:00,134.5093744970138,136.2782770685883,134.03523236443016,135.63088989257812,7587100,0.0,0.0
2020-01-28 00:00:00-05:00,135.36645753774792,137.2903649546206,135.08378654904664,136.31472778320312,7336600,0.0,0.0
2020-01-29 00:00:00-05:00,136.26910693583716,137.85565092686204,135.97733688650248,137.26296997070312,6288600,0.0,0.0
2020-01-30 00:00:00-05:00,136.79796467909924,137.2356267407953,135.9044005785038,137.09886169433594,6470600,0.0,0.0
2020-01-31 00:00:00-05:00,136.5426722602237,136.77062329905547,135.5305690912896,135.7402801513672,8651700,0.0,0.0
2020-02-03 00:00:00-05:00,136.2417755439849,137.21741267076226,136.0776574738881,136.92562866210938,5765200,0.0,0.0
2020-02-04 00:00:00-05:00,138.12922368625235,139.27809197305194,137.86479267615348,138.22952270507812,6541400,0.0,0.0
2020-02-05 00:00:00-05:00,138.33890763490328,140.43605967271716,137.96506464593566,140.40870666503906,5979900,0.0,0.0
2020-02-06 00:00:00-05:00,140.64580375346537,140.87375481303337,139.26898436236482,139.9893035888672,6201200,0.0,0.0
2020-02-07 00:00:00-05:00,139.81605559562308,139.92548156275706,138.18393216542384,138.4939422607422,5700300,0.0,0.0
2020-02-10 00:00:00-05:00,138.30245126487281,138.5121762435325,137.58213208481786,138.46658325195312,4835600,0.0,0.0
2020-02-11 00:00:00-05:00,138.85859776487916,138.94067068265804,138.17474489919553,138.58506774902344,3715300,0.0,0.0
2020-02-12 00:00:00-05:00,138.47567135092055,138.7309753621616,137.60946031899385,137.76446533203125,5166800,0.0,0.0
2020-02-13 00:00:00-05:00,136.91652462386216,137.71890287431467,136.6612205560325,136.85269165039062,5480200,0.0,0.0
2020-02-14 00:00:00-05:00,137.28122925867214,137.35417525952377,135.9955820805877,136.88916015625,5716300,0.0,0.0
2020-02-18 00:00:00-05:00,137.19919738901388,137.44538845150285,135.91354995638554,135.9864959716797,7230700,0.0,0.0
2020-02-19 00:00:00-05:00,136.05028338726268,136.55176446578326,135.47584240485347,135.80409240722656,6115200,0.0,0.0
2020-02-20 00:00:00-05:00,135.50320077421873,136.20529379016486,134.39991174916048,135.28436279296875,7464700,0.0,0.0
2020-02-21 00:00:00-05:00,135.0290859137512,136.98947336815002,134.52759080155482,136.70680236816406,7776800,0.0,0.0
2020-02-24 00:00:00-05:00,134.43108566945517,136.72513149999193,133.28406275418678,133.8896942138672,10588900,0.95,0.0
2020-02-25 00:00:00-05:00,133.9630938321209,134.66047866396084,131.98103504468952,132.7334747314453,10529000,0.0,0.0
2020-02-26 00:00:00-05:00,133.37581859216357,134.17414199122436,131.76080150676174,131.8433837890625,10093800,0.0,0.0
2020-02-27 00:00:00-05:00,130.815659095317,132.84360164463408,127.50305656119069,127.65904998779297,12566700,0.0,0.0
2020-02-28 00:00:00-05:00,124.20881474402692,125.97981135781616,120.04283378603576,123.40130615234375,19820300,0.0,0.0
2020-03-02 00:00:00-05:00,123.67661384587457,128.58587816498962,122.97004371731441,128.4849395751953,11508200,0.0,0.0
2020-03-03 00:00:00-05:00,128.46659237774006,129.37503975018313,122.1350302112504,124.41989135742188,13662500,0.0,0.0
2020-03-04 00:00:00-05:00,126.33770681527533,131.80671916921102,125.84219899209933,131.65989685058594,10560500,0.0,0.0
2020-03-05 00:00:00-05:00,129.20067891053876,130.92579205332262,128.31975904901913,130.3109893798828,11339200,0.0,0.0
2020-03-06 00:00:00-05:00,127.07181232342262,131.22862321646102,126.08996776015914,130.32936096191406,12239100,0.0,0.0
2020-03-09 00:00:00-04:00,125.09889816301589,128.17291091078087,123.78669677978107,125.19983673095703,13848600,0.0,0.0
2020-03-10 00:00:00-04:00,128.43904505853607,130.25592552040095,123.17191054583238,129.97146606445312,12698100,0.0,0.0
2020-03-11 00:00:00-04:00,126.71392174069368,127.31955324628414,120.66681983341525,120.94210815429688,17763400,0.0,0.0
2020-03-12 00:00:00-04:00,116.82199875438295,122.74063476022002,114.24349323568812,115.07852935791016,21539200,0.0,0.0
2020-03-13 00:00:00-04:00,118.66643105654609,123.80508625184765,114.38114734392614,123.22698211669922,20084200,0.0,0.0
2020-03-16 00:00:00-04:00,113.39011042570479,122.74063757489085,112.34402596348328,116.65682983398438,18877900,0.0,0.0
2020-03-17 00:00:00-04:00,117.95983376057673,125.5026572104951,117.28079118661117,125.33747863769531,18911800,0.0,0.0
2020-03-18 00:00:00-04:00,120.22635558445498,124.4932751496666,118.10665951650812,123.8417739868164,17521100,0.0,0.0
2020-03-19 00:00:00-04:00,123.8693120910535,123.8693120910535,115.75756184473435,116.58341979980469,18482300,0.0,0.0
2020-03-20 00:00:00-04:00,116.38154134345208,116.9412891178606,108.3982572007207,110.01326751708984,19785100,0.0,0.0
2020-03-23 00:00:00-04:00,107.36136036347605,108.79284292804294,100.1672349610777,101.98411560058594,20815200,0.0,0.0
2020-03-24 00:00:00-04:00,108.9763573438166,109.79303711627779,104.48002602296592,109.36175537109375,17604800,0.0,0.0
2020-03-25 00:00:00-04:00,109.11401332859995,113.74798230391754,107.08607039186923,109.56364440917969,13986100,0.0,0.0
2020-03-26 00:00:00-04:00,110.63726377821104,116.62931154502775,110.4629140205468,116.14297485351562,15066800,0.0,0.0
2020-03-27 00:00:00-04:00,111.62827975388062,117.1064627217114,110.64642834597089,113.01388549804688,12133200,0.0,0.0
2020-03-30 00:00:00-04:00,117.87726894085064,122.9516977068534,116.99634909279548,122.05242156982422,21754000,0.0,0.0
2020-03-31 00:00:00-04:00,123.86932419239244,124.53001062099408,119.33628664127724,120.32731628417969,15746100,0.0,0.0
2020-04-01 00:00:00-04:00,117.17986073293322,119.5014340430145,115.1611031591771,118.19841766357422,12606100,0.0,0.0
2020-04-02 00:00:00-04:00,118.48288425415707,122.96086656174027,116.73941488121875,122.1808853149414,11594500,0.0,0.0
2020-04-03 00:00:00-04:00,121.47432865562355,123.68577836527062,120.74023113295948,123.11685943603516,10071200,0.0,0.0
2020-04-06 00:00:00-04:00,125.72291729927146,129.35669305690237,124.37401685908448,128.24636840820312,14994400,0.0,0.0
2020-04-07 00:00:00-04:00,128.33810333469887,130.32933347932106,125.95229001761285,126.15416717529297,11567100,0.0,0.0
2020-04-08 00:00:00-04:00,126.40192076378732,132.2563299955103,125.98899532933609,131.45799255371094,10758200,0.0,0.0
2020-04-09 00:00:00-04:00,132.14622344534797,133.440068776222,128.723510663853,129.59524536132812,11125400,0.0,0.0
2020-04-13 00:00:00-04:00,128.46658727045633,129.83384384703504,126.48452799215005,128.2555389404297,8153200,0.0,0.0
2020-04-14 00:00:00-04:00,133.44005390261833,135.27529053558254,132.18292128959604,133.9998016357422,13838000,0.0,0.0
2020-04-15 00:00:00-04:00,133.55936893336136,135.7249490473571,131.71494687758644,135.49554443359375,11962300,0.0,0.0
2020-04-16 00:00:00-04:00,136.0920191603581,138.2667708710161,134.3760767727418,137.33998107910156,12181700,0.0,0.0
2020-04-17 00:00:00-04:00,139.4688104617637,139.7532698944931,137.27570328476844,139.496337890625,10920000,0.0,0.0
2020-04-20 00:00:00-04:00,138.4961282913283,140.3956049616468,137.72533225195755,139.1751708984375,12226200,0.0,0.0
2020-04-21 00:00:00-04:00,137.75284483950452,139.1476284759964,136.33054777786876,137.34909057617188,9951100,0.0,0.0
2020-04-22 00:00:00-04:00,140.22126549884777,142.2308520356305,139.23023594639002,140.38644409179688,11515600,0.0,0.0
2020-04-23 00:00:00-04:00,141.5426582320586,144.06610918919418,141.03796524028198,142.6988525390625,10665000,0.0,0.0
2020-04-24 00:00:00-04:00,142.75390170162646,143.42375921545008,140.9828909026052,142.10238647460938,8653400,0.0,0.0
2020-04-27 00:00:00-04:00,142.0565112217035,143.19436315008406,141.3132425111128,141.579345703125,8924000,0.0,0.0
2020-04-28 00:00:00-04:00,138.78977739745875,140.48737696962982,138.28508449748261,138.91824340820312,8558700,0.0,0.0
2020-04-29 00:00:00-04:00,138.90907573282425,139.13848032929053,136.871961796064,137.8629913330078,9285200,0.0,0.0
2020-04-30 00:00:00-04:00,136.2296338672481,138.03732923420583,135.036727146527,137.67945861816406,14829600,0.0,0.0
2020-05-01 00:00:00-04:00,137.29407318070244,137.33995690528027,134.69721118916164,136.07363891601562,7309000,0.0,0.0
2020-05-04 00:00:00-04:00,136.5141070979747,136.79856659047073,134.97250074912125,136.0552978515625,7198400,0.0,0.0
2020-05-05 00:00:00-04:00,136.7251355225426,138.35849508179982,136.3947923531566,137.18394470214844,6562300,0.0,0.0
2020-05-06 00:00:00-04:00,137.64276133380858,137.936405945492,135.844223091612,135.8809356689453,6191600,0.0,0.0
2020-05-07 00:00:00-04:00,137.06466466765556,137.21148698143693,135.00920828170229,135.43130493164062,5570500,0.0,0.0
2020-05-08 00:00:00-04:00,136.65175207802395,136.89032785915902,135.706606096559,136.4498748779297,4712100,0.0,0.0
2020-05-11 00:00:00-04:00,136.220448817235,137.73452757981158,135.91763306471967,136.82608032226562,5887500,0.0,0.0
2020-05-12 00:00:00-04:00,137.73454378796015,137.9547632689801,134.9174482447704,135.0183868408203,7039200,0.0,0.0
2020-05-13 00:00:00-04:00,134.04568376973305,136.6792438263938,133.98144376750028,135.00918579101562,6970500,0.0,0.0
2020-05-14 00:00:00-04:00,133.41251653449723,135.58726730199032,132.37560343356068,135.47715759277344,6871400,0.0,0.0
