Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-08 00:00:00-04:00,31.354338241017242,32.07403754626303,31.174410705388986,31.93199348449707,2992800,0.0,0.0
2018-10-09 00:00:00-04:00,31.752061405408778,32.10244465495713,31.30698574065524,31.34486198425293,3291600,0.0,0.0
2018-10-10 00:00:00-04:00,31.647890991229616,31.894106422580386,30.53046423040475,30.596752166748047,4605800,0.0,0.0
2018-10-11 00:00:00-04:00,30.786148255910096,31.449031318959353,30.53046824633794,30.95660400390625,5195100,0.0,0.0
2018-10-12 00:00:00-04:00,31.496373778840173,31.685769422360575,30.947130386294592,31.145994186401367,3175500,0.0,0.0
2018-10-15 00:00:00-04:00,31.089185599020688,31.430093505536927,30.681986130557668,31.174409866333008,2936600,0.0,0.0
2018-10-16 00:00:00-04:00,31.37327003479004,31.40167811729085,30.918722652669697,31.37327003479004,5391500,0.0,0.0
2018-10-17 00:00:00-04:00,31.28804389722904,31.449027856824205,30.53993304253913,31.29751205444336,3738200,0.0,0.0
2018-10-18 00:00:00-04:00,31.108118057250977,31.610017114494696,30.928194161210772,31.108118057250977,3248800,0.0,0.0
2018-10-19 00:00:00-04:00,31.127058361363083,31.837289408811547,31.127058361363083,31.401681900024414,3752600,0.0,0.0
2018-10-22 00:00:00-04:00,31.562672925782174,31.619489103826172,30.871378118586872,31.041833877563477,3110900,0.0,0.0
2018-10-23 00:00:00-04:00,30.369479499729582,30.369479499729582,29.15735299341692,29.744476318359375,4562200,0.0,0.0
2018-10-24 00:00:00-04:00,29.75394233179231,29.75394233179231,27.850523148093387,27.95469093322754,6630000,0.0,0.0
2018-10-25 00:00:00-04:00,28.181967013620305,28.674394286303627,28.058859292344035,28.40924072265625,4139100,0.0,0.0
2018-10-26 00:00:00-04:00,27.992571155434987,28.636514229597818,27.50014569243771,28.238784790039062,4814500,0.0,0.0
2018-10-29 00:00:00-04:00,28.67439775456784,28.89220152629502,27.897876897008636,28.058862686157227,4235000,0.0,0.0
2018-10-30 00:00:00-04:00,28.115677678090965,28.892196596956065,27.746356338812816,28.825908660888672,5368000,0.0,0.0
2018-10-31 00:00:00-04:00,29.498260326706543,29.905459719899888,29.252046698119617,29.299396514892578,4721100,0.0,0.0
2018-11-01 00:00:00-04:00,29.678183418616474,30.502050289987384,29.403559924019056,30.41682243347168,2934800,0.0,0.0
2018-11-02 00:00:00-04:00,30.65356975617743,30.79561740488875,29.914930652690817,30.21796226501465,2914400,0.0,0.0
2018-11-05 00:00:00-05:00,30.132732897687273,30.757736018533258,30.094854851138532,30.511524200439453,4291000,0.0,0.0
2018-11-06 00:00:00-05:00,31.9603939905887,33.79752348542782,31.306982791697315,33.75017547607422,11920900,0.0,0.0
2018-11-07 00:00:00-05:00,33.863812378372195,34.77291080080159,33.390325046607124,34.659271240234375,7256000,0.0,0.0
2018-11-08 00:00:00-05:00,34.564583316789914,35.388450455602225,34.21420362067336,35.028602600097656,7437500,0.0,0.0
2018-11-09 00:00:00-05:00,34.58352292046912,34.86761466091161,34.35624736066165,34.68769073486328,5791700,0.0,0.0
2018-11-12 00:00:00-05:00,34.697139267030934,34.82971509674843,34.11948434118719,34.37516784667969,4467400,0.0,0.0
2018-11-13 00:00:00-05:00,34.16685105067989,34.87708212017928,33.82593955933266,34.21419906616211,3703200,0.0,0.0
2018-11-14 00:00:00-05:00,34.44146671353569,34.574042585410815,33.248280254238,33.82593536376953,5506800,0.0,0.0
2018-11-15 00:00:00-05:00,33.56078409229835,34.327834946047474,33.16305642826533,34.22366714477539,5524300,0.0,0.0
2018-11-16 00:00:00-05:00,34.034275640113506,34.89602263017234,33.958519528722135,34.72556686401367,4224300,0.0,0.0
2018-11-19 00:00:00-05:00,34.56457748378508,34.68768520958902,33.00206774160412,33.07782745361328,4814500,0.0,0.0
2018-11-20 00:00:00-05:00,32.48123593638169,33.3051030267464,32.32025194929461,32.86002731323242,4344600,0.0,0.0
2018-11-21 00:00:00-05:00,33.22933994151538,33.996390692986985,33.06835237580929,33.57971954345703,4071400,0.0,0.0
2018-11-23 00:00:00-05:00,33.10622797125834,33.305091751188904,32.755848414368145,33.144107818603516,1475100,0.0,0.0
2018-11-26 00:00:00-05:00,33.33351563696946,33.93011080742857,33.33351563696946,33.873291015625,3037800,0.0,0.0
2018-11-27 00:00:00-05:00,33.61760294486783,33.920634569743314,33.05888770917456,33.20093536376953,2854500,0.0,0.0
2018-11-28 00:00:00-05:00,33.54184339796746,33.646011196861586,32.64222028916606,33.447147369384766,3352000,0.0,0.0
2018-11-29 00:00:00-05:00,33.38086015363412,34.54563867018518,33.38086015363412,34.2520751953125,3839400,0.0,0.0
2018-11-30 00:00:00-05:00,34.09107971191406,34.35623139814318,33.69335218257038,34.09107971191406,4812200,0.0,0.0
2018-12-03 00:00:00-05:00,34.93389514479105,35.35056631328804,34.46987957750157,34.905487060546875,3754400,0.0,0.0
2018-12-04 00:00:00-05:00,34.64034933420705,35.028608963250306,33.324050969964624,33.409278869628906,4123900,0.0,0.0
2018-12-06 00:00:00-05:00,32.75065509193902,32.779083322115255,31.281800539786,32.74117660522461,5329700,0.025,0.0
2018-12-07 00:00:00-05:00,32.864371879855725,33.26238156531173,31.64190736312624,31.76510238647461,4314700,0.0,0.0
2018-12-10 00:00:00-05:00,31.67033656295425,32.03044315723511,30.98803370771806,31.461856842041016,4296500,0.0,0.0
2018-12-11 00:00:00-05:00,32.08729402178803,32.35263374402932,31.196504471436405,31.27231788635254,2835000,0.0,0.0
2018-12-12 00:00:00-05:00,30.391013692142014,30.789026980482284,29.24436264463288,29.291744232177734,9837600,0.0,0.0
2018-12-13 00:00:00-05:00,29.377032535751834,29.888762357196434,29.035879321455436,29.291744232177734,5795400,0.0,0.0
2018-12-14 00:00:00-05:00,28.997968717641264,29.661319850443842,28.950585331910926,29.310691833496094,3506500,0.0,0.0
2018-12-17 00:00:00-05:00,29.19698275993165,29.689759282607845,28.3156713887009,28.486248016357422,3999800,0.0,0.0
2018-12-18 00:00:00-05:00,28.76106265658649,29.14012077673676,28.52415110555611,28.742109298706055,3861500,0.0,0.0
2018-12-19 00:00:00-05:00,28.817922196907755,29.44336857468246,27.92713421955006,28.031375885009766,4446000,0.0,0.0
2018-12-20 00:00:00-05:00,28.069280160713028,28.391478193439976,26.73309740716451,27.282733917236328,5935200,0.0,0.0
2018-12-21 00:00:00-05:00,27.017395783047988,27.803942126739322,26.837342482928236,27.064777374267578,7628800,0.0,0.0
2018-12-24 00:00:00-05:00,26.534088114541355,27.045817824346198,26.192934974671463,26.202411651611328,1996100,0.0,0.0
2018-12-26 00:00:00-05:00,26.41089969013386,27.775508880615234,26.07922316741583,27.775508880615234,3732600,0.0,0.0
2018-12-27 00:00:00-05:00,27.368020960867213,28.0218973330228,27.01739288546626,28.012420654296875,2613600,0.0,0.0
2018-12-28 00:00:00-05:00,28.145094574874747,28.21142952371079,27.244829907120987,27.31116485595703,2698800,0.0,0.0
2018-12-31 00:00:00-05:00,27.472264554311867,27.794464423720168,27.330117978394508,27.68074607849121,2059200,0.0,0.0
2019-01-02 00:00:00-05:00,27.28273371708067,27.85131996506762,27.093203762757287,27.652315139770508,3792300,0.0,0.0
2019-01-03 00:00:00-05:00,27.51016977184307,27.66179301888629,26.903674976178507,26.960535049438477,4278600,0.0,0.0
2019-01-04 00:00:00-05:00,27.56703167930519,28.950594443220606,27.54807831904807,28.79897117614746,4019500,0.0,0.0
2019-01-07 00:00:00-05:00,28.827395859401438,29.462318850088945,28.495719346506487,29.016925811767578,3211400,0.0,0.0
2019-01-08 00:00:00-05:00,29.39598745871861,29.83190387131157,29.196980803953974,29.71818733215332,3121600,0.0,0.0
2019-01-09 00:00:00-05:00,29.93614267349049,30.059335880370682,29.462319588196234,29.708707809448242,3049100,0.0,0.0
2019-01-10 00:00:00-05:00,29.37703250141435,29.917190551757812,29.092739361494118,29.917190551757812,2534100,0.0,0.0
2019-01-11 00:00:00-05:00,29.73713610073606,29.99300100113471,29.140119807297502,29.983524322509766,3577800,0.0,0.0
2019-01-14 00:00:00-05:00,29.471793282025367,30.02142793300242,29.244358441016736,29.737133026123047,2572700,0.0,0.0
2019-01-15 00:00:00-05:00,29.708708577426965,29.93614344734847,29.301220424341558,29.75609016418457,2271800,0.0,0.0
2019-01-16 00:00:00-05:00,29.71818405322313,30.296246979729723,29.471795835576216,29.84137725830078,2526200,0.0,0.0
2019-01-17 00:00:00-05:00,29.737138921695077,30.608973555487168,29.718187370139013,30.286773681640625,2285500,0.0,0.0
2019-01-18 00:00:00-05:00,30.438396312683057,30.85536297318866,30.14462648345347,30.514209747314453,3763300,0.0,0.0
2019-01-22 00:00:00-05:00,30.239392198254862,30.343633865894297,29.215934303450727,29.348604202270508,4191300,0.0,0.0
2019-01-23 00:00:00-05:00,29.348598926919607,29.746610359329015,28.94111262414771,29.52865219116211,3463100,0.0,0.0
2019-01-24 00:00:00-05:00,29.47179533154753,29.78451848561816,29.301218737055986,29.386507034301758,2637500,0.0,0.0
2019-01-25 00:00:00-05:00,30.0877681083886,30.684786251553586,29.917191496055747,30.22043800354004,3355700,0.0,0.0
2019-01-28 00:00:00-05:00,29.803473984311655,30.049860407961944,29.282267485071856,29.93614387512207,3836500,0.0,0.0
2019-01-29 00:00:00-05:00,30.12567617312746,30.49525764471929,29.879287922902297,30.116199493408203,3083500,0.0,0.0
2019-01-30 00:00:00-05:00,30.305728185935447,30.372063137617964,29.680281773654745,30.23939323425293,1844700,0.0,0.0
2019-01-31 00:00:00-05:00,29.955096117777572,30.6279240332553,29.594989559711824,30.590017318725586,2801800,0.0,0.0
2019-02-01 00:00:00-05:00,30.637407259997484,30.959603538404654,30.457352145612507,30.893268585205078,2867700,0.0,0.0
2019-02-04 00:00:00-05:00,30.789027808845237,30.85536275618942,30.097244682633058,30.277297973632812,4630500,0.0,0.0
2019-02-05 00:00:00-05:00,30.296249737732726,30.52368461915161,30.10672157362954,30.514209747314453,3108100,0.0,0.0
2019-02-06 00:00:00-05:00,30.267820662742366,30.798502037913345,30.201485716782457,30.760595321655273,2814800,0.0,0.0
2019-02-07 00:00:00-05:00,30.40049167353301,30.438394773949085,29.386508726498583,29.75609016418457,4198600,0.0,0.0
2019-02-08 00:00:00-05:00,29.41493847087886,29.793996583649637,29.045355229372152,29.557085037231445,4450400,0.0,0.0
2019-02-11 00:00:00-05:00,29.67080137176479,29.76556635120583,28.74210854972423,29.301219940185547,4371600,0.0,0.0
2019-02-12 00:00:00-05:00,29.670803256851823,30.438396204857902,29.528656682405032,30.22043800354004,4936400,0.0,0.0
2019-02-13 00:00:00-05:00,30.32467831787326,30.912217948086713,30.32467831787326,30.38153839111328,3979500,0.0,0.0
2019-02-14 00:00:00-05:00,30.229909832479773,30.864832783461733,30.059333247515745,30.2678165435791,3144600,0.0,0.0
2019-02-15 00:00:00-05:00,30.618452632344468,30.67530909559976,30.059339374612282,30.428922653198242,4556800,0.0,0.0
2019-02-19 00:00:00-05:00,30.087766003648305,30.78902576251495,29.61394291697668,30.590017318725586,3519400,0.0,0.0
2019-02-20 00:00:00-05:00,30.608963684669778,31.964097692226353,30.608963684669778,31.72718620300293,3961500,0.0,0.0
2019-02-21 00:00:00-05:00,32.096788771522284,32.115742136990804,31.272337256058318,31.433435440063477,3452700,0.0,0.0
2019-02-22 00:00:00-05:00,31.03541214261866,31.19651025671662,30.45734739912218,30.608970642089844,4813600,0.0,0.0
2019-02-25 00:00:00-05:00,31.120690543098362,31.490271854330175,30.798490802412303,31.05435562133789,5904200,0.0,0.0
2019-02-26 00:00:00-05:00,31.291279726598788,32.13468431387654,29.395987219463674,29.79399871826172,10162200,0.0,0.0
2019-02-27 00:00:00-05:00,29.746615873869924,30.789028941155554,29.613945974302432,30.48577880859375,6092800,0.0,0.0
2019-02-28 00:00:00-05:00,30.334154523237235,30.409967957557917,29.339126695171096,29.632898330688477,5143300,0.0,0.0
2019-03-01 00:00:00-05:00,29.765566112139147,29.96457274811614,29.17802649780858,29.377031326293945,4901700,0.0,0.0
2019-03-04 00:00:00-05:00,29.481273492883005,29.6139433808318,28.685250550206913,29.20645523071289,5028700,0.0,0.0
2019-03-05 00:00:00-05:00,29.149600713817915,29.4812772838313,28.25881267627988,28.32514762878418,6366800,0.0,0.0
2019-03-06 00:00:00-05:00,28.310914500572615,28.46266464939341,27.65649085315513,27.722881317138672,4113300,0.025,0.0
2019-03-07 00:00:00-05:00,27.286600599578488,27.31505262238434,26.37609788069661,26.480426788330078,7962600,0.0,0.0
2019-03-08 00:00:00-05:00,26.23383285404415,26.90722574805705,26.12002114258012,26.575271606445312,5647100,0.0,0.0
2019-03-11 00:00:00-04:00,26.76496302608933,27.258152018443695,26.641666682503164,27.229698181152344,4026300,0.0,0.0
2019-03-12 00:00:00-04:00,27.25814384555343,27.571128725895736,27.163299558691214,27.191753387451172,3499200,0.0,0.0
2019-03-13 00:00:00-04:00,27.476295225966073,27.65649926085025,27.182279449369272,27.26763916015625,3813400,0.0,0.0
2019-03-14 00:00:00-04:00,27.125367729726268,27.23917944689875,26.75547512640414,26.916709899902344,3686700,0.0,0.0
2019-03-15 00:00:00-04:00,26.8977457911108,27.514231127051332,26.859807341388994,27.229698181152344,6043600,0.0,0.0
2019-03-18 00:00:00-04:00,27.33402467311821,27.48577484047311,27.049493561578945,27.163305282592773,3341900,0.0,0.0
2019-03-19 00:00:00-04:00,27.381443996855143,27.495255702347716,27.00206682120139,27.07794189453125,2885300,0.0,0.0
2019-03-20 00:00:00-04:00,26.916712804475825,27.021041730645887,26.5373373579549,26.727025985717773,3261000,0.0,0.0
2019-03-21 00:00:00-04:00,26.64166604934621,27.13485502997961,26.632181437141167,26.840837478637695,3122100,0.0,0.0
2019-03-22 00:00:00-04:00,26.518365597349433,26.670117570450145,25.427660614532254,25.465599060058594,3796400,0.0,0.0
2019-03-25 00:00:00-04:00,25.361271289638427,25.778585164258345,25.256942368732265,25.541475296020508,2494300,0.0,0.0
2019-03-26 00:00:00-04:00,25.70271083270454,25.854461008107574,24.612005768618445,25.057771682739258,6458800,0.0,0.0
2019-03-27 00:00:00-04:00,25.152611939302208,25.494048874407312,25.152611939302208,25.228487014770508,3874800,0.0,0.0
2019-03-28 00:00:00-04:00,25.63631734622838,26.271771809474288,25.522503823540568,25.76909828186035,5906700,0.0,0.0
2019-03-29 00:00:00-04:00,25.968270734781296,26.252803648497558,25.712193464142697,25.901880264282227,3913200,0.0,0.0
2019-04-01 00:00:00-04:00,25.987240503581766,26.499398673630534,25.920850031687596,26.40455436706543,3181600,0.0,0.0
2019-04-02 00:00:00-04:00,26.385583699314022,26.518364635832473,25.98723908075409,26.091567993164062,2925800,0.0,0.0
2019-04-03 00:00:00-04:00,26.357131906516585,26.52784947967942,25.844973760014277,25.949302673339844,3661300,0.0,0.0
2019-04-04 00:00:00-04:00,25.882913521867433,26.300225578400543,25.731161545213485,26.290740966796875,2294700,0.0,0.0
2019-04-05 00:00:00-04:00,26.3381612472873,26.565786474756646,26.167441874434168,26.480426788330078,3509000,0.0,0.0
2019-04-08 00:00:00-04:00,26.489914697086423,26.499399308870768,26.13899129708464,26.414039611816406,2275800,0.0,0.0
2019-04-09 00:00:00-04:00,26.262290695569202,26.45197751330137,25.949305727756563,26.02518081665039,2449400,0.0,0.0
2019-04-10 00:00:00-04:00,26.08208361102358,26.195897135470073,25.816519926651505,25.949302673339844,4568500,0.0,0.0
2019-04-11 00:00:00-04:00,25.882912680433407,25.958787761791395,25.475083439757498,25.607864379882812,2770500,0.0,0.0
2019-04-12 00:00:00-04:00,25.4276612626243,25.70270957268666,25.057770454338076,25.418176651000977,6289200,0.0,0.0
2019-04-15 00:00:00-04:00,25.465600593977502,25.82600680316353,25.237975334122417,25.256942749023438,3459800,0.0,0.0
2019-04-16 00:00:00-04:00,25.294879043841625,25.54147350661341,25.294879043841625,25.456113815307617,3146400,0.0,0.0
2019-04-17 00:00:00-04:00,25.579411942804235,25.78806978468629,25.427661771801684,25.51302146911621,3801600,0.0,0.0
2019-04-18 00:00:00-04:00,25.427660899423646,25.76909967696759,25.209520262217094,25.67425537109375,3989200,0.0,0.0
2019-04-22 00:00:00-04:00,25.598383958751672,25.949307398102427,25.484572222587325,25.759618759155273,3243300,0.0,0.0
2019-04-23 00:00:00-04:00,25.62683448068266,25.81652128607571,24.85859722047602,25.446630477905273,4685900,0.0,0.0
2019-04-24 00:00:00-04:00,25.40869263730113,25.51301974217567,24.8301440188871,24.96292495727539,5112600,0.0,0.0
2019-04-25 00:00:00-04:00,24.877567543233585,25.209521728598713,24.68788072945693,24.70684814453125,4825500,0.0,0.0
2019-04-26 00:00:00-04:00,24.6878793276962,25.275910768722035,24.53612916168923,24.83014488220215,8929200,0.0,0.0
2019-04-29 00:00:00-04:00,24.687881873711383,24.943959174628997,24.57406833296644,24.782724380493164,5078000,0.0,0.0
2019-04-30 00:00:00-04:00,24.792207825432545,24.90602136081766,24.56458256366708,24.763755798339844,3478800,0.0,0.0
2019-05-01 00:00:00-04:00,24.773238871725844,24.90601981392425,24.47922134399414,24.47922134399414,2875000,0.0,0.0
2019-05-02 00:00:00-04:00,23.97655106507216,24.412832364090143,23.587691017163174,23.948097229003906,4500500,0.0,0.0
2019-05-03 00:00:00-04:00,24.128297580006816,24.384374829764067,23.90067235299787,24.29901695251465,3412600,0.0,0.0
2019-05-06 00:00:00-04:00,23.511815300286383,24.29901998704399,23.492846076748915,23.967065811157227,3760300,0.0,0.0
2019-05-07 00:00:00-04:00,23.47387319995511,23.739436861135594,21.66235424116378,22.05121421813965,11184800,0.0,0.0
2019-05-08 00:00:00-04:00,22.838428776124097,23.350587102012287,22.582349613180003,22.696163177490234,8424700,0.0,0.0
2019-05-09 00:00:00-04:00,22.25987409361512,22.572859051753557,21.889983272816448,22.430593490600586,5498700,0.0,0.0
2019-05-10 00:00:00-04:00,22.515955348239597,22.8479095620988,22.212454972941444,22.667705535888672,6097300,0.0,0.0
2019-05-13 00:00:00-04:00,22.23142189669959,22.24090650857119,21.529576899243814,21.728748321533203,3807600,0.0,0.0
2019-05-14 00:00:00-04:00,21.833076730031465,21.927921037513855,21.49163794669673,21.63390350341797,4639100,0.0,0.0
2019-05-15 00:00:00-04:00,21.42524998900652,21.965860253405623,21.387311537958556,21.643390655517578,3957300,0.0,0.0
2019-05-16 00:00:00-04:00,21.77616983773437,22.715126525433654,21.567513801026063,21.965858459472656,10722700,0.0,0.0
2019-05-17 00:00:00-04:00,21.8141049439984,22.079668611949565,21.605448939253947,21.62441635131836,3609800,0.0,0.0
2019-05-20 00:00:00-04:00,21.55802697786711,21.67184050103737,21.292465105477472,21.3209171295166,3738100,0.0,0.0
2019-05-21 00:00:00-04:00,21.463184730792918,21.671842575073242,21.38730964441955,21.671842575073242,2951300,0.0,0.0
2019-05-22 00:00:00-04:00,21.434733453377433,21.53906057016006,21.17865434953815,21.188138961791992,3252000,0.0,0.0
2019-05-23 00:00:00-04:00,20.808762719352668,20.818247331243096,20.40093345308796,20.50526237487793,3101800,0.0,0.0
2019-05-24 00:00:00-04:00,20.76133837718601,20.865667292530144,20.344026333818746,20.486291885375977,3136400,0.0,0.0
2019-05-28 00:00:00-04:00,20.647526378397103,20.799276539192476,20.192275896010976,20.220727920532227,5713800,0.0,0.0
2019-05-29 00:00:00-04:00,19.993101938796382,20.467321625968026,19.7370228735626,20.296602249145508,4211400,0.0,0.0
2019-05-30 00:00:00-04:00,20.26815172507487,20.467323140099076,20.040524666469093,20.173307418823242,2766800,0.0,0.0
2019-05-31 00:00:00-04:00,19.850840624455437,20.46732598734435,19.75599630500985,20.36299705505371,5974500,0.0,0.0
2019-06-03 00:00:00-04:00,20.391449485349217,21.14071756731924,20.344028233403815,20.894123077392578,6022200,0.0,0.0
2019-06-04 00:00:00-04:00,21.178656867891515,21.548547744750977,21.093297156461635,21.548547744750977,6081500,0.0,0.0
2019-06-05 00:00:00-04:00,21.93826543521041,22.0618337239747,20.759606674018254,21.149324417114258,5731800,0.05,0.0
2019-06-06 00:00:00-04:00,21.07328101292593,21.348934173583984,20.902185072451047,21.348934173583984,5728200,0.0,0.0
2019-06-07 00:00:00-04:00,21.462998575802917,21.462998575802917,20.769111100679158,21.054269790649414,4246800,0.0,0.0
2019-06-10 00:00:00-04:00,21.24437792316093,21.41547387144597,20.921197090399147,21.149324417114258,6420400,0.0,0.0
2019-06-11 00:00:00-04:00,21.367944282948052,21.462997780413833,21.16833356996512,21.28239631652832,5146600,0.0,0.0
2019-06-12 00:00:00-04:00,21.187344037947906,21.719641070637717,21.063773950808994,21.539039611816406,4503100,0.0,0.0
2019-06-13 00:00:00-04:00,21.653106941934745,21.881234270882018,21.482010991975578,21.71013832092285,3492500,0.0,0.0
2019-06-14 00:00:00-04:00,21.577064193160272,21.68162141765753,21.253883361816406,21.253883361816406,4258700,0.0,0.0
2019-06-17 00:00:00-04:00,21.833702381833273,22.327979071977893,21.58656403676096,22.128368377685547,7113300,0.0,0.0
2019-06-18 00:00:00-04:00,22.25193839663461,23.02186826997672,22.19490702420047,22.869783401489258,11039100,0.0,0.0
