Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-19 00:00:00-04:00,38.770907588887866,38.988243471481915,37.57083272048095,37.69367599487305,12627600,0.0,0.0
2019-06-20 00:00:00-04:00,37.967712222781905,38.10000332524993,37.19286124718735,37.82596969604492,12498800,0.0,0.0
2019-06-21 00:00:00-04:00,38.07165676572688,38.54412705488806,37.91101499298771,38.39293670654297,11441300,0.0,0.0
2019-06-24 00:00:00-04:00,37.977158316849206,38.118900837145944,36.975523669580625,36.994422912597656,9905500,0.0,0.0
2019-06-25 00:00:00-04:00,36.86213068583082,37.35350022327055,36.21957440343054,37.07001876831055,14207500,0.0,0.0
2019-06-26 00:00:00-04:00,37.20230880586207,37.78817454791438,37.145614679294674,37.48579025268555,8437800,0.0,0.0
2019-06-27 00:00:00-04:00,37.523595498544545,38.49688690097624,37.523595498544545,37.98661804199219,10128100,0.0,0.0
2019-06-28 00:00:00-04:00,38.42128464285914,38.94100125180555,37.911015853859105,37.9771614074707,15515700,0.0,0.0
2019-07-01 00:00:00-04:00,38.6291654043271,38.912646809581325,38.19449007129819,38.515769958496094,21507800,0.0,0.0
2019-07-02 00:00:00-04:00,38.23229580197072,38.49688162107944,37.920467278467804,37.9771614074707,6426900,0.0,0.0
2019-07-03 00:00:00-04:00,38.185052307664144,38.35514191653537,37.939369319662696,38.22285079956055,3019500,0.0,0.0
2019-07-05 00:00:00-04:00,38.572469155771714,39.196129713033926,38.4874243704786,38.610267639160156,6522300,0.0,0.0
2019-07-08 00:00:00-04:00,38.15670761216567,38.581931660767545,37.712584316441166,37.78818130493164,7209400,0.0,0.0
2019-07-09 00:00:00-04:00,37.56138396779475,38.090551932692264,37.42909287773583,38.05275344848633,7138800,0.0,0.0
2019-07-10 00:00:00-04:00,37.69368097355622,38.19449835156739,37.13616586033793,37.47634506225586,8562400,0.0,0.0
2019-07-11 00:00:00-04:00,37.65587788735943,38.30788914634221,37.47634048811045,38.23229217529297,6566100,0.0,0.0
2019-07-12 00:00:00-04:00,38.03386689187924,38.14725877765496,37.70313905642377,37.920475006103516,9983700,0.0,0.0
2019-07-15 00:00:00-04:00,37.98661166335862,39.81034725319634,37.67477954478741,38.08110427856445,8655000,0.0,0.0
2019-07-16 00:00:00-04:00,38.74256182159808,39.81979345159902,38.64806921023949,39.33787536621094,16155400,0.0,0.0
2019-07-17 00:00:00-04:00,39.177237045919064,39.31897958008155,38.56302780876052,38.941001892089844,7673800,0.0,0.0
2019-07-18 00:00:00-04:00,39.03550209855351,39.77255470019777,38.884311728865896,39.19614028930664,10955600,0.0,0.0
2019-07-19 00:00:00-04:00,39.451269185997916,40.670243398420745,39.33787732578671,40.367862701416016,12138900,0.0,0.0
2019-07-22 00:00:00-04:00,40.40565652214694,41.057667811699865,40.21667129498705,40.783634185791016,8774200,0.0,0.0
2019-07-23 00:00:00-04:00,40.87812824300669,41.34115071708949,40.84033335903725,41.133262634277344,10277000,0.0,0.0
2019-07-24 00:00:00-04:00,41.095468203314255,41.84196853637695,41.06711753419681,41.84196853637695,11347300,0.0,0.0
2019-07-25 00:00:00-04:00,42.002602540111006,42.0970951405842,41.35059134099632,41.643524169921875,8571800,0.0,0.0
2019-07-26 00:00:00-04:00,41.65297682437753,41.804167152402094,41.30334626203305,41.62462615966797,12260400,0.0,0.0
2019-07-29 00:00:00-04:00,41.48289720646008,41.66243463760325,41.114367314119974,41.3033561706543,7837500,0.0,0.0
2019-07-30 00:00:00-04:00,40.925377933411625,41.0009713056014,40.443456217635585,40.651344299316406,6223400,0.0,0.0
2019-07-31 00:00:00-04:00,40.793078309381514,41.09546257569768,40.44345134521777,40.840328216552734,9018400,0.0,0.0
2019-08-01 00:00:00-04:00,40.566287836901964,40.651332609072746,38.855944576427795,39.01658630371094,21228900,0.0,0.0
2019-08-02 00:00:00-04:00,39.044944424260024,39.26228032480572,38.109455269939936,38.50632858276367,8811900,0.0,0.0
2019-08-05 00:00:00-04:00,37.627525824477104,37.70312278547876,36.33295850694645,36.70148468017578,13878300,0.0,0.0
2019-08-06 00:00:00-04:00,37.1928583715876,37.391295009947314,36.597544851846536,37.24010467529297,9930000,0.0,0.0
2019-08-07 00:00:00-04:00,36.266819801652304,36.31406610884955,35.057293430362066,35.510868072509766,21892100,0.0,0.0
2019-08-08 00:00:00-04:00,35.77664618672586,35.88106255871487,35.27355307191572,35.548831939697266,14452100,0.17,0.0
2019-08-09 00:00:00-04:00,35.302026665906084,35.4444132768779,34.63756547081608,34.99827194213867,13647600,0.0,0.0
2019-08-12 00:00:00-04:00,34.50467106333135,34.675533555273724,34.18193120311156,34.56162643432617,8733200,0.0,0.0
2019-08-13 00:00:00-04:00,34.48569330079597,36.08989840352279,34.438228675964886,35.76715850830078,11376700,0.0,0.0
2019-08-14 00:00:00-04:00,34.666036799359325,35.245070297196634,34.257865763868814,34.73248291015625,13862200,0.0,0.0
2019-08-15 00:00:00-04:00,34.97929291608793,35.15964980422697,34.26736697922554,34.704017639160156,7587100,0.0,0.0
2019-08-16 00:00:00-04:00,34.97929490837233,35.624774750908315,34.9128487734974,35.254573822021484,6311800,0.0,0.0
2019-08-19 00:00:00-04:00,35.928523440559765,36.15634130788316,35.558322574571136,35.78614044189453,5361700,0.0,0.0
2019-08-20 00:00:00-04:00,35.501374616784794,35.6817278827814,35.131170090198275,35.42543411254883,6790500,0.0,0.0
2019-08-21 00:00:00-04:00,35.94751735669975,35.97599686023209,35.45391487430799,35.70071792602539,4950400,0.0,0.0
2019-08-22 00:00:00-04:00,36.06142434039893,36.22279248561021,35.7102049283932,35.947513580322266,6901600,0.0,0.0
2019-08-23 00:00:00-04:00,35.64375457079549,36.09938669396954,34.50467245233925,34.722999572753906,8736700,0.0,0.0
2019-08-26 00:00:00-04:00,35.121682711212735,35.264069359810485,34.66605050515999,34.808433532714844,5920500,0.0,0.0
2019-08-27 00:00:00-04:00,34.96980027138573,35.216599656218875,34.27685949819156,34.28635025024414,9081800,0.0,0.0
2019-08-28 00:00:00-04:00,34.04904088951437,34.95081439900959,34.03005576477273,34.86538314819336,10094400,0.0,0.0
2019-08-29 00:00:00-04:00,35.207108481945774,36.02345074828773,35.17863260508717,35.84309387207031,7658200,0.0,0.0
2019-08-30 00:00:00-04:00,36.24178582315947,36.469600152840655,35.98549198648552,36.32721710205078,6896900,0.0,0.0
2019-09-03 00:00:00-04:00,36.08040091057373,36.17532653098601,35.406445300336266,36.03293991088867,7749800,0.0,0.0
2019-09-04 00:00:00-04:00,36.57400548004349,36.7638531112791,36.38416146985027,36.7068977355957,6904000,0.0,0.0
2019-09-05 00:00:00-04:00,37.48527900947058,38.32060291855837,37.323907231345785,37.60867691040039,9395000,0.0,0.0
2019-09-06 00:00:00-04:00,37.580194311969024,38.064302317731254,37.437807687369514,37.87445831298828,7047900,0.0,0.0
2019-09-09 00:00:00-04:00,38.23517380036726,39.22237878951356,38.23517380036726,39.013545989990234,7962500,0.0,0.0
2019-09-10 00:00:00-04:00,39.26982727290182,39.82038497924805,39.17490527851756,39.82038497924805,8701400,0.0,0.0
2019-09-11 00:00:00-04:00,39.8678548134728,40.60825667270361,39.40272824739014,40.589271545410156,6799700,0.0,0.0
2019-09-12 00:00:00-04:00,40.01973761442616,40.96897238101221,39.56410536099005,40.883541107177734,8829400,0.0,0.0
2019-09-13 00:00:00-04:00,41.38662781870715,41.766323113611605,41.28221505259898,41.40561294555664,6777600,0.0,0.0
2019-09-16 00:00:00-04:00,40.893028390761245,41.519523083216576,40.807597131742675,41.386627197265625,6585000,0.0,0.0
2019-09-17 00:00:00-04:00,40.940490101256394,41.02592136174528,40.48485791899657,40.921504974365234,6244300,0.0,0.0
2019-09-18 00:00:00-04:00,40.50383914851882,41.15881334814614,40.086177222890704,41.0354118347168,6663000,0.0,0.0
2019-09-19 00:00:00-04:00,40.94997501794625,41.13033188718631,40.57028339736514,40.74114227294922,4935700,0.0,0.0
2019-09-20 00:00:00-04:00,40.807603156232716,41.196789255652895,40.57978522486919,40.60826110839844,10962100,0.0,0.0
2019-09-23 00:00:00-04:00,40.10516588198699,40.64622936869959,39.81090182282771,40.41841506958008,4463300,0.0,0.0
2019-09-24 00:00:00-04:00,40.60825836993071,40.76963014814824,39.45968527849284,39.66851806640625,5693600,0.0,0.0
2019-09-25 00:00:00-04:00,39.69699416139211,40.19059663117693,39.56410188511215,39.678009033203125,7229200,0.0,0.0
2019-09-26 00:00:00-04:00,39.57358829395312,39.678004677007344,38.57689271023636,38.81420135498047,8429200,0.0,0.0
2019-09-27 00:00:00-04:00,39.184406400170445,39.49765558241927,39.061008499020545,39.30780792236328,6272300,0.0,0.0
2019-09-30 00:00:00-04:00,39.62105068147034,39.80140393771206,39.20338517284815,39.70648193359375,4931400,0.0,0.0
2019-10-01 00:00:00-04:00,37.77953316138718,37.85547366106658,35.04573673064821,35.84309387207031,35680100,0.0,0.0
2019-10-02 00:00:00-04:00,35.32102403702668,35.46341069737386,34.561636964275856,34.656558990478516,20944000,0.0,0.0
2019-10-03 00:00:00-04:00,34.3053352715944,34.58061415383712,33.14726798839564,33.31813049316406,24552800,0.0,0.0
2019-10-04 00:00:00-04:00,33.31813228865183,33.9731064659076,33.299150783581204,33.859195709228516,14326700,0.0,0.0
2019-10-07 00:00:00-04:00,34.04904839585215,34.31483657978755,33.640877176528605,33.65037155151367,10249300,0.0,0.0
2019-10-08 00:00:00-04:00,33.22320862712801,33.6218853925532,32.82453186170281,33.441532135009766,13000100,0.0,0.0
2019-10-09 00:00:00-04:00,33.78325882581835,34.2294002368717,33.688336816295006,33.859195709228516,14228200,0.0,0.0
2019-10-10 00:00:00-04:00,34.36229137501232,34.7230015172828,34.16295298890591,34.305335998535156,13028000,0.0,0.0
2019-10-11 00:00:00-04:00,35.11219870546776,35.795645335366565,34.95082689797589,35.387474060058594,11315900,0.0,0.0
2019-10-14 00:00:00-04:00,35.15015581827867,35.90954638947435,35.15015581827867,35.80513000488281,9452500,0.0,0.0
2019-10-15 00:00:00-04:00,36.991676451025064,38.187710548510005,36.32721145418102,37.72258758544922,12800400,0.0,0.0
2019-10-16 00:00:00-04:00,36.71639884791951,37.56121715988742,36.70690447304175,37.03913879394531,13056700,0.0,0.0
2019-10-17 00:00:00-04:00,37.5517239773136,37.71309212936814,37.20999892467714,37.44730758666992,6928300,0.0,0.0
2019-10-18 00:00:00-04:00,37.42831797565777,38.016842373008714,37.42831797565777,37.91242599487305,7582800,0.0,0.0
2019-10-21 00:00:00-04:00,38.472472951224894,38.92810507462679,38.187703326728986,38.823692321777344,7654700,0.0,0.0
2019-10-22 00:00:00-04:00,38.81419837891879,39.33627663311721,38.576889752370214,38.842674255371094,7142600,0.0,0.0
2019-10-23 00:00:00-04:00,38.70029708464547,39.431208199096844,38.58638994062687,39.26983642578125,5969800,0.0,0.0
2019-10-24 00:00:00-04:00,39.31730152138531,39.37425690983699,38.51994780932101,38.90913391113281,6359100,0.0,0.0
2019-10-25 00:00:00-04:00,38.68131178113132,39.16541985678971,38.54841951020717,38.899635314941406,3928100,0.0,0.0
2019-10-28 00:00:00-04:00,39.08948643947212,39.64953507456094,38.96608491077984,39.3742561340332,5534500,0.0,0.0
2019-10-29 00:00:00-04:00,39.08947850874872,39.48815527603952,38.79521449881332,38.880645751953125,5708300,0.0,0.0
2019-10-30 00:00:00-04:00,38.681313672771196,39.54511709706376,38.39654398957289,39.203392028808594,5284700,0.0,0.0
2019-10-31 00:00:00-04:00,38.966077138159186,39.203385773130975,37.97887234762637,38.64333724975586,7119700,0.0,0.0
2019-11-01 00:00:00-04:00,39.117959813636276,39.886841198574885,39.09897468574413,39.65902328491211,6238700,0.0,0.0
2019-11-04 00:00:00-05:00,40.11465289332642,41.12084288019047,39.962775501067945,41.02592086791992,8368800,0.0,0.0
2019-11-05 00:00:00-05:00,41.05439495402157,41.48155123266497,40.50383716798284,41.215763092041016,8986000,0.0,0.0
2019-11-06 00:00:00-05:00,41.082872282225864,41.34866043223052,40.78861187403008,40.893028259277344,4888400,0.0,0.0
2019-11-07 00:00:00-05:00,41.4838804411006,41.788838618301156,41.255163625894305,41.455291748046875,5835000,0.17,0.0
2019-11-08 00:00:00-05:00,41.426706452996875,41.7221326664862,41.30281604728828,41.49341583251953,4274200,0.0,0.0
2019-11-11 00:00:00-05:00,41.08362057586457,41.493408771996165,41.03597154651186,41.19797897338867,3455200,0.0,0.0
2019-11-12 00:00:00-05:00,41.30281856801716,41.836497272157594,41.09315842792828,41.43623733520508,3887100,0.0,0.0
2019-11-13 00:00:00-05:00,40.98832564102898,40.98832564102898,40.416529923727516,40.7977294921875,4443900,0.0,0.0
2019-11-14 00:00:00-05:00,40.692897695870755,41.36952344744882,40.44511689630887,41.34093475341797,5358000,0.0,0.0
2019-11-15 00:00:00-05:00,41.72212811732966,42.35110479524058,41.57918102053381,42.26533508300781,7064400,0.0,0.0
2019-11-18 00:00:00-05:00,42.189102241691536,42.2653399750626,41.51247645319844,42.10333251953125,6983100,0.0,0.0
2019-11-19 00:00:00-05:00,42.341576973890035,42.67512383931772,42.131916866827964,42.31298828125,6093500,0.0,0.0
2019-11-20 00:00:00-05:00,41.99849320125282,42.703711165337666,41.5791766716326,42.64653015136719,6188200,0.0,0.0
2019-11-21 00:00:00-05:00,47.66882394640993,48.57417018197732,45.267275424485355,45.772361755371094,42834400,0.0,0.0
2019-11-22 00:00:00-05:00,45.43881775369181,46.31557171478393,45.18150857761773,45.93437576293945,16855500,0.0,0.0
2019-11-25 00:00:00-05:00,45.45787225912454,47.163734558082375,45.162442435186996,46.99219512939453,37435100,0.0,0.0
2019-11-26 00:00:00-05:00,46.90643099028943,47.44963803390308,46.37275230034064,46.92549133300781,23072200,0.0,0.0
2019-11-27 00:00:00-05:00,47.25903512038771,47.697412067787354,46.877835561977676,47.497283935546875,11805900,0.0,0.0
2019-11-29 00:00:00-05:00,47.22091640243889,47.668825356900925,47.02078826187062,47.17326736450195,4867700,0.0,0.0
2019-12-02 00:00:00-05:00,47.61163870240936,47.96424953931864,47.23997116088867,47.23997116088867,11375200,0.0,0.0
2019-12-03 00:00:00-05:00,46.715820518942216,46.792058236998635,46.04872321785635,46.37274169921875,11151000,0.0,0.0
2019-12-04 00:00:00-05:00,46.353685696631075,47.068432092780746,46.353685696631075,46.7253532409668,6799000,0.0,0.0
2019-12-05 00:00:00-05:00,46.95408775352143,46.98267645460763,46.220280797398495,46.44900131225586,9766900,0.0,0.0
2019-12-06 00:00:00-05:00,47.239976394705934,47.62117596615437,46.62052799994937,46.64912033081055,14627100,0.0,0.0
2019-12-09 00:00:00-05:00,46.60147129322663,46.74441840597839,46.344162127807216,46.64912033081055,7147400,0.0,0.0
2019-12-10 00:00:00-05:00,46.51569496287157,46.925483171573475,46.38227258704814,46.877830505371094,8317700,0.0,0.0
2019-12-11 00:00:00-05:00,46.63005725287683,47.27809430508519,46.61099691188384,47.26856231689453,11033600,0.0,0.0
2019-12-12 00:00:00-05:00,47.49728790834171,49.22221078311087,47.325748456248036,48.669471740722656,16916600,0.0,0.0
2019-12-13 00:00:00-05:00,48.745710710229886,48.94583884934516,47.46869687169333,47.602115631103516,15217100,0.0,0.0
2019-12-16 00:00:00-05:00,48.12625435406405,48.145314693025085,47.34479863360137,47.38291931152344,11036800,0.0,0.0
2019-12-17 00:00:00-05:00,47.23044762984641,47.373394741352726,47.11608557817514,47.16373825073242,9239100,0.0,0.0
2019-12-18 00:00:00-05:00,47.31620845345828,47.31620845345828,46.267911655926824,46.37274169921875,19820300,0.0,0.0
2019-12-19 00:00:00-05:00,46.37275274348551,46.58241288000262,45.705655283521814,45.93437576293945,9618000,0.0,0.0
2019-12-20 00:00:00-05:00,46.02014249511422,46.12497255655455,45.648474921199195,45.858131408691406,15327300,0.0,0.0
2019-12-23 00:00:00-05:00,46.15356119998051,46.553817468247054,45.772361637965126,46.4203987121582,6931800,0.0,0.0
2019-12-24 00:00:00-05:00,46.515700420356275,46.515700420356275,46.06779148029647,46.4203987121582,1819000,0.0,0.0
2019-12-26 00:00:00-05:00,46.468043637068476,46.620522721305576,46.22979484073624,46.2869758605957,3408600,0.0,0.0
2019-12-27 00:00:00-05:00,46.2679229483586,46.410873703262084,46.00108541695339,46.06779479980469,3733600,0.0,0.0
2019-12-30 00:00:00-05:00,46.220272204418,46.34416261174071,45.495997373569224,45.572235107421875,5121400,0.0,0.0
2019-12-31 00:00:00-05:00,45.58176057784294,45.68658699247604,45.16244037775831,45.3244514465332,8841400,0.0,0.0
2020-01-02 00:00:00-05:00,45.51505792528829,46.10591768065382,45.314929767207495,45.96296691894531,5644800,0.0,0.0
2020-01-03 00:00:00-05:00,45.21009265486064,45.362571747096375,44.69547799068274,44.8003044128418,6698900,0.0,0.0
2020-01-06 00:00:00-05:00,44.45723402425659,45.16244853939014,44.40005299516926,45.11479949951172,6804300,0.0,0.0
2020-01-07 00:00:00-05:00,45.1147924538898,45.75329748639985,45.07667177378492,45.381629943847656,9985100,0.0,0.0
2020-01-08 00:00:00-05:00,45.23868435705474,45.743770661450675,45.16244299429928,45.65800094604492,10887000,0.0,0.0
2020-01-09 00:00:00-05:00,46.22027370829167,46.25839439415262,45.63894597277261,45.84860610961914,9749600,0.0,0.0
2020-01-10 00:00:00-05:00,45.867663248486785,45.8962519431911,45.38163362618277,45.55317306518555,7452900,0.0,0.0
2020-01-13 00:00:00-05:00,45.905779748806744,45.98202111429356,45.53411218052952,45.76283264160156,8906000,0.0,0.0
2020-01-14 00:00:00-05:00,45.81048229037017,45.858131326742864,45.305395961120375,45.467403411865234,8874500,0.0,0.0
2020-01-15 00:00:00-05:00,45.0862037062835,45.410222216001806,44.72406451650699,44.90513229370117,7654900,0.0,0.0
2020-01-16 00:00:00-05:00,44.78125076033757,46.76347909454489,44.771718771517044,46.69676971435547,13752200,0.0,0.0
2020-01-17 00:00:00-05:00,46.79206965735686,46.944548766072515,45.886726994263825,46.06779479980469,10257100,0.0,0.0
2020-01-21 00:00:00-05:00,45.781890973468094,46.582407099000584,45.572230862970365,46.1726188659668,8849900,0.0,0.0
2020-01-22 00:00:00-05:00,45.88671939639232,46.72535253777412,45.610349921547176,46.63005447387695,6699600,0.0,0.0
2020-01-23 00:00:00-05:00,46.12497863057359,46.372755834016274,45.7056583295936,46.14403533935547,8126200,0.0,0.0
2020-01-24 00:00:00-05:00,46.115439332610336,46.239329732392505,44.79077652347192,44.9337272644043,11268100,0.0,0.0
2020-01-27 00:00:00-05:00,43.837786495154226,44.180865405908946,43.44705854354775,43.609066009521484,9537800,0.0,0.0
2020-01-28 00:00:00-05:00,43.971201017511696,44.40004961454232,43.656714469948206,44.123680114746094,7282900,0.0,0.0
2020-01-29 00:00:00-05:00,44.390518615287554,44.52393736299088,43.73294959390943,43.790130615234375,5918700,0.0,0.0
2020-01-30 00:00:00-05:00,43.26598868595348,45.105269931792726,43.2564566970011,44.97184753417969,11536600,0.0,0.0
2020-01-31 00:00:00-05:00,44.43816831922768,44.628768091131924,43.332694004649,43.408931732177734,12297200,0.0,0.0
2020-02-03 00:00:00-05:00,43.704361084580846,44.70500533194857,43.43752358805298,43.53282165527344,10490500,0.0,0.0
2020-02-04 00:00:00-05:00,44.46675974419484,45.724713226494615,44.31428064438239,44.86701965332031,10595100,0.0,0.0
2020-02-05 00:00:00-05:00,45.59128923184255,46.07731517060954,45.25774237537384,46.020137786865234,9583000,0.0,0.0
2020-02-06 00:00:00-05:00,46.35368416213351,46.487102903335966,45.09573083738457,45.58176040649414,8767600,0.0,0.0
2020-02-07 00:00:00-05:00,44.88607657031042,45.35304586058175,44.714537127793484,45.08620834350586,5680200,0.0,0.0
2020-02-10 00:00:00-05:00,44.685941192208844,44.98137099209587,44.304745320348225,44.57158279418945,6062000,0.0,0.0
2020-02-11 00:00:00-05:00,44.819366746035854,45.71518463370507,44.65735929381647,45.429283142089844,7082600,0.0,0.0
2020-02-12 00:00:00-05:00,45.83907399223753,46.07732282511899,45.35304797273037,45.54364776611328,5136400,0.0,0.0
2020-02-13 00:00:00-05:00,45.33318811498745,45.5340728611994,45.10360659049737,45.23752975463867,5873100,0.18,0.0
2020-02-14 00:00:00-05:00,45.07491123657023,45.266231627934715,44.65400929487473,45.180137634277344,7106600,0.0,0.0
2020-02-18 00:00:00-05:00,44.988818215707084,45.256668229062264,44.19484350070583,44.701839447021484,8165700,0.0,0.0
2020-02-19 00:00:00-05:00,44.9505570783061,45.77322857584583,44.797501491655325,45.38102340698242,6377500,0.0,0.0
2020-02-20 00:00:00-05:00,45.28535898348307,47.39944013200293,45.24709417964942,46.47154235839844,16198800,0.0,0.0
2020-02-21 00:00:00-05:00,46.00281036638115,46.328053920018355,43.93655827537207,44.185272216796875,13500500,0.0,0.0
2020-02-24 00:00:00-05:00,42.54949304258598,42.62602266014192,41.59289471793486,41.89900588989258,13407600,0.0,0.0
2020-02-25 00:00:00-05:00,42.08075188690623,42.099880637607335,39.58403027021576,39.79447937011719,16466000,0.0,0.0
2020-02-26 00:00:00-05:00,40.18669232818374,40.559768724428515,39.43098245673291,39.62229919433594,15389400,0.0,0.0
2020-02-27 00:00:00-05:00,38.43611934216112,41.13372621104806,38.35002535063779,40.091033935546875,28185100,0.0,0.0
2020-02-28 00:00:00-05:00,38.50308131586554,39.81361995628811,37.79519697301128,38.981380462646484,27459700,0.0,0.0
2020-03-02 00:00:00-05:00,39.124869124277744,40.224954900918405,37.85259172492021,40.15799331665039,21834000,0.0,0.0
2020-03-03 00:00:00-05:00,39.813620469630074,40.12929966215953,36.30290643857594,36.63771438598633,28382000,0.0,0.0
2020-03-04 00:00:00-05:00,36.78119637154503,36.867290343459715,35.14541455429799,35.547183990478516,26339300,0.0,0.0
2020-03-05 00:00:00-05:00,34.34187580900318,34.34187580900318,32.9548077308046,33.289615631103516,28000700,0.0,0.0
2020-03-06 00:00:00-05:00,31.61556911361221,33.538333498588166,31.2233640058465,32.64869689941406,29385700,0.0,0.0
2020-03-09 00:00:00-04:00,29.52062523517314,30.486789773558094,28.879704277019414,28.95623207092285,24766500,0.0,0.0
2020-03-10 00:00:00-04:00,30.49634811948096,31.51034164428711,28.69794440617008,31.51034164428711,20293200,0.0,0.0
2020-03-11 00:00:00-04:00,30.51548418279867,32.41911450460138,29.8936956776175,31.02248191833496,27992400,0.0,0.0
2020-03-12 00:00:00-04:00,28.6596829592039,28.99449271471292,26.88997763999378,27.196088790893555,32521600,0.0,0.0
2020-03-13 00:00:00-04:00,29.061454701904978,32.42868288196423,28.736212968010914,32.39998245239258,26153200,0.0,0.0
2020-03-16 00:00:00-04:00,27.349148214578204,31.242503383971584,26.784755016479902,29.233646392822266,23373900,0.0,0.0
2020-03-17 00:00:00-04:00,30.02761665181981,32.26605656623027,27.66481977530488,32.21822738647461,21796200,0.0,0.0
2020-03-18 00:00:00-04:00,29.740640835703097,32.60087131434555,29.04232452533566,31.012914657592773,24241700,0.0,0.0
2020-03-19 00:00:00-04:00,30.08501686976051,31.51991430091793,28.72664722861549,30.43895721435547,18311100,0.0,0.0
2020-03-20 00:00:00-04:00,31.08944264853873,31.510344558400412,28.726645664093667,29.415395736694336,15922500,0.0,0.0
2020-03-23 00:00:00-04:00,29.482357723698666,29.482357723698666,26.7943171565786,27.263050079345703,20573000,0.0,0.0
2020-03-24 00:00:00-04:00,28.94666532595974,30.1615456278975,27.970934603557765,29.386699676513672,17925200,0.0,0.0
2020-03-25 00:00:00-04:00,29.76934334411011,35.269782381126966,29.118856132896518,32.68696594238281,22746200,0.0,0.0
2020-03-26 00:00:00-04:00,32.686959243471655,34.72451446246225,31.539044305181406,32.67739486694336,16976500,0.0,0.0
2020-03-27 00:00:00-04:00,31.146840565230807,33.35658020371288,30.735503022742343,32.151268005371094,12461700,0.0,0.0
2020-03-30 00:00:00-04:00,31.74949785870172,33.069604600793355,31.271198684667528,32.840023040771484,10078800,0.0,0.0
2020-03-31 00:00:00-04:00,32.41910572059012,33.29917778043121,31.567734082233393,32.160823822021484,10708400,0.0,0.0
2020-04-01 00:00:00-04:00,30.448522831867727,32.09387119784326,30.218939466236236,31.529478073120117,11700200,0.0,0.0
2020-04-02 00:00:00-04:00,31.012918926671166,33.069606982815834,30.917260544627243,32.89741897583008,15329500,0.0,0.0
2020-04-03 00:00:00-04:00,32.600871130212695,33.45224301545296,31.577307613528877,32.141700744628906,9127900,0.0,0.0
2020-04-06 00:00:00-04:00,33.82531291747042,34.839304673474295,33.012202258432986,34.51406478881836,11658800,0.0,0.0
2020-04-07 00:00:00-04:00,36.159409514022656,36.159409514022656,33.22265347133375,33.42353820800781,13087400,0.0,0.0
2020-04-08 00:00:00-04:00,33.911413505873405,35.164555055805316,33.127003121461094,34.90627670288086,8104600,0.0,0.0
2020-04-09 00:00:00-04:00,35.595020649999306,36.302904973410946,34.542764015635484,34.9541015625,12354400,0.0,0.0
2020-04-13 00:00:00-04:00,34.820181635800765,35.0306307928175,32.99307892087484,33.26092529296875,11531300,0.0,0.0
2020-04-14 00:00:00-04:00,34.09315942041176,34.78191129529121,33.10786443761787,34.63842010498047,12376800,0.0,0.0
2020-04-15 00:00:00-04:00,33.031340940111726,33.45224656334868,32.23736618114486,33.16526412963867,11516400,0.0,0.0
2020-04-16 00:00:00-04:00,32.63912664734598,33.51919881029845,32.208656765963376,33.09829330444336,10852100,0.0,0.0
2020-04-17 00:00:00-04:00,34.62885751230269,35.44196456826022,33.82531483326335,34.23665237426758,13305000,0.0,0.0
2020-04-20 00:00:00-04:00,33.60529766268636,35.2410798001592,33.586165259723,35.001930236816406,11016500,0.0,0.0
2020-04-21 00:00:00-04:00,33.99750507445338,34.60015938700888,33.66269347390067,34.38014221191406,9671800,0.0,0.0
2020-04-22 00:00:00-04:00,34.88713629064188,34.963662246392545,34.11229046229655,34.313175201416016,8397300,0.0,0.0
2020-04-23 00:00:00-04:00,34.609714872508626,34.90626155711862,33.796608057050975,34.0931510925293,8748800,0.0,0.0
2020-04-24 00:00:00-04:00,34.561895066282204,34.76277981875913,33.691390823082884,33.86357879638672,8043200,0.0,0.0
2020-04-27 00:00:00-04:00,34.36100519180739,35.46109456863466,34.10272689205525,35.2410774230957,11030800,0.0,0.0
2020-04-28 00:00:00-04:00,36.025493941665715,36.2933403136281,35.31760955259395,35.47066879272461,7674800,0.0,0.0
2020-04-29 00:00:00-04:00,36.46552261648253,37.39342404467432,36.16897950785984,37.1064453125,8225300,0.0,0.0
2020-04-30 00:00:00-04:00,36.35073591697148,36.924693445481,35.92026594602286,36.082889556884766,8061700,0.0,0.0
2020-05-01 00:00:00-04:00,35.10715338647265,35.34630292773046,34.705380259610685,34.868003845214844,8176600,0.0,0.0
2020-05-04 00:00:00-04:00,34.504493313178784,34.676681263798564,33.66268596005232,34.08359146118164,7292100,0.0,0.0
2020-05-05 00:00:00-04:00,34.67668283340398,34.67668283340398,33.3470119927567,33.385276794433594,7645300,0.0,0.0
2020-05-06 00:00:00-04:00,33.796623616983126,33.940111189173365,33.04090999639448,33.06960678100586,5791200,0.0,0.0
2020-05-07 00:00:00-04:00,33.367696851614205,34.877416526605465,33.2811522480948,33.81964874267578,10672300,0.18,0.0
2020-05-08 00:00:00-04:00,34.50239525910709,35.25244613379441,34.43508318923683,35.10820388793945,9489400,0.0,0.0
2020-05-11 00:00:00-04:00,34.550469007353186,34.963959463544136,34.42545932639887,34.463924407958984,9750800,0.0,0.0
2020-05-12 00:00:00-04:00,34.62740021921093,34.62740021921093,32.665728479442144,33.002288818359375,10475300,0.0,0.0
2020-05-13 00:00:00-04:00,32.73304052998064,32.83881768450821,31.36755929516601,31.877212524414062,10168100,0.0,0.0
2020-05-14 00:00:00-04:00,30.992534768666747,32.21377379759949,30.665588858021504,32.11761474609375,10143000,0.0,0.0
