Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-16 00:00:00-04:00,15.061705630490039,15.077927548220897,14.785939217094361,15.069816589355469,15342400,0.0,0.0
2018-10-17 00:00:00-04:00,15.094155087177766,15.288813531419285,14.875163757278134,15.199594497680664,16048700,0.0,0.0
2018-10-18 00:00:00-04:00,14.274966928166739,14.89138612689072,14.274966928166739,14.680505752563477,28606900,0.0,0.0
2018-10-19 00:00:00-04:00,14.623728732802535,14.834609080713488,14.453401643448142,14.469623565673828,20214800,0.0,0.0
2018-10-22 00:00:00-04:00,14.510174089830127,14.534506968583194,13.950531801575815,13.991085052490234,21731300,0.0,0.0
2018-10-23 00:00:00-04:00,13.699097628254169,14.193855367536399,13.642322454305218,14.064083099365234,21045100,0.0,0.0
2018-10-24 00:00:00-04:00,14.015420227875092,14.03164060269439,13.366557277867175,13.399001121520996,14335700,0.0,0.0
2018-10-25 00:00:00-04:00,13.536883919417187,14.031640142863406,13.471997781243541,13.901867866516113,15442400,0.0,0.0
2018-10-26 00:00:00-04:00,13.723428580410362,14.01541691627247,13.617989207464182,13.836978912353516,15385500,0.0,0.0
2018-10-29 00:00:00-04:00,14.096526219530498,14.356072318100182,13.982975864973954,14.185745239257812,16011100,0.0,0.0
2018-10-30 00:00:00-04:00,14.258744081745828,14.493957327247632,14.120860828488018,14.453402519226074,15856900,0.0,0.0
2018-10-31 00:00:00-04:00,14.648057029917203,15.045484759941264,14.599392820344772,14.729165077209473,13950600,0.0,0.0
2018-11-01 00:00:00-04:00,14.83461059952193,14.964382896598556,14.71294771738076,14.915717124938965,12096400,0.0,0.0
2018-11-02 00:00:00-04:00,15.05359669590053,15.232034720920296,14.818385045202792,14.94815731048584,10643200,0.0,0.0
2018-11-05 00:00:00-05:00,14.94004338107957,15.094148495601383,14.76160693853287,14.996818542480469,11368800,0.0,0.0
2018-11-06 00:00:00-05:00,14.980598577290888,15.134703711887727,14.802162111499557,15.07792854309082,9807000,0.0,0.0
2018-11-07 00:00:00-05:00,15.077930525631803,15.248256054417999,14.883272115444353,15.167149543762207,11005000,0.0,0.0
2018-11-08 00:00:00-05:00,15.086044125291728,15.3131448700696,15.07793316340569,15.199594497680664,10284900,0.0,0.0
2018-11-09 00:00:00-05:00,15.191480552202115,15.36180762434124,15.159038258037398,15.321252822875977,13575700,0.0,0.0
2018-11-12 00:00:00-05:00,15.272588742137708,15.37802813285761,14.948158062606273,14.980600357055664,9408900,0.0,0.0
2018-11-13 00:00:00-05:00,14.818385951332722,15.167149515735256,14.818385951332722,14.940047264099121,11753200,0.0,0.0
2018-11-14 00:00:00-05:00,15.053599486524012,15.110374669734354,14.53451032916351,14.777832984924316,14790700,0.0,0.0
2018-11-15 00:00:00-05:00,14.599392603454554,15.01304224619331,14.45339842989884,14.972487449645996,10694200,0.0,0.0
2018-11-16 00:00:00-05:00,14.86704941749385,15.021154564299202,14.777830404026417,14.834607124328613,10142800,0.0,0.0
2018-11-19 00:00:00-05:00,14.834606048836598,15.037375394192983,14.680500913203693,14.810273170471191,10179000,0.0,0.0
2018-11-20 00:00:00-05:00,14.656168091240204,14.721054220123657,14.40473453519274,14.461509704589844,10806200,0.0,0.0
2018-11-21 00:00:00-05:00,14.534511339964569,14.858942085877386,14.315520006345485,14.6399507522583,15389600,0.0,0.0
2018-11-23 00:00:00-05:00,14.534505926232935,14.712942383270011,14.38040079919663,14.550727844238281,4678200,0.0,0.0
2018-11-26 00:00:00-05:00,14.77181798628702,15.17304786793574,14.763629430113692,14.992902755737305,10862000,0.17,0.0
2018-11-27 00:00:00-05:00,14.89463894475139,15.066593889782435,14.79637786058583,14.845507621765137,7701500,0.0,0.0
2018-11-28 00:00:00-05:00,14.870076011091346,15.091162319665704,14.648989702516987,15.033843994140625,7261000,0.0,0.0
2018-11-29 00:00:00-05:00,14.878266306690318,15.017468640022111,14.796382305587954,14.853700637817383,7564600,0.0,0.0
2018-11-30 00:00:00-05:00,14.80456879666076,15.050219203892523,14.796380241512075,15.01746654510498,11216300,0.0,0.0
2018-12-03 00:00:00-05:00,15.271304941918444,15.36137748341098,14.886452235026304,15.099349975585938,9637500,0.0,0.0
2018-12-04 00:00:00-05:00,15.001090115147838,15.058408441980976,14.165876193789106,14.288702964782715,13063800,0.0,0.0
2018-12-06 00:00:00-05:00,13.96116739440362,14.083994168944429,13.666387196204704,14.010298728942871,12624000,0.0,0.0
2018-12-07 00:00:00-05:00,14.002108930225665,14.215006675574966,13.617254652868125,13.699138641357422,12243900,0.0,0.0
2018-12-10 00:00:00-05:00,13.445300453192658,13.65000965524382,12.970375166906251,13.101388931274414,15489400,0.0,0.0
2018-12-11 00:00:00-05:00,13.248777814341516,13.379791559008348,12.970373216472737,13.035880088806152,14318200,0.0,0.0
2018-12-12 00:00:00-05:00,13.265156606166927,13.289720710279642,12.970374862356525,13.109577178955078,14673800,0.0,0.0
2018-12-13 00:00:00-05:00,13.166895452377016,13.191461118200097,12.626463298727034,12.683781623840332,12764300,0.0,0.0
2018-12-14 00:00:00-05:00,12.528204175668975,12.872115721029182,12.356248402988872,12.389001846313477,19489900,0.0,0.0
2018-12-17 00:00:00-05:00,12.33168293454618,12.585521913122875,12.184292056079936,12.266175270080566,12471700,0.0,0.0
2018-12-18 00:00:00-05:00,12.331681345598277,12.49544853340164,12.012334743704056,12.10240650177002,14481200,0.0,0.0
2018-12-19 00:00:00-05:00,12.110593940323437,12.257984786215303,11.660233629689884,11.791247367858887,17657500,0.0,0.0
2018-12-20 00:00:00-05:00,11.692988288042011,11.963204346522762,11.594727974131152,11.742118835449219,14038300,0.0,0.0
2018-12-21 00:00:00-05:00,11.717554399757791,11.930451364244623,11.652046740411548,11.709365844726562,23957700,0.0,0.0
2018-12-24 00:00:00-05:00,11.586540313337247,11.717554856229983,11.316324234008789,11.316324234008789,6926100,0.0,0.0
2018-12-26 00:00:00-05:00,11.390021007596493,12.045090675354004,11.185311785228752,12.045090675354004,11627600,0.0,0.0
2018-12-27 00:00:00-05:00,11.77487294615551,11.979582140391377,11.52103320170545,11.971393585205078,12227600,0.0,0.0
2018-12-28 00:00:00-05:00,12.020523486154614,12.143348683700534,11.905886062449143,11.963204383850098,8691100,0.0,0.0
2018-12-31 00:00:00-05:00,12.028711072032618,12.159725603178858,11.881320993461365,12.10240650177002,9140600,0.0,0.0
2019-01-02 00:00:00-05:00,11.897696740484804,12.339868516401754,11.873131858740393,12.298927307128906,7710700,0.0,0.0
2019-01-03 00:00:00-05:00,12.249795844941204,12.577330180005092,12.200665304229894,12.33986759185791,12083300,0.0,0.0
2019-01-04 00:00:00-05:00,12.593709608917456,12.822983685729893,12.552767614260764,12.757476806640625,8759400,0.0,0.0
2019-01-07 00:00:00-05:00,12.708347148269912,13.068634986393455,12.626463158244578,12.888490676879883,9167100,0.0,0.0
2019-01-08 00:00:00-05:00,12.962184501705213,13.01131504579869,12.634650144093717,12.880300521850586,12223400,0.0,0.0
2019-01-09 00:00:00-05:00,12.880299368306064,13.044067313348453,12.74109786446553,12.978560447692871,8926300,0.0,0.0
2019-01-10 00:00:00-05:00,12.98674992821529,13.027691919860501,12.78204075089277,12.937620162963867,7017700,0.0,0.0
2019-01-11 00:00:00-05:00,12.962186112202007,13.175083861552878,12.83936090806306,13.068634986877441,8383600,0.0,0.0
2019-01-14 00:00:00-05:00,12.93761816897472,13.387978445853928,12.904864736887326,13.297905921936035,13519600,0.0,0.0
2019-01-15 00:00:00-05:00,13.2897196413466,13.363415071371652,13.044069249134502,13.355226516723633,9411500,0.0,0.0
2019-01-16 00:00:00-05:00,13.584504219424282,13.86290888880065,13.4453018847361,13.7155179977417,15318900,0.0,0.0
2019-01-17 00:00:00-05:00,13.518995793740578,13.584502675453987,13.027693399986381,13.371604919433594,23946200,0.0,0.0
2019-01-18 00:00:00-05:00,13.478051195415015,13.813775675867033,13.297907685495556,13.797398567199707,20623600,0.0,0.0
2019-01-22 00:00:00-05:00,13.707328893544648,13.94479233338416,13.69095178145764,13.838342666625977,16662700,0.0,0.0
2019-01-23 00:00:00-05:00,13.928412650500787,13.977542415886457,13.71551491808677,13.830151557922363,11093300,0.0,0.0
2019-01-24 00:00:00-05:00,13.715517115234483,13.846530885121988,13.609069012878637,13.821965217590332,9803600,0.0,0.0
2019-01-25 00:00:00-05:00,13.920224999066749,13.969354767639796,13.74827002815749,13.76464557647705,14462200,0.0,0.0
2019-01-28 00:00:00-05:00,13.666384821475182,13.80558712153337,13.625442049806866,13.797398567199707,11707800,0.0,0.0
2019-01-29 00:00:00-05:00,13.797398470596372,13.854716788723653,13.70732593536377,13.70732593536377,11894100,0.0,0.0
2019-01-30 00:00:00-05:00,13.740080707575855,13.80558758262598,13.609066957475605,13.625442504882812,12567500,0.0,0.0
2019-01-31 00:00:00-05:00,13.543560270006854,13.617254138877712,13.281531204370093,13.48624038696289,15285800,0.0,0.0
2019-02-01 00:00:00-05:00,13.551747380675529,13.67457414074418,13.518994723315785,13.617254257202148,11962500,0.0,0.0
2019-02-04 00:00:00-05:00,13.55174864373422,13.666386859695736,13.420734878470153,13.592691421508789,12454900,0.0,0.0
2019-02-05 00:00:00-05:00,13.617254396891413,13.617254396891413,13.330662785276981,13.396169662475586,14158800,0.0,0.0
2019-02-06 00:00:00-05:00,13.363415525862173,13.559936158676951,13.322474313036778,13.502617835998535,16249100,0.0,0.0
2019-02-07 00:00:00-05:00,13.887469388649484,14.337830501209778,13.756455644364642,13.97754192352295,37227800,0.0,0.0
2019-02-08 00:00:00-05:00,13.928411755391227,13.944788863403003,13.69094837464142,13.895657539367676,17675200,0.0,0.0
2019-02-11 00:00:00-05:00,13.96116574134777,13.99391996049571,13.854717652731225,13.936601638793945,9699500,0.0,0.0
2019-02-12 00:00:00-05:00,14.05942698002191,14.231381946876635,14.05942698002191,14.108556747436523,7322900,0.0,0.0
2019-02-13 00:00:00-05:00,14.17406263764639,14.190439746246634,13.969353465564467,14.067614555358887,8973700,0.0,0.0
2019-02-14 00:00:00-05:00,13.92841308400696,14.002108515282695,13.764645111881519,13.936601638793945,6431800,0.0,0.0
2019-02-15 00:00:00-05:00,14.09218141290851,14.346021960442833,14.05942875110858,14.337833404541016,8026900,0.0,0.0
2019-02-19 00:00:00-05:00,14.2231943919984,14.583481421217128,14.165874510170475,14.526163101196289,12376700,0.0,0.0
2019-02-20 00:00:00-05:00,14.493411872447625,14.698121070861816,14.419716436073937,14.698121070861816,9664500,0.0,0.0
2019-02-21 00:00:00-05:00,14.706307244235086,14.722684354028605,14.403338522090747,14.49341106414795,8141600,0.0,0.0
2019-02-22 00:00:00-05:00,14.50159672779107,14.526162390229269,14.288700567221372,14.45246696472168,7615900,0.0,0.0
2019-02-25 00:00:00-05:00,14.534355412039279,14.599862303536735,14.395153072381252,14.419718742370605,7164300,0.0,0.0
2019-02-26 00:00:00-05:00,14.362396760821834,14.46065629221548,14.239570003869138,14.25594711303711,9870500,0.0,0.0
2019-02-27 00:00:00-05:00,14.346020441267447,14.460657088138733,14.231382232588981,14.436091423034668,10583200,0.0,0.0
2019-02-28 00:00:00-05:00,14.460655212402344,14.534350636348105,14.395148342429112,14.460655212402344,6940000,0.0,0.0
2019-03-01 00:00:00-05:00,14.55073117256625,14.648990719773378,14.25594940733018,14.337833404541016,13865000,0.0,0.0
2019-03-04 00:00:00-05:00,14.387440871895798,14.585888147294233,14.106306837468331,14.263411521911621,16135500,0.17,0.0
2019-03-05 00:00:00-05:00,14.205533169565197,14.313024866741085,13.940936766868587,14.230338096618652,9662600,0.0,0.0
2019-03-06 00:00:00-05:00,14.205532136004727,14.27168123186603,13.957471843685704,13.990547180175781,8563900,0.0,0.0
2019-03-07 00:00:00-05:00,13.93266793938146,13.93266793938146,13.70941413307062,13.808638572692871,9605100,0.0,0.0
2019-03-08 00:00:00-05:00,13.643265165809668,13.874787809113514,13.626727496191041,13.8665189743042,7735400,0.0,0.0
2019-03-11 00:00:00-04:00,13.92440154030668,14.188997989423891,13.874790100377014,14.023624420166016,15705200,0.0,0.0
2019-03-12 00:00:00-04:00,14.08150543513344,14.222072487499064,14.05669892808569,14.114579200744629,11026300,0.0,0.0
2019-03-13 00:00:00-04:00,14.172457958730126,14.37090526254574,14.131115361854821,14.321293830871582,11030900,0.0,0.0
2019-03-14 00:00:00-04:00,14.329563269594177,14.486667983155714,14.288220670976477,14.40398120880127,9116300,0.0,0.0
2019-03-15 00:00:00-04:00,14.370905876159668,14.470130320863683,14.329563277519103,14.370905876159668,30656400,0.0,0.0
2019-03-18 00:00:00-04:00,14.387441246458028,14.652037620544434,14.387441246458028,14.652037620544434,12434600,0.0,0.0
2019-03-19 00:00:00-04:00,14.767801723764503,14.767801723764503,14.412249706352274,14.437054634094238,22292200,0.0,0.0
2019-03-20 00:00:00-04:00,14.362637101373805,14.370904358533625,13.651533124594458,13.668070793151855,17489400,0.0,0.0
2019-03-21 00:00:00-04:00,13.55230851380859,13.568846182150535,13.147145102144096,13.180219650268555,24849700,0.0,0.0
2019-03-22 00:00:00-04:00,13.031383331057459,13.047920209257613,12.320279431585641,12.37816047668457,33997200,0.0,0.0
2019-03-25 00:00:00-04:00,12.41123819584609,12.593147845368367,12.254133475688286,12.402969360351562,19290100,0.0,0.0
2019-03-26 00:00:00-04:00,12.502190838770632,12.758519174450619,12.485653959227088,12.741981506347656,19825000,0.0,0.0
2019-03-27 00:00:00-04:00,12.684101413456112,12.808130771636838,12.601414648962676,12.708907127380371,13638700,0.0,0.0
2019-03-28 00:00:00-04:00,12.725445805599891,13.006579092357697,12.725445805599891,12.981773376464844,19243100,0.0,0.0
2019-03-29 00:00:00-04:00,13.147144510829499,13.188487891265444,12.98177177764511,13.023115158081055,13578600,0.0,0.0
2019-04-01 00:00:00-04:00,13.196760016745557,13.552311284637653,13.171954297720433,13.519237518310547,11646600,0.0,0.0
2019-04-02 00:00:00-04:00,13.4861614887223,13.75902674979475,13.444818888637027,13.618459701538086,10761400,0.0,0.0
2019-04-03 00:00:00-04:00,13.767293996242781,13.940936366221495,13.461355005836785,13.585384368896484,13411500,0.0,0.0
2019-04-04 00:00:00-04:00,13.461357970416973,13.750759355584517,13.453089134109435,13.626729965209961,11828100,0.0,0.0
2019-04-05 00:00:00-04:00,13.651534687430752,13.750757555896483,13.560579077071283,13.717683792114258,13926600,0.0,0.0
2019-04-08 00:00:00-04:00,13.651533124594458,13.775562484537188,13.61018895320096,13.668070793151855,9339300,0.0,0.0
2019-04-09 00:00:00-04:00,13.568848832935434,13.610191434748051,13.386939176993087,13.444819450378418,10157400,0.0,0.0
2019-04-10 00:00:00-04:00,13.560579779257008,13.60192395752447,13.32905868943578,13.552310943603516,11412200,0.0,0.0
2019-04-11 00:00:00-04:00,13.643266067584413,13.75075777297238,13.519236691484736,13.59365463256836,12791500,0.0,0.0
2019-04-12 00:00:00-04:00,13.874789504597906,14.040161489635521,13.634997997182483,13.957474708557129,12839600,0.0,0.0
2019-04-15 00:00:00-04:00,13.94093678045733,13.99054821173156,13.734220643509238,13.77556324005127,10759000,0.0,0.0
2019-04-16 00:00:00-04:00,13.808640044219988,14.081505310860544,13.692877922804598,14.0401611328125,10339600,0.0,0.0
2019-04-17 00:00:00-04:00,14.098040229403288,14.222071176086033,13.949205932198195,14.197264671325684,12269200,0.0,0.0
2019-04-18 00:00:00-04:00,13.974010669267887,14.073235109837102,13.69287659429392,13.883056640625,19536500,0.0,0.0
2019-04-22 00:00:00-04:00,13.808637698321997,14.098039009897327,13.725950933392388,14.04842758178711,14575000,0.0,0.0
2019-04-23 00:00:00-04:00,13.974009450911597,14.238605833201417,13.77556216419423,14.20553207397461,16984700,0.0,0.0
2019-04-24 00:00:00-04:00,14.098040236409279,14.23860727588311,13.949205939130223,14.164189338684082,9471600,0.0,0.0
2019-04-25 00:00:00-04:00,14.081503668150344,14.304755895089247,13.96574156023945,14.172457695007324,9091500,0.0,0.0
2019-04-26 00:00:00-04:00,14.197264322417968,14.321293688933604,14.06496612118543,14.296488761901855,7631300,0.0,0.0
2019-04-29 00:00:00-04:00,14.33783175470589,14.585890494594212,14.321294084814934,14.503205299377441,10188200,0.0,0.0
2019-04-30 00:00:00-04:00,14.528011326843517,14.602429269867141,14.33783284005831,14.511473655700684,8756900,0.0,0.0
2019-05-01 00:00:00-04:00,14.503203591062206,14.594157610511088,14.22206954450642,14.346098899841309,11836400,0.0,0.0
2019-05-02 00:00:00-04:00,14.387446146677412,14.56935739865805,14.296492097806421,14.561088562011719,9796300,0.0,0.0
2019-05-03 00:00:00-04:00,14.585888527022833,14.751262049386233,14.53627710116133,14.652037620544434,10898600,0.0,0.0
2019-05-06 00:00:00-04:00,14.370905781041442,14.742995474819908,14.370905781041442,14.618966102600098,9220400,0.0,0.0
2019-05-07 00:00:00-04:00,14.420516828466006,14.51973968188639,14.255143303273607,14.346098899841309,10327000,0.0,0.0
2019-05-08 00:00:00-04:00,14.288218837719889,14.395710526605564,14.197263239888198,14.20553207397461,12551900,0.0,0.0
2019-05-09 00:00:00-04:00,14.06496612118543,14.321293688933604,13.940936754669794,14.296488761901855,10169100,0.0,0.0
2019-05-10 00:00:00-04:00,14.19726635939503,14.38744485381312,14.023623959664329,14.304758071899414,9186800,0.0,0.0
2019-05-13 00:00:00-04:00,13.990547444426733,14.048427707258748,13.61018895320096,13.668070793151855,15648500,0.0,0.0
2019-05-14 00:00:00-04:00,13.659801700869266,14.064965110159603,13.659801700869266,13.990547180175781,14299400,0.0,0.0
2019-05-15 00:00:00-04:00,13.734222422681249,13.8169076264766,13.477893244134316,13.701147079467773,11642800,0.0,0.0
2019-05-16 00:00:00-04:00,13.816905965448317,14.015354846633887,13.775563368520729,13.8665189743042,7353300,0.0,0.0
2019-05-17 00:00:00-04:00,13.676339566585549,14.147652078542421,13.676339566585549,13.849980354309082,10500400,0.0,0.0
2019-05-20 00:00:00-04:00,13.866516733598226,14.023619838231783,13.833441399705652,13.949203491210938,9132900,0.0,0.0
2019-05-21 00:00:00-04:00,13.990548605274073,14.164189408177737,13.974010935344483,14.015355110168457,7771500,0.0,0.0
2019-05-22 00:00:00-04:00,13.924400211914612,13.924400211914612,13.816906929016113,13.816906929016113,8112400,0.0,0.0
2019-05-23 00:00:00-04:00,13.684611185038154,13.709417695669805,13.50270150509751,13.659806251525879,7554700,0.0,0.0
2019-05-24 00:00:00-04:00,13.743350252593855,13.927151315118588,13.718285819447054,13.893732070922852,6320200,0.17,0.0
2019-05-28 00:00:00-04:00,13.810189691070219,13.88538141084239,13.659806251525879,13.659806251525879,8174700,0.0,0.0
2019-05-29 00:00:00-04:00,13.5094217024958,13.793478933080271,13.400812334809942,13.768414497375488,7772200,0.0,0.0
2019-05-30 00:00:00-04:00,13.78512166193496,13.893731010245084,13.492709671614728,13.61802864074707,5199400,0.0,0.0
2019-05-31 00:00:00-04:00,13.4091632111831,13.542836991226613,13.325617497035195,13.342327117919922,8394000,0.0,0.0
2019-06-03 00:00:00-04:00,13.317261363539785,13.676511006043237,13.250424480158188,13.601319313049316,7567100,0.0,0.0
2019-06-04 00:00:00-04:00,13.83524880115001,14.177788057207726,13.776766722337785,14.152725219726562,7549000,0.0,0.0
2019-06-05 00:00:00-04:00,14.152724519567899,14.177787355809162,13.893730192616449,14.110950469970703,7006000,0.0,0.0
2019-06-06 00:00:00-04:00,14.085888330581573,14.202852488206021,13.977277389772755,14.152725219726562,4795400,0.0,0.0
2019-06-07 00:00:00-04:00,14.077534184701863,14.110951834093088,13.935505589375435,13.96056842803955,7606100,0.0,0.0
2019-06-10 00:00:00-04:00,14.119303413375924,14.33652366201455,14.102593795745989,14.13601303100586,12329700,0.0,0.0
2019-06-11 00:00:00-04:00,14.23627180090271,14.52868219642967,14.23627180090271,14.403363227844238,9191600,0.0,0.0
2019-06-12 00:00:00-04:00,14.369945933932337,14.51197452676659,14.161080449971212,14.219562530517578,5332800,0.0,0.0
2019-06-13 00:00:00-04:00,14.278046904118016,14.369948241745762,14.17779075456798,14.261337280273438,5328500,0.0,0.0
2019-06-14 00:00:00-04:00,14.252979080456882,14.336525586303562,14.010695966370273,14.328170776367188,7999700,0.0,0.0
2019-06-17 00:00:00-04:00,14.319817538271424,14.436783296702558,14.069179586736714,14.1025972366333,6513000,0.0,0.0
2019-06-18 00:00:00-04:00,14.10259543975411,14.403362218087414,14.035758554959713,14.36994457244873,9999200,0.0,0.0
