Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-21 00:00:00-04:00,278.57556211993284,280.91948767266933,275.77427318321946,279.8999938964844,1965600,0.0,0.0
2019-06-24 00:00:00-04:00,279.92867822744626,280.9481723712409,273.08741629306644,276.8224792480469,1523800,0.0,0.0
2019-06-25 00:00:00-04:00,276.2984011199568,277.60375820003117,270.66723862396356,271.724853515625,1750100,0.0,0.0
2019-06-26 00:00:00-04:00,271.7248581760923,272.31560117915836,264.0356034879264,265.6839904785156,1474600,0.0,0.0
2019-06-27 00:00:00-04:00,266.3033116476034,270.838738347493,265.6554018555396,269.0950927734375,1116600,0.0,0.0
2019-06-28 00:00:00-04:00,268.9426474009445,269.06651849904193,262.53970381593524,268.8949890136719,2629200,0.0,0.0
2019-07-01 00:00:00-04:00,270.5053008557814,271.22945258076766,265.73169756973033,269.3809814453125,1300600,0.0,0.0
2019-07-02 00:00:00-04:00,269.8477975872048,269.8477975872048,264.0737181270536,267.4181213378906,1380900,0.0,0.0
2019-07-03 00:00:00-04:00,266.39858575311393,271.05788330924474,266.39858575311393,269.4380798339844,720100,0.0,0.0
2019-07-05 00:00:00-04:00,269.3904785925491,274.7071948760402,268.9616984874526,270.65771484375,979200,0.0,0.0
2019-07-08 00:00:00-04:00,270.1051015512829,272.172702198937,268.12322203418444,271.3056335449219,944800,0.0,0.0
2019-07-09 00:00:00-04:00,269.43812651003844,272.1060077903453,268.6091787221476,270.7530212402344,841600,0.0,0.0
2019-07-10 00:00:00-04:00,271.3342295068857,275.4122932631588,269.6572880044791,274.33563232421875,1227700,0.0,0.0
2019-07-11 00:00:00-04:00,282.6155907522893,289.7331488662114,280.6146943897421,289.5426025390625,2581000,0.0,0.0
2019-07-12 00:00:00-04:00,289.8188927554781,297.73681426290034,288.3324687500065,295.8311767578125,2029200,0.0,0.0
2019-07-15 00:00:00-04:00,295.0879757511292,296.117007197325,291.46724708830016,292.3724365234375,1780100,0.0,0.0
2019-07-16 00:00:00-04:00,293.0012605935052,293.23946524643407,288.78978953552746,291.0003356933594,994400,0.0,0.0
2019-07-17 00:00:00-04:00,290.1332626775301,292.41051308080847,287.30339028239433,290.3143005371094,1249300,0.0,0.0
2019-07-18 00:00:00-04:00,289.8093835086652,290.6478687450601,282.99673457954174,290.2000427246094,1324600,0.0,0.0
2019-07-19 00:00:00-04:00,291.1813894865178,291.9150493896998,287.27482714921047,287.8655700683594,938700,0.0,0.0
2019-07-22 00:00:00-04:00,287.50350508682055,289.4282174695813,286.0456936396712,287.5416259765625,858000,0.0,0.0
2019-07-23 00:00:00-04:00,286.6841643338326,289.1519618734034,282.6537297916279,288.3134765625,1220100,0.0,0.0
2019-07-24 00:00:00-04:00,279.63325831209653,279.63325831209653,266.84641784286856,275.27886962890625,3389200,0.0,0.0
2019-07-25 00:00:00-04:00,275.6219614190945,282.14877785249405,274.4118916703367,280.0811767578125,1985000,0.0,0.0
2019-07-26 00:00:00-04:00,280.55751222749313,285.8551825224878,278.8138375092888,285.82659912109375,1123300,0.0,0.0
2019-07-29 00:00:00-04:00,285.5597368071667,287.81791216363223,282.9204107608667,284.2448425292969,1119700,0.0,0.0
2019-07-30 00:00:00-04:00,284.2067758899223,285.83608781239775,281.11011494912054,285.50262451171875,795700,0.0,0.0
2019-07-31 00:00:00-04:00,286.61744972261675,288.1229198615238,280.5575355025684,280.7099609375,1516700,0.0,0.0
2019-08-01 00:00:00-04:00,280.52894078188444,282.2916324058449,276.70812785894805,279.1282958984375,1149800,0.0,0.0
2019-08-02 00:00:00-04:00,278.7756190111359,280.4811722377664,274.7166320456842,276.8604736328125,909500,0.0,0.0
2019-08-05 00:00:00-04:00,273.98303527400554,276.71764966492475,266.350976431973,270.23846435546875,1347100,0.0,0.0
2019-08-06 00:00:00-04:00,270.72442879726685,277.55612377660844,270.61009518588907,277.30841064453125,1290600,0.0,0.0
2019-08-07 00:00:00-04:00,273.78293873115166,274.79292428950873,267.18944920216853,272.9825744628906,1265500,0.0,0.0
2019-08-08 00:00:00-04:00,273.5637789046149,275.9744382703803,272.2679593545815,275.0311279296875,964000,0.0,0.0
2019-08-09 00:00:00-04:00,274.52617256109755,276.26030991087686,271.74395769974103,273.7734375,1083800,0.0,0.0
2019-08-12 00:00:00-04:00,272.0297817473716,273.0969342072197,267.3133168075273,268.6949157714844,1045100,0.0,0.0
2019-08-13 00:00:00-04:00,267.8468196870028,275.34552641024806,267.8468196870028,273.3636474609375,1186600,0.0,0.0
2019-08-14 00:00:00-04:00,270.0192877227989,270.8577436987784,259.67166219590274,260.0242004394531,1489900,0.0,0.0
2019-08-15 00:00:00-04:00,260.4149111110029,262.58733687203454,258.17578105347127,261.1771545410156,1188800,0.0,0.0
2019-08-16 00:00:00-04:00,263.8069089289057,265.13134087977494,262.0727719155147,262.5396728515625,776400,0.0,0.0
2019-08-19 00:00:00-04:00,264.883596665245,265.65537748039026,260.1957159012897,260.5101623535156,1385900,0.0,0.0
2019-08-20 00:00:00-04:00,258.9665886544956,259.92891571676984,253.76417789698726,253.9928741455078,1446400,0.0,0.0
2019-08-21 00:00:00-04:00,255.55549097978187,256.67983912546606,253.9261791726305,255.24107360839844,981100,0.0,0.0
2019-08-22 00:00:00-04:00,255.60319683121773,256.3273193923698,248.51422218264085,248.74288940429688,1524300,0.0,0.0
2019-08-23 00:00:00-04:00,249.01922144359665,251.77285290119804,247.05641686645214,248.09498596191406,1375100,0.0,0.0
2019-08-26 00:00:00-04:00,249.98154848499797,251.68710242936694,247.58045536495246,248.21885681152344,1237000,0.0,0.0
2019-08-27 00:00:00-04:00,248.80003211924208,249.45747939556875,239.16703379043864,239.443359375,2045400,0.0,0.0
2019-08-28 00:00:00-04:00,239.01462515561695,244.75058442424043,238.38576119682833,241.8349609375,1360000,0.0,0.0
2019-08-29 00:00:00-04:00,244.23601732762302,248.06636731133415,242.6543492525822,247.5327911376953,1504200,0.0,0.0
2019-08-30 00:00:00-04:00,248.67619001837818,250.82003249693028,248.21885556603078,249.18118286132812,1159200,0.0,0.0
2019-09-03 00:00:00-04:00,247.5518891676545,248.20933656962328,244.21702284138317,245.92257690429688,1038300,0.0,0.0
2019-09-04 00:00:00-04:00,248.23789974533005,249.60042375465866,242.00647071487333,242.23513793945312,1292900,0.0,0.0
2019-09-05 00:00:00-04:00,242.3971140014809,243.321349465779,237.4615192480113,239.36715698242188,2881700,0.0,0.0
2019-09-06 00:00:00-04:00,240.94880290258774,243.8930092621738,236.95649013399378,237.6139373779297,2241100,0.0,0.0
2019-09-09 00:00:00-04:00,239.74556273408072,241.10291795679518,236.6867330360164,239.4014434814453,1303800,0.8,0.0
2019-09-10 00:00:00-04:00,240.00367052406207,242.99559602651092,237.2507163343161,241.44705200195312,2220100,0.0,0.0
2019-09-11 00:00:00-04:00,241.83899524956345,243.2728232846399,237.43236317166898,238.7897186279297,1382600,0.0,0.0
2019-09-12 00:00:00-04:00,240.3764718303918,242.1066218484631,237.0786705410991,237.21249389648438,1827100,0.0,0.0
2019-09-13 00:00:00-04:00,239.49706243189394,245.26103498062312,238.0249909166818,241.9154510498047,2052400,0.0,0.0
2019-09-16 00:00:00-04:00,241.36100625045069,248.79779173163234,241.32277726120603,247.1727752685547,1748400,0.0,0.0
2019-09-17 00:00:00-04:00,247.0867725974109,247.82282292044673,244.53457527803857,245.93972778320312,1204100,0.0,0.0
2019-09-18 00:00:00-04:00,244.61106253613278,248.25298349469554,240.3000247297172,240.682373046875,1979700,0.0,0.0
2019-09-19 00:00:00-04:00,241.43753702066067,245.88241289932856,239.92723633251222,244.18092346191406,1818200,0.0,0.0
2019-09-20 00:00:00-04:00,244.30519202179397,244.8405000971723,240.4529750307536,240.96914672851562,2174800,0.0,0.0
2019-09-23 00:00:00-04:00,239.78382981495966,241.29411573138785,238.35955548805862,240.30955505371094,1250400,0.0,0.0
2019-09-24 00:00:00-04:00,241.4757609267547,241.810326645261,235.3103031199429,237.24119567871094,1889800,0.0,0.0
2019-09-25 00:00:00-04:00,236.7632112082659,239.42057093879072,233.20731704204618,233.23599243164062,1526200,0.0,0.0
2019-09-26 00:00:00-04:00,233.03528524211296,233.97206339555973,225.0632048489795,228.2654266357422,2310100,0.0,0.0
2019-09-27 00:00:00-04:00,229.67056201165812,230.81762143902853,226.64040740188003,227.20437622070312,1148700,0.0,0.0
2019-09-30 00:00:00-04:00,226.75508735009197,231.67789027497383,225.6175816332075,229.50804138183594,1424200,0.0,0.0
2019-10-01 00:00:00-04:00,230.70290946775162,230.78893563915312,224.74773389611522,227.92127990722656,1693700,0.0,0.0
2019-10-02 00:00:00-04:00,227.1756872116991,231.25730664122017,225.94258709730946,227.40509033203125,1202600,0.0,0.0
2019-10-03 00:00:00-04:00,226.81246242082656,228.9249753478222,225.49333604172284,227.72055053710938,1357300,0.0,0.0
2019-10-04 00:00:00-04:00,228.18891416663516,231.13304230782865,228.14111698991226,231.12347412109375,913600,0.0,0.0
2019-10-07 00:00:00-04:00,231.0852416685036,231.8117091525943,229.81391263210725,230.39700317382812,1234600,0.0,0.0
2019-10-08 00:00:00-04:00,228.5235074529098,229.35512300298157,224.54702107336604,225.13011169433594,1572800,0.0,0.0
2019-10-09 00:00:00-04:00,227.11833497988607,228.1411245846818,225.69406074577316,227.73965454101562,944300,0.0,0.0
2019-10-10 00:00:00-04:00,226.92716244562152,229.06835075015016,225.2830385768258,226.76466369628906,1145900,0.0,0.0
2019-10-11 00:00:00-04:00,229.23085217453067,234.11542665619737,226.51614141461687,227.070556640625,1565700,0.0,0.0
2019-10-14 00:00:00-04:00,227.12794304865693,228.43750145173007,224.33675927644703,224.46102905273438,1233500,0.0,0.0
2019-10-15 00:00:00-04:00,230.11023002325442,240.63453494865186,229.8999341216224,237.9580535888672,2834000,0.0,0.0
2019-10-16 00:00:00-04:00,236.22793230443048,237.55661225115236,233.56100422343474,234.2110137939453,1679900,0.0,0.0
2019-10-17 00:00:00-04:00,235.1286457326551,239.0477810256041,234.4117318072852,238.25439453125,1372200,0.0,0.0
2019-10-18 00:00:00-04:00,237.91980827893335,239.31540701725112,235.33892128804555,238.3977508544922,1534600,0.0,0.0
2019-10-21 00:00:00-04:00,239.86030564035306,243.08164921181412,238.48384297816733,241.90591430664062,2391400,0.0,0.0
2019-10-22 00:00:00-04:00,241.99192649142694,253.27136138354774,241.99192649142694,248.76914978027344,2851800,0.0,0.0
2019-10-23 00:00:00-04:00,241.53307666274767,260.9184282610653,240.53896242581015,251.8853302001953,2742300,0.0,0.0
2019-10-24 00:00:00-04:00,253.10884195282605,253.8831066056613,245.99705396498337,248.04263305664062,1582100,0.0,0.0
2019-10-25 00:00:00-04:00,247.48826585938065,251.79931788562862,246.71400110216288,251.46475219726562,1369200,0.0,0.0
2019-10-28 00:00:00-04:00,252.9272718700694,259.13095851625064,251.40741764954927,255.86184692382812,1598900,0.0,0.0
2019-10-29 00:00:00-04:00,254.91554171753674,263.52807952826385,254.57143693493498,260.6126403808594,1537900,0.0,0.0
2019-10-30 00:00:00-04:00,259.80011099656184,262.09423021027334,258.56701061530987,261.39642333984375,962800,0.0,0.0
2019-10-31 00:00:00-04:00,260.44049159539566,263.08831245377127,254.86769332594497,257.2095947265625,1877400,0.0,0.0
2019-11-01 00:00:00-04:00,257.43902977584884,263.54712152616264,256.8368173839932,258.8059387207031,1432700,0.0,0.0
2019-11-04 00:00:00-05:00,260.3831187043457,261.4537054447321,254.77207733268767,259.7331237792969,1175200,0.0,0.0
2019-11-05 00:00:00-05:00,261.7787429396841,263.64273100503937,259.6949199176711,260.9566955566406,1404500,0.0,0.0
2019-11-06 00:00:00-05:00,260.48834459613386,265.3059860995516,260.47877640713523,265.0861511230469,1603900,0.0,0.0
2019-11-07 00:00:00-05:00,265.4684559161988,268.63243379717244,265.4684559161988,267.4280090332031,1614000,0.0,0.0
2019-11-08 00:00:00-05:00,267.6574622545642,270.9361419557642,266.7015769186129,269.64569091796875,1229700,0.0,0.0
2019-11-11 00:00:00-05:00,267.4375394453603,268.8140163608127,265.47798660514076,266.8353271484375,993000,0.0,0.0
2019-11-12 00:00:00-05:00,266.2428011636589,272.408274631745,266.2428011636589,271.15606689453125,1302600,0.0,0.0
2019-11-13 00:00:00-05:00,269.3684501654678,274.9699528659404,268.44124031167826,271.2228698730469,1305700,0.0,0.0
2019-11-14 00:00:00-05:00,270.515500323345,271.9302208620397,269.48315718575157,269.5691833496094,1186900,0.0,0.0
2019-11-15 00:00:00-05:00,269.3588938624117,285.4464286555484,266.34786137048036,284.6817321777344,2661800,0.0,0.0
2019-11-18 00:00:00-05:00,284.47140451091764,293.81995938928657,280.75299756228287,281.03021240234375,2349500,0.0,0.0
2019-11-19 00:00:00-05:00,281.48906885527623,282.1294955684414,277.3213944413562,279.80670166015625,2286900,0.0,0.0
2019-11-20 00:00:00-05:00,280.5905682942641,280.73394524946633,275.3427383634351,279.7876281738281,1208800,0.0,0.0
2019-11-21 00:00:00-05:00,279.94054160406637,282.91335991435665,276.5184852286546,280.7721862792969,1368500,0.0,0.0
2019-11-22 00:00:00-05:00,281.0398765175186,283.88839634726776,277.2641175092056,278.9560241699219,1149400,0.0,0.0
2019-11-25 00:00:00-05:00,278.16258768780006,281.30745810144424,277.4074302268003,280.92510986328125,1452000,0.0,0.0
2019-11-26 00:00:00-05:00,279.41482686814686,280.915573775,274.19570135118124,274.5684814453125,2464600,0.0,0.0
2019-11-27 00:00:00-05:00,275.8971668427355,278.7361472274815,274.26261121857965,276.6809997558594,1189000,0.0,0.0
2019-11-29 00:00:00-05:00,276.42286154547384,277.9236082368069,274.81698148953393,275.9258117675781,512500,0.0,0.0
2019-12-02 00:00:00-05:00,276.8434518425736,279.33832724744474,274.33903742270803,274.75006103515625,1262000,0.0,0.0
2019-12-03 00:00:00-05:00,272.43688167070087,274.31040871124867,269.894223244305,273.5648193359375,1093100,0.0,0.0
2019-12-04 00:00:00-05:00,276.07625156592957,277.1306494211527,273.8907250383085,275.47235107421875,896000,0.8,0.0
2019-12-05 00:00:00-05:00,274.83965225282003,276.41168303653427,272.45283568189734,274.4370422363281,970000,0.0,0.0
2019-12-06 00:00:00-05:00,270.4015390443076,273.7756765857744,269.2129280615441,273.44976806640625,1618500,0.0,0.0
2019-12-09 00:00:00-05:00,273.6030868735962,273.6030868735962,270.54526345805044,270.63153076171875,1209200,0.0,0.0
2019-12-10 00:00:00-05:00,270.8712574156845,272.5775017728843,268.7528371709378,272.0886535644531,863400,0.0,0.0
2019-12-11 00:00:00-05:00,271.36967840440417,272.6637466285534,268.06261841525316,268.9732666015625,1149700,0.0,0.0
2019-12-12 00:00:00-05:00,270.15230122298806,273.2293152534559,268.7815605974327,272.635009765625,1110600,0.0,0.0
2019-12-13 00:00:00-05:00,273.2484653146867,276.6609534846897,271.8010231810972,272.347412109375,897100,0.0,0.0
2019-12-16 00:00:00-05:00,273.86197191332843,285.02924585435113,273.21012562448317,279.6900329589844,2021000,0.0,0.0
2019-12-17 00:00:00-05:00,278.9423208936988,281.14700794867434,277.0347865482268,278.6930847167969,1107500,0.0,0.0
2019-12-18 00:00:00-05:00,278.8848069259393,282.536935971792,278.089181869557,281.031982421875,1105100,0.0,0.0
2019-12-19 00:00:00-05:00,282.2973576844954,287.3585790901758,281.7222129048111,285.86322021484375,1941200,0.0,0.0
2019-12-20 00:00:00-05:00,289.2182284191177,290.7519382456004,285.3456176891923,290.4451904296875,2823500,0.0,0.0
2019-12-23 00:00:00-05:00,290.54094244777224,291.98835513325497,287.99115704578895,290.61761474609375,1308200,0.0,0.0
2019-12-24 00:00:00-05:00,291.2311785309308,292.1417975827795,289.9467051476668,291.88299560546875,333100,0.0,0.0
2019-12-26 00:00:00-05:00,292.18971369310833,292.59229450580426,291.41327858697736,292.1322021484375,484600,0.0,0.0
2019-12-27 00:00:00-05:00,292.4197863194095,293.8959843566485,292.00761046096477,293.72344970703125,604900,0.0,0.0
2019-12-30 00:00:00-05:00,293.8384690917573,293.86722486633,291.8446378777975,292.659423828125,831700,0.0,0.0
2019-12-31 00:00:00-05:00,292.6497544330611,292.8893955779467,287.732342712587,289.5152587890625,916000,0.0,0.0
2020-01-02 00:00:00-05:00,290.1288462076633,290.272625089596,284.88549512393917,288.4034118652344,1200500,0.0,0.0
2020-01-03 00:00:00-05:00,281.51137652912604,287.11898791558696,281.51137652912604,284.57879638671875,986800,0.0,0.0
2020-01-06 00:00:00-05:00,283.4954973496584,288.10619101026424,282.55609345455366,288.0007629394531,1308700,0.0,0.0
2020-01-07 00:00:00-05:00,286.8026009985611,287.8378381153129,282.4027628064063,287.1285095214844,1313200,0.0,0.0
2020-01-08 00:00:00-05:00,288.4225039891233,295.96640238247323,286.14111565987224,294.73944091796875,2067800,0.0,0.0
2020-01-09 00:00:00-05:00,295.07495161178895,296.19648515508726,293.1195007331714,293.71380615234375,1439900,0.0,0.0
2020-01-10 00:00:00-05:00,295.18043314842333,296.29237177517047,293.73299100663684,294.98870849609375,1049900,0.0,0.0
2020-01-13 00:00:00-05:00,294.16428580504834,294.27930886743724,284.06100753124866,284.4444274902344,1756500,0.0,0.0
2020-01-14 00:00:00-05:00,283.7736052560445,285.7003011121607,282.6041547263092,284.57879638671875,1067700,0.0,0.0
2020-01-15 00:00:00-05:00,284.9430144160446,292.1705727729054,284.90466362879465,289.05523681640625,1401000,0.0,0.0
2020-01-16 00:00:00-05:00,290.3684379681773,292.59228588711767,289.57281286854254,292.41015625,704200,0.0,0.0
2020-01-17 00:00:00-05:00,292.429336263609,292.98529091105877,287.64607858044883,292.736083984375,1312600,0.0,0.0
2020-01-21 00:00:00-05:00,291.346202540113,295.4584539331114,290.6081181375041,293.3112487792969,992400,0.0,0.0
2020-01-22 00:00:00-05:00,293.9726242900088,293.9726242900088,289.6207614792901,290.9339904785156,998000,0.0,0.0
2020-01-23 00:00:00-05:00,290.8859953066316,292.7072621332907,288.8059265779913,291.78704833984375,1089300,0.0,0.0
2020-01-24 00:00:00-05:00,292.2088435610249,292.918172039016,283.17918096553547,284.96209716796875,1088700,0.0,0.0
2020-01-27 00:00:00-05:00,281.463402576512,281.63593722938054,267.39167754972976,272.0311279296875,2399600,0.0,0.0
2020-01-28 00:00:00-05:00,273.1909857728299,281.4538102058875,272.35703902306847,278.2905578613281,1985900,0.0,0.0
2020-01-29 00:00:00-05:00,267.91892987755955,270.6316560815283,260.88306596288027,261.60198974609375,4450400,0.0,0.0
2020-01-30 00:00:00-05:00,258.1031613541013,259.23426077082837,250.8468189675907,254.872802734375,2738500,0.0,0.0
2020-01-31 00:00:00-05:00,254.67150603246282,257.43217752112014,253.07071909139657,254.2880859375,2206900,0.0,0.0
2020-02-03 00:00:00-05:00,255.08367886219762,259.435571483493,251.9012657841756,255.3904266357422,1925500,0.0,0.0
2020-02-04 00:00:00-05:00,258.7166558855182,265.87713672651546,258.7166558855182,262.0428771972656,1413800,0.0,0.0
2020-02-05 00:00:00-05:00,263.95041551047456,281.032048964304,263.95041551047456,275.4244384765625,2448900,0.0,0.0
2020-02-06 00:00:00-05:00,276.8142841355756,276.8142841355756,268.42684388200934,270.63153076171875,1759800,0.0,0.0
2020-02-07 00:00:00-05:00,268.1105664140417,270.1618797225913,264.8322621693684,265.02398681640625,1597500,0.0,0.0
2020-02-10 00:00:00-05:00,264.44884246556995,266.50975078502154,262.66589685568147,265.091064453125,1149200,0.0,0.0
2020-02-11 00:00:00-05:00,265.56075281059816,268.3405843820069,262.43582276141035,268.31182861328125,1777100,0.0,0.0
2020-02-12 00:00:00-05:00,274.40829331324295,284.43490066885556,274.40829331324295,283.7351379394531,2763300,0.0,0.0
2020-02-13 00:00:00-05:00,282.5178539858455,287.1093589649135,282.3548850754466,286.4862976074219,1931300,0.0,0.0
2020-02-14 00:00:00-05:00,286.88882755963346,288.3937518554452,283.21750850096964,285.479736328125,1433800,0.0,0.0
2020-02-18 00:00:00-05:00,285.1251141866095,291.7296105101392,283.5147030748784,289.9179382324219,1972500,0.0,0.0
2020-02-19 00:00:00-05:00,289.49610538627013,291.9020826499834,286.8983742474776,291.4611511230469,1338700,0.0,0.0
2020-02-20 00:00:00-05:00,288.8922527360528,289.17981046350644,281.52088737388345,281.7605285644531,1889500,0.0,0.0
2020-02-21 00:00:00-05:00,279.9296800412439,284.49245789370565,278.1467635377316,282.4986267089844,1111000,0.0,0.0
2020-02-24 00:00:00-05:00,271.7435022785857,271.7530972867399,265.11981657332666,266.001708984375,2518700,0.0,0.0
2020-02-25 00:00:00-05:00,267.64080513228924,267.89963628789576,253.53073350581914,256.3201599121094,1954900,0.0,0.0
2020-02-26 00:00:00-05:00,258.6591309603371,262.67551994982824,251.82455902229904,257.0391540527344,1733200,0.0,0.0
2020-02-27 00:00:00-05:00,252.1600708458478,256.9720559332077,246.8016967651343,247.17552185058594,2328900,0.0,0.0
2020-02-28 00:00:00-05:00,239.5837059936547,249.7540652248132,239.01815623061643,246.43743896484375,2983800,0.0,0.0
2020-03-02 00:00:00-05:00,248.84341207011713,260.91173862255073,240.00544400729842,260.02984619140625,3317500,0.0,0.0
2020-03-03 00:00:00-05:00,258.93710128496804,269.08829850403083,245.27755356122844,245.7568359375,3017700,0.0,0.0
2020-03-04 00:00:00-05:00,274.67666884773445,285.1921234661982,273.51681389616067,284.1377258300781,5162200,0.0,0.0
2020-03-05 00:00:00-05:00,275.7311314360819,276.32543687246056,269.5963231770673,275.2614440917969,2868600,0.0,0.0
2020-03-06 00:00:00-05:00,266.6535517577453,272.35702407703604,257.78682726748366,270.4974060058594,3414600,0.0,0.0
2020-03-09 00:00:00-04:00,253.06109962356905,264.9089461553782,250.00327566287157,258.63995361328125,2712800,0.0,0.0
2020-03-10 00:00:00-04:00,266.797297626802,276.1720591364906,261.6881606941258,274.1974182128906,2611600,0.0,0.0
2020-03-11 00:00:00-04:00,267.0561958303114,277.1786391691231,263.7395693573916,270.0181579589844,3415900,0.0,0.0
2020-03-12 00:00:00-04:00,251.17274167010933,267.1424352759572,242.95784866857133,245.59388732910156,3100200,0.0,0.0
2020-03-13 00:00:00-04:00,257.370361814036,261.08417798797444,241.54329016390938,260.1028137207031,3027000,0.95,0.0
2020-03-16 00:00:00-04:00,217.92294297671032,238.5895384913791,208.0803346959841,215.55609130859375,2815300,0.0,0.0
2020-03-17 00:00:00-04:00,221.05951471607867,237.36766914897083,216.40279784951437,229.29537963867188,3100800,0.0,0.0
2020-03-18 00:00:00-04:00,215.950577721315,221.29041457441392,179.543497386071,199.12289428710938,3649800,0.0,0.0
2020-03-19 00:00:00-04:00,198.41090187072888,204.56854202906453,186.15333245566794,193.26348876953125,3322000,0.0,0.0
2020-03-20 00:00:00-04:00,196.55399186006522,209.68710594577385,178.658340730589,184.3349151611328,4780200,0.0,0.0
2020-03-23 00:00:00-04:00,181.40041600479015,182.40104181053658,164.5534848448788,168.0652618408203,3236700,0.0,0.0
2020-03-24 00:00:00-04:00,177.0130870871828,193.3885820783178,174.26138826738674,189.3861083984375,3130500,0.0,0.0
2020-03-25 00:00:00-04:00,182.89169716268697,218.25005373175907,179.95719116429757,208.17652893066406,3521300,0.0,0.0
2020-03-26 00:00:00-04:00,212.9006007276815,229.74752936926174,206.8584120072498,226.7456817626953,2705300,0.0,0.0
2020-03-27 00:00:00-04:00,209.36960012479415,219.84721977083484,208.93664354721687,214.5170135498047,2585300,0.0,0.0
2020-03-30 00:00:00-04:00,216.15262870946154,225.0234889786388,211.82303370662558,221.84844970703125,2095800,0.0,0.0
2020-03-31 00:00:00-04:00,226.37048010040527,226.89965578694503,215.4214101317178,218.4425048828125,2956400,0.0,0.0
2020-04-01 00:00:00-04:00,208.79227570014265,213.16036352921483,202.44221283229092,206.18490600585938,2225900,0.0,0.0
2020-04-02 00:00:00-04:00,202.55768233287105,211.18800897669243,196.26534447036843,203.38511657714844,2625600,0.0,0.0
2020-04-03 00:00:00-04:00,200.9798175517157,202.9425610035404,191.62789032854883,195.60150146484375,1777000,0.0,0.0
2020-04-06 00:00:00-04:00,207.34910894931525,218.9043262795998,204.14520690268938,217.1724853515625,2648600,0.0,0.0
2020-04-07 00:00:00-04:00,226.77455371954218,227.611618705957,212.5734879133104,215.5657196044922,2450000,0.0,0.0
2020-04-08 00:00:00-04:00,218.54835938268954,239.4073965511575,217.83639083315234,237.6659393310547,2415200,0.0,0.0
2020-04-09 00:00:00-04:00,231.81614982011956,238.6665268354757,230.84438683856632,233.27859497070312,2191200,0.0,0.0
2020-04-13 00:00:00-04:00,231.66219443161515,234.26957920377947,228.65071588933532,231.42166137695312,1036600,0.0,0.0
2020-04-14 00:00:00-04:00,236.45359298030957,244.56437467601074,235.95329483032086,242.4669189453125,2145600,0.0,0.0
2020-04-15 00:00:00-04:00,239.71523842358232,244.71833774748572,235.8282306871207,240.98526000976562,2424600,0.0,0.0
2020-04-16 00:00:00-04:00,244.8722958597187,263.03737376524487,241.12960165518706,261.5460510253906,2717300,0.0,0.0
2020-04-17 00:00:00-04:00,268.4445466469351,269.30082913920916,253.2428384503334,257.67828369140625,1954700,0.0,0.0
2020-04-20 00:00:00-04:00,252.5404789501719,262.8641390129767,251.2993201489352,253.23321533203125,1597900,0.0,0.0
2020-04-21 00:00:00-04:00,245.34368836702257,250.05812983972598,239.85953826913035,239.9268798828125,1617900,0.0,0.0
2020-04-22 00:00:00-04:00,245.43032749353765,255.44612836648207,245.15131558319905,253.00230407714844,1174000,0.0,0.0
2020-04-23 00:00:00-04:00,254.6860170613993,256.15807821430843,248.65345848613367,251.6456756591797,1587400,0.0,0.0
2020-04-24 00:00:00-04:00,255.4268622034733,257.110593521682,250.70278966723723,254.11834716796875,1390700,0.0,0.0
2020-04-27 00:00:00-04:00,257.428043945192,261.44974878915303,253.05035494756095,259.8333740234375,1794200,0.0,0.0
2020-04-28 00:00:00-04:00,263.83587258604257,266.31816055017293,252.07861683987306,258.0630798339844,1789900,0.0,0.0
2020-04-29 00:00:00-04:00,269.39703065613287,271.65804732152895,254.00291461863955,269.9839172363281,2080800,0.0,0.0
2020-04-30 00:00:00-04:00,268.18473261797647,275.1505900390036,265.7409378558903,270.0993957519531,2098700,0.0,0.0
2020-05-01 00:00:00-04:00,264.91349206313856,266.51063513285567,254.62829588901957,259.36199951171875,1240800,0.0,0.0
2020-05-04 00:00:00-04:00,257.85145709611396,263.1528154792491,255.01315505867242,260.73785400390625,1241600,0.0,0.0
2020-05-05 00:00:00-04:00,264.10526417391526,268.26168193564945,259.5928622294202,264.6536865234375,1177000,0.0,0.0
2020-05-06 00:00:00-04:00,265.8082330461793,267.3380196097994,259.77567515998555,260.3721923828125,908800,0.0,0.0
2020-05-07 00:00:00-04:00,263.49917659255004,263.8166967042296,254.97469824011202,255.6674346923828,1003400,0.0,0.0
2020-05-08 00:00:00-04:00,260.2567580480897,264.35545058359713,258.63075229395383,263.94171142578125,969000,0.0,0.0
2020-05-11 00:00:00-04:00,260.6801574567317,266.2412816108244,260.65129465891613,262.0559997558594,1157400,0.0,0.0
2020-05-12 00:00:00-04:00,265.43303512504207,270.14747701651044,262.62359619140625,262.62359619140625,1311800,0.0,0.0
2020-05-13 00:00:00-04:00,260.8148199781919,262.56590787157484,252.30957367569445,257.6590270996094,1711400,0.0,0.0
2020-05-14 00:00:00-04:00,255.12866916533972,263.87444942316614,253.3198555005661,262.9315490722656,1300700,0.0,0.0
2020-05-15 00:00:00-04:00,260.7955680753856,269.2334574262148,260.333734020234,267.5593566894531,1174100,0.0,0.0
2020-05-18 00:00:00-04:00,274.1788121901509,276.8727705855419,268.3386627322756,269.3585205078125,1324500,0.0,0.0
2020-05-19 00:00:00-04:00,269.39700154759186,275.1697944378974,267.4631065335177,270.4553527832031,1013100,0.0,0.0
