Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-20 00:00:00-04:00,237.13639832872988,238.2862659297472,233.1778301906102,233.5171356201172,3800800,0.0,0.0
2019-06-21 00:00:00-04:00,234.4785008159724,238.91774560462,232.7065708834554,237.7772979736328,6323500,0.0,0.0
2019-06-24 00:00:00-04:00,236.88192793031916,238.10719839931275,233.6114048208925,235.28907775878906,3163800,0.0,0.0
2019-06-25 00:00:00-04:00,234.96858818709825,236.60855226181008,233.1966584330196,233.42286682128906,3182700,0.0,0.0
2019-06-26 00:00:00-04:00,233.7433241936444,233.81872699175855,229.15328851824836,229.47373962402344,3852900,0.0,0.0
2019-06-27 00:00:00-04:00,230.21834216826207,233.88471910538,229.18158594797103,232.17877197265625,3366200,0.0,0.0
2019-06-28 00:00:00-04:00,232.32956014777656,232.5651885049244,224.93082398068876,229.98269653320312,6727600,0.0,0.0
2019-07-01 00:00:00-04:00,231.81120002991537,232.0185541572259,226.88185829055647,228.6914825439453,4102700,0.0,0.0
2019-07-02 00:00:00-04:00,228.6443341623626,229.9638616200524,225.76966526632532,229.94500732421875,3863500,0.0,0.0
2019-07-03 00:00:00-04:00,230.2748569733319,233.29089666505357,230.01094001754532,231.1136932373047,2559400,0.0,0.0
2019-07-05 00:00:00-04:00,230.34087152391143,234.45965087806712,230.0298403460422,232.79141235351562,2965000,0.0,0.0
2019-07-08 00:00:00-04:00,232.24475714133447,233.72449587162373,230.80271262348447,233.59254455566406,1902500,0.0,0.0
2019-07-09 00:00:00-04:00,230.56708324430284,231.93372494972036,229.68111824887478,231.8583221435547,2774800,0.0,0.0
2019-07-10 00:00:00-04:00,232.63117167078533,234.7895210973435,231.36819274469468,233.2532196044922,2753000,0.0,0.0
2019-07-11 00:00:00-04:00,241.09494731869637,246.64635105447786,234.73298142742968,246.14682006835938,10268800,0.0,0.0
2019-07-12 00:00:00-04:00,246.58981181285017,251.19868787481616,246.58981181285017,250.6143341064453,5336100,0.0,0.0
2019-07-15 00:00:00-04:00,249.82261157158885,252.26371794392875,249.05917798176634,250.67086791992188,2611400,0.0,0.0
2019-07-16 00:00:00-04:00,250.0770549965519,251.78303062560826,248.06009138042134,249.44558715820312,3121600,0.0,0.0
2019-07-17 00:00:00-04:00,248.8235124869143,253.24390218783438,248.35225583447695,251.3211669921875,3995200,0.0,0.0
2019-07-18 00:00:00-04:00,250.36931009982342,251.18929227596024,242.47104204740046,245.61903381347656,5825800,0.0,0.0
2019-07-19 00:00:00-04:00,246.09029981297303,247.61716720004682,241.6604745118798,241.89610290527344,4413200,0.0,0.0
2019-07-22 00:00:00-04:00,243.3004425130485,244.06387612758803,239.89795390764095,240.64254760742188,4104300,0.0,0.0
2019-07-23 00:00:00-04:00,239.84139087853535,241.37769235359013,237.53223587835546,240.350341796875,2889300,0.0,0.0
2019-07-24 00:00:00-04:00,238.25799725343555,238.29570584965882,231.038354291169,236.6934356689453,4864000,0.0,0.0
2019-07-25 00:00:00-04:00,236.69342199356566,238.2202892752308,234.01667269937755,234.40310668945312,3362800,0.0,0.0
2019-07-26 00:00:00-04:00,234.70470204954353,239.28531796650867,232.33898409887684,238.39935302734375,3362600,0.0,0.0
2019-07-29 00:00:00-04:00,238.30510147227255,240.62369092829817,237.83384473891576,239.22877502441406,2005500,0.0,0.0
2019-07-30 00:00:00-04:00,238.13546805548154,240.39749473792364,236.0713611574053,240.27496337890625,1908800,0.0,0.0
2019-07-31 00:00:00-04:00,241.58506776338447,242.3767756535673,234.19575097683403,234.69528198242188,3532400,0.0,0.0
2019-08-01 00:00:00-04:00,234.86492976533583,237.11753634380787,233.06472561766608,234.92147827148438,3613600,0.0,0.0
2019-08-02 00:00:00-04:00,235.33618591533408,237.1081158055872,231.95256607734137,235.6754913330078,2677600,0.0,0.0
2019-08-05 00:00:00-04:00,233.86588981051835,235.5718370207129,228.64435673342064,230.9723663330078,5812400,0.0,0.0
2019-08-06 00:00:00-04:00,231.79232035839647,234.00723266601562,229.56800247549526,234.00723266601562,3533000,0.0,0.0
2019-08-07 00:00:00-04:00,232.11280991294953,232.83853497270042,227.39080794674996,232.28245544433594,3205800,0.0,0.0
2019-08-08 00:00:00-04:00,232.03742061335583,233.43233668521657,229.37952541398343,233.3852081298828,2830700,0.0,0.0
2019-08-09 00:00:00-04:00,233.47942177684212,236.02420509336238,231.99024887153305,234.3371124267578,2535000,0.0,0.0
2019-08-12 00:00:00-04:00,232.60288864211657,233.70564203749248,229.05904323767783,229.21926879882812,2667400,0.0,0.0
2019-08-13 00:00:00-04:00,227.7866442512266,236.0619255935976,227.62641869012748,234.89320373535156,2763400,0.0,0.0
2019-08-14 00:00:00-04:00,232.5463401360181,234.1297702148449,229.0401889417737,229.21926879882812,3464300,0.0,0.0
2019-08-15 00:00:00-04:00,230.3031499128114,231.16082615768127,227.5698524847257,230.20889282226562,2513500,0.0,0.0
2019-08-16 00:00:00-04:00,231.27393948412123,232.9044836166382,230.14291191452892,231.5661163330078,2810000,0.0,0.0
2019-08-19 00:00:00-04:00,233.26267297058735,234.20518647736824,230.0581184185634,230.64248657226562,2672300,0.0,0.0
2019-08-20 00:00:00-04:00,230.17120127037347,230.53878091716194,226.1278107740873,226.35401916503906,3201300,0.0,0.0
2019-08-21 00:00:00-04:00,226.38229072130395,227.9845605887027,225.54345438956142,226.53309631347656,2761900,0.0,0.0
2019-08-22 00:00:00-04:00,226.53309996567717,226.53309996567717,219.2945896224325,219.549072265625,4498200,0.0,0.0
2019-08-23 00:00:00-04:00,219.51138272436893,221.5849238760727,216.1937456448715,217.40016174316406,4826600,0.0,0.0
2019-08-26 00:00:00-04:00,219.15322689002213,221.07594796036116,217.21165152422097,217.79600524902344,2918300,0.0,0.0
2019-08-27 00:00:00-04:00,218.39920265854343,219.04010485698086,209.80348519198577,210.114501953125,4988100,0.0,0.0
2019-08-28 00:00:00-04:00,209.63384243925492,216.56132213584942,208.0881209372302,214.2804412841797,4847600,0.0,0.0
2019-08-29 00:00:00-04:00,215.28893046595118,218.94588742295784,214.90249648201706,217.36245727539062,4052500,0.0,0.0
2019-08-30 00:00:00-04:00,220.23709508613683,221.53776812493905,218.93642204733462,220.54812622070312,3384100,0.0,0.0
2019-09-03 00:00:00-04:00,218.41808216764028,218.82335606668246,215.33605901695051,217.36245727539062,3382300,0.0,0.0
2019-09-04 00:00:00-04:00,218.61599691289547,219.55851038471792,213.47930136778595,213.69607543945312,4526100,0.0,0.0
2019-09-05 00:00:00-04:00,216.77809656921485,218.20128672148383,214.49721571371506,216.39166259765625,4256900,0.0,0.0
2019-09-06 00:00:00-04:00,216.9383102550078,218.62541731573057,215.44913733866082,215.8355712890625,4183200,0.0,0.0
2019-09-09 00:00:00-04:00,215.83557542993566,218.6631157194108,215.42086721975446,217.4189910888672,3895600,0.0,0.0
2019-09-10 00:00:00-04:00,218.14473191278978,220.8214666197727,217.56037818451406,219.0966796875,4257600,0.0,0.0
2019-09-11 00:00:00-04:00,219.1249542284284,220.78377270079517,215.43972323677662,220.74607849121094,3168100,0.0,0.0
2019-09-12 00:00:00-04:00,221.4906861706833,222.81019939947944,216.49536143604266,216.87237548828125,4713700,0.0,0.0
2019-09-13 00:00:00-04:00,220.63177791762365,224.01241089748197,219.25867708197882,221.21888732910156,4523200,1.08,0.0
2019-09-16 00:00:00-04:00,220.470818251876,223.5294892363199,219.83634353318644,221.9954071044922,2973600,0.0,0.0
2019-09-17 00:00:00-04:00,220.7075211050017,221.57872078281608,218.9082921284742,220.1866912841797,2392900,0.0,0.0
2019-09-18 00:00:00-04:00,218.55796087339792,220.7643752680823,217.0712295267757,218.37803649902344,2960500,0.0,0.0
2019-09-19 00:00:00-04:00,219.6942863519916,221.54085181721845,218.96512454541275,220.49920654296875,2666700,0.0,0.0
2019-09-20 00:00:00-04:00,222.31739553392893,222.5351918886586,219.61855870358977,220.537109375,6220100,0.0,0.0
2019-09-23 00:00:00-04:00,217.58257826760646,218.53900079773314,216.2094918393859,216.6356201171875,3281200,0.0,0.0
2019-09-24 00:00:00-04:00,217.21327912333112,217.64887180882818,211.09592272082034,213.0655975341797,5006800,0.0,0.0
2019-09-25 00:00:00-04:00,212.38377874220959,214.48602705071445,210.34782444181127,210.3856964111328,4658000,0.0,0.0
2019-09-26 00:00:00-04:00,211.20950678787239,211.76822299162504,202.10923979432195,204.05050659179688,10444400,0.0,0.0
2019-09-27 00:00:00-04:00,206.60732496293153,207.27020723624355,203.61494815093812,203.8422088623047,4834900,0.0,0.0
2019-09-30 00:00:00-04:00,202.30813996184054,206.93876476880843,201.81571767465493,205.79295349121094,5286300,0.0,0.0
2019-10-01 00:00:00-04:00,207.56377018738627,207.56377018738627,200.83089680684193,205.6887969970703,5523600,0.0,0.0
2019-10-02 00:00:00-04:00,204.68496273960295,207.72470423011828,203.8611139162232,205.25314331054688,4921200,0.0,0.0
2019-10-03 00:00:00-04:00,204.19258764998918,204.88386304397085,201.7494339232568,203.93690490722656,3375800,0.0,0.0
2019-10-04 00:00:00-04:00,205.33843083739134,208.19824890095117,203.72860464445756,208.1414337158203,3700500,0.0,0.0
2019-10-07 00:00:00-04:00,207.43119464997565,210.72660510915594,207.3743794704194,209.50503540039062,3843200,0.0,0.0
2019-10-08 00:00:00-04:00,207.84787280492213,210.20578961465128,206.81567732434192,208.4349822998047,4817000,0.0,0.0
2019-10-09 00:00:00-04:00,209.95012140192983,211.61676273153753,208.49179759526632,210.3004913330078,4483100,0.0,0.0
2019-10-10 00:00:00-04:00,206.61680369646075,212.24173749113413,205.98234346179837,211.86294555664062,5252200,0.0,0.0
2019-10-11 00:00:00-04:00,213.5769008128566,216.7113439281873,209.83641960535945,210.2909698486328,5891600,0.0,0.0
2019-10-14 00:00:00-04:00,209.87432509132057,211.49361532567403,208.236077199984,208.8894805908203,4075300,0.0,0.0
2019-10-15 00:00:00-04:00,220.3476909375722,227.11843582896387,218.8325521404747,225.9347381591797,13397700,0.0,0.0
2019-10-16 00:00:00-04:00,223.75671922234426,224.88360165376912,221.66394994921265,224.4196014404297,5368600,0.0,0.0
2019-10-17 00:00:00-04:00,226.02946750221383,231.63545862062804,224.68478851818466,230.7453155517578,6301200,0.0,0.0
2019-10-18 00:00:00-04:00,231.48389856497857,233.33994274989863,228.93657903108686,232.32669067382812,4922100,0.0,0.0
2019-10-21 00:00:00-04:00,232.0237001960066,232.57293768117177,229.3059203599793,230.98204040527344,3029200,0.0,0.0
2019-10-22 00:00:00-04:00,230.71688394030255,238.1599756047751,230.252869243292,236.2471160888672,5660800,0.0,0.0
2019-10-23 00:00:00-04:00,235.21493658727832,238.3967165801889,233.64298257513147,234.65623474121094,3706600,0.0,0.0
2019-10-24 00:00:00-04:00,234.87403782893847,235.3096449524564,230.97257472458872,231.54074096679688,2546900,0.0,0.0
2019-10-25 00:00:00-04:00,230.97255179525388,233.02744912191974,229.30589630491934,231.9195098876953,2815100,0.0,0.0
2019-10-28 00:00:00-04:00,232.25095122007835,235.2149348604532,231.92898891617622,233.94601440429688,2957100,0.0,0.0
2019-10-29 00:00:00-04:00,233.93653549819874,239.7698011820307,233.2452600931222,238.90806579589844,3528900,0.0,0.0
2019-10-30 00:00:00-04:00,238.79440783387963,241.73944792391583,238.61448349390244,241.284912109375,3299600,0.0,0.0
2019-10-31 00:00:00-04:00,240.88720755611496,242.15612794991162,236.65430366760515,239.2963104248047,3960400,0.0,0.0
2019-11-01 00:00:00-04:00,240.51792088308952,242.73378517648362,238.7849856254092,238.83233642578125,2919600,0.0,0.0
2019-11-04 00:00:00-05:00,240.17699803262948,240.36638677102692,236.65431259058565,237.92323303222656,3186400,0.0,0.0
2019-11-05 00:00:00-05:00,240.28115885402065,240.78304550225792,236.8247530422831,237.02362060546875,5393400,0.0,0.0
2019-11-06 00:00:00-05:00,236.46493030774576,238.6239937731757,235.8778064184201,237.23196411132812,3668600,0.0,0.0
2019-11-07 00:00:00-05:00,238.58609661817394,243.1314985064283,237.93269320024913,242.85687255859375,3646300,0.0,0.0
2019-11-08 00:00:00-05:00,243.15042530825602,244.63715648773407,241.47431984469134,243.33982849121094,2200300,0.0,0.0
2019-11-11 00:00:00-05:00,241.52166547637316,242.85686541127842,239.89289639393832,240.61257934570312,1765600,0.0,0.0
2019-11-12 00:00:00-05:00,240.139135945997,242.19403358715076,239.96869039900025,241.71109008789062,1892500,0.0,0.0
2019-11-13 00:00:00-05:00,241.35121222320274,243.25460729837044,239.7603295120406,240.12017822265625,3289800,0.0,0.0
2019-11-14 00:00:00-05:00,240.33800611365905,242.49705531264232,240.02550815804094,242.2603302001953,2101900,0.0,0.0
2019-11-15 00:00:00-05:00,242.5254085126787,260.953232684023,241.81520443574365,255.11048889160156,10136000,0.0,0.0
2019-11-18 00:00:00-05:00,254.7317089642942,263.68047386849685,254.7317089642942,258.4532470703125,6985200,0.0,0.0
2019-11-19 00:00:00-05:00,260.6407341869325,260.7543645333657,257.14645653977544,259.684326171875,4002000,0.0,0.0
2019-11-20 00:00:00-05:00,257.80932729205773,261.38882753982756,256.85289042067416,260.9437561035156,4141600,0.0,0.0
2019-11-21 00:00:00-05:00,260.6218145214517,262.9513234012064,259.38130169816463,261.8812561035156,3309900,0.0,0.0
2019-11-22 00:00:00-05:00,261.86232908229823,263.03654790935536,260.4134843073792,262.1558837890625,2802700,0.0,0.0
2019-11-25 00:00:00-05:00,263.04596717170887,267.98908861951446,262.3168199843557,267.6766052246094,4082900,0.0,0.0
2019-11-26 00:00:00-05:00,265.82059563365243,267.27891917450705,265.29978024706656,266.4739990234375,2998600,0.0,0.0
2019-11-27 00:00:00-05:00,266.1047076507575,266.9758929283033,263.9077579005555,265.7827453613281,2323900,0.0,0.0
2019-11-29 00:00:00-05:00,263.34904112900205,266.01946978240284,262.61986493067496,265.025146484375,1520900,0.0,0.0
2019-12-02 00:00:00-05:00,266.8338404042808,267.0421723329775,263.79411313004545,264.8262939453125,2517100,0.0,0.0
2019-12-03 00:00:00-05:00,262.2790320514491,263.6521330964966,259.3245268857828,262.2127380371094,3239200,0.0,0.0
2019-12-04 00:00:00-05:00,266.68235625363434,266.8906882078032,263.8604393912845,264.5043640136719,2694200,0.0,0.0
2019-12-05 00:00:00-05:00,264.4285315576122,267.8186572384789,262.76190519889366,267.0421447753906,3357300,0.0,0.0
2019-12-06 00:00:00-05:00,268.8673782981785,269.0575096743219,265.3216341039261,266.3482971191406,2828900,1.08,0.0
2019-12-09 00:00:00-05:00,266.89960860349487,266.9946742833421,263.7151259034067,263.8291931152344,2697100,0.0,0.0
2019-12-10 00:00:00-05:00,263.88620099724386,265.78739836896756,260.4735551961962,265.7113342285156,2515300,0.0,0.0
2019-12-11 00:00:00-05:00,264.55161552147115,266.79504361425967,264.29496430741113,266.6429443359375,2751300,0.0,0.0
2019-12-12 00:00:00-05:00,267.14674188827314,269.9605058162382,266.2056584923251,269.5992736816406,2996200,0.0,0.0
2019-12-13 00:00:00-05:00,270.8921079956497,273.591804775576,270.08409331268604,271.3769226074219,3599300,0.0,0.0
2019-12-16 00:00:00-05:00,273.7439643700127,280.84493926092466,272.87891589620955,277.6033935546875,4663600,0.0,0.0
2019-12-17 00:00:00-05:00,276.8523729632629,278.31630317319804,274.8846555820194,276.12042236328125,4409100,0.0,0.0
2019-12-18 00:00:00-05:00,276.62425744291863,280.2935549742469,276.61474217149873,278.4303894042969,3621600,0.0,0.0
2019-12-19 00:00:00-05:00,280.42663133662893,282.5179601912636,279.11480041962824,280.0653991699219,2905900,0.0,0.0
2019-12-20 00:00:00-05:00,284.13395686578383,285.17962127913495,278.0596460177233,278.13568115234375,6608300,0.0,0.0
2019-12-23 00:00:00-05:00,278.9341487905006,281.23461023744113,278.34478228201954,280.51214599609375,2098900,0.0,0.0
2019-12-24 00:00:00-05:00,280.6738121821644,281.2156314529225,279.05778261120275,279.9893798828125,714000,0.0,0.0
2019-12-26 00:00:00-05:00,280.71184025099643,281.62443607140216,279.9894048223117,281.0445556640625,1050600,0.0,0.0
2019-12-27 00:00:00-05:00,281.386756439536,281.89057263663466,280.4361576518047,281.3487243652344,1547100,0.0,0.0
2019-12-30 00:00:00-05:00,281.42479629416823,281.8906094878332,278.95326233094454,279.33349609375,1511700,0.0,0.0
2019-12-31 00:00:00-05:00,279.1528326873005,279.5615831878189,276.7668205392069,279.45703125,2224200,0.0,0.0
2020-01-02 00:00:00-05:00,279.45697566085204,281.09200634765955,275.47396536583767,278.0500793457031,2543400,0.0,0.0
2020-01-03 00:00:00-05:00,273.0784810042902,277.4607561429949,270.31223527672853,275.2363586425781,2711400,0.0,0.0
2020-01-06 00:00:00-05:00,273.7725104176371,277.25170621872536,273.03104436232184,277.1471252441406,3079100,0.0,0.0
2020-01-07 00:00:00-05:00,276.3389860748034,277.08993797686963,273.3730944881719,275.47393798828125,2492900,0.0,0.0
2020-01-08 00:00:00-05:00,277.099506747644,282.6890314567386,275.7116408400696,281.2821350097656,3379200,0.0,0.0
2020-01-09 00:00:00-05:00,279.7516990177516,282.5179447107266,279.20985079738153,279.6851501464844,2838200,0.0,0.0
2020-01-10 00:00:00-05:00,281.4437971373736,281.4437971373736,277.7744706390911,280.55023193359375,2477900,0.0,0.0
2020-01-13 00:00:00-05:00,279.82782226347257,279.9038864288639,270.9397158345026,271.7287292480469,6994900,0.0,0.0
2020-01-14 00:00:00-05:00,271.49095369341734,274.0005187988281,270.2076398394164,274.0005187988281,6056300,0.0,0.0
2020-01-15 00:00:00-05:00,274.7420293652683,284.83741205753137,274.7230278346131,281.7669677734375,6081300,0.0,0.0
2020-01-16 00:00:00-05:00,283.2784556079527,286.12073686928363,281.31070903781233,285.8830871582031,3710300,0.0,0.0
2020-01-17 00:00:00-05:00,285.18911929912537,285.8450347091899,281.2631421087292,283.7251892089844,4632200,0.0,0.0
2020-01-21 00:00:00-05:00,282.2232767974762,287.5941539327,281.38674525592467,285.6834411621094,4962800,0.0,0.0
2020-01-22 00:00:00-05:00,287.07131098102326,287.20440873254904,282.66054780856456,285.740478515625,3117600,0.0,0.0
2020-01-23 00:00:00-05:00,285.1891675693117,285.7309868610968,281.99514037839066,284.66632080078125,3169600,0.0,0.0
2020-01-24 00:00:00-05:00,283.6016280508065,285.11307658454547,277.1565696758196,278.3448181152344,3678500,0.0,0.0
2020-01-27 00:00:00-05:00,273.7723858507319,273.8484209713054,266.23414621660874,270.0555419921875,4399400,0.0,0.0
2020-01-28 00:00:00-05:00,269.88451509532024,274.1241777195917,269.3046347285847,271.7476806640625,4341000,0.0,0.0
2020-01-29 00:00:00-05:00,269.97007249246417,272.0518862877639,267.01372400369013,268.9244079589844,3963800,0.0,0.0
2020-01-30 00:00:00-05:00,267.9168053738309,267.9168053738309,262.2892758188871,267.09930419921875,4211800,0.0,0.0
2020-01-31 00:00:00-05:00,264.4280569052699,265.00790819573353,257.7833521709594,258.9906311035156,5532600,0.0,0.0
2020-02-03 00:00:00-05:00,261.5382730980661,263.1733043233258,257.44119426796317,260.48309326171875,5646800,0.0,0.0
2020-02-04 00:00:00-05:00,263.5819664323323,269.4946906107156,263.201732811947,266.9660949707031,4290200,0.0,0.0
2020-02-05 00:00:00-05:00,271.4910051032673,282.3278249036348,271.3389058241429,281.1205749511719,5761000,0.0,0.0
2020-02-06 00:00:00-05:00,282.327811139532,282.58446234243337,275.67362030459356,278.0120849609375,3044000,0.0,0.0
2020-02-07 00:00:00-05:00,278.40190071065,278.896230714817,274.63753711495104,274.9322204589844,3425900,0.0,0.0
2020-02-10 00:00:00-05:00,272.08987444616895,274.9987041270759,271.3484086257411,272.850341796875,3147400,0.0,0.0
2020-02-11 00:00:00-05:00,272.6792601463073,277.1660874545366,271.7761797201916,276.42462158203125,2992200,0.0,0.0
2020-02-12 00:00:00-05:00,280.42664373122125,289.9326316543135,279.48556021002645,288.48773193359375,6701900,0.0,0.0
2020-02-13 00:00:00-05:00,285.3126737729636,290.78810190626996,285.3126737729636,287.2709045410156,3565500,0.0,0.0
2020-02-14 00:00:00-05:00,287.28038252223075,288.95344527001475,282.6224553830221,284.01983642578125,2485600,0.0,0.0
2020-02-18 00:00:00-05:00,284.86594808457903,288.3641446192935,284.2290341400112,287.21392822265625,3241700,0.0,0.0
2020-02-19 00:00:00-05:00,288.38310074765496,291.55809667971687,287.7747327117349,290.2272644042969,3021100,0.0,0.0
2020-02-20 00:00:00-05:00,288.2214931180896,289.1340596069534,283.17381711817484,287.204345703125,2885500,0.0,0.0
2020-02-21 00:00:00-05:00,285.6263434398045,287.56557257717185,283.85821507662587,286.5389099121094,2987100,0.0,0.0
2020-02-24 00:00:00-05:00,272.7173193948705,274.71355378209154,263.9242799874382,264.0668640136719,8790600,0.0,0.0
2020-02-25 00:00:00-05:00,266.31023498607493,268.04984695053173,249.06638868309113,250.3782196044922,8171200,0.0,0.0
2020-02-26 00:00:00-05:00,251.64247713621862,256.50002233895117,245.92936993592878,250.0074462890625,6806600,0.0,0.0
2020-02-27 00:00:00-05:00,245.65374656161424,249.19946140233543,239.61743857862612,241.37603759765625,7604300,0.0,0.0
2020-02-28 00:00:00-05:00,234.03741525642263,244.39895059595324,233.18188216182216,242.3646697998047,9961000,0.0,0.0
2020-03-02 00:00:00-05:00,244.627079585262,259.7415939540794,237.9538867836255,259.6180114746094,8866300,0.0,0.0
2020-03-03 00:00:00-05:00,261.74735952571655,266.50035305619997,246.42371302503324,248.4864959716797,9188100,0.0,0.0
2020-03-04 00:00:00-05:00,275.67361840797616,281.22511124230596,268.268446535536,275.1222839355469,14533000,0.0,0.0
2020-03-05 00:00:00-05:00,267.6886447876414,275.1223348355033,266.11064719878755,268.9814453125,5908400,0.0,0.0
2020-03-06 00:00:00-05:00,261.81389431829615,270.892099869344,258.4677684863953,269.846435546875,5361900,0.0,0.0
2020-03-09 00:00:00-04:00,251.39531519233012,267.5364909913253,246.43318899334352,259.93170166015625,8070700,0.0,0.0
2020-03-10 00:00:00-04:00,265.9014970710435,269.8749930862936,259.0381725856236,266.16766357421875,7366000,0.0,0.0
2020-03-11 00:00:00-04:00,261.1865143129661,271.1487703597455,259.76061622902137,264.05731201171875,7744600,0.0,0.0
2020-03-12 00:00:00-04:00,247.15566694514064,258.7814997223419,237.64967975494292,238.0394287109375,10496600,0.0,0.0
2020-03-13 00:00:00-04:00,249.17137660245913,260.84756644633006,231.2991023902565,259.72100830078125,9308400,1.08,0.0
2020-03-16 00:00:00-04:00,232.87441493981385,234.5547105045622,213.80872788861294,214.849365234375,10303500,0.0,0.0
2020-03-17 00:00:00-04:00,220.36764882425132,237.49524898855364,217.95220290373274,233.1608428955078,9642200,0.0,0.0
2020-03-18 00:00:00-04:00,215.52721554371934,220.96909581331994,191.12466802164636,207.23072814941406,12917500,0.0,0.0
2020-03-19 00:00:00-04:00,207.15435722927705,215.88046440929622,199.4784439003454,209.84666442871094,8065200,0.0,0.0
2020-03-20 00:00:00-04:00,213.07360531882927,222.10522913374817,194.24661076898272,197.23486328125,9364100,0.0,0.0
2020-03-23 00:00:00-04:00,192.89091394979033,196.43291855075176,179.21938133722188,186.0360565185547,10654500,0.0,0.0
2020-03-24 00:00:00-04:00,192.98636956593143,210.29538229528325,189.98856069842768,209.84666442871094,8894400,0.0,0.0
2020-03-25 00:00:00-04:00,209.16880400423653,236.3018412317003,206.21873394545918,223.87144470214844,10014000,0.0,0.0
2020-03-26 00:00:00-04:00,223.4322560575254,246.2786102808236,221.78060092617423,243.8249969482422,7517600,0.0,0.0
2020-03-27 00:00:00-04:00,231.9387634631738,240.20660951895314,227.45160009155532,231.470947265625,4879500,0.0,0.0
2020-03-30 00:00:00-04:00,231.65235963887264,242.58385822768838,231.65235963887264,239.90110778808594,5329000,0.0,0.0
2020-03-31 00:00:00-04:00,232.45433812758736,243.00395694957282,231.9960783481104,238.08717346191406,5450000,0.0,0.0
2020-04-01 00:00:00-04:00,227.88126003000633,235.4426121759457,224.7784317275125,226.57330322265625,4548800,0.0,0.0
2020-04-02 00:00:00-04:00,224.64477542027691,231.04137248884274,215.7945501719843,229.55201721191406,4636800,0.0,0.0
2020-04-03 00:00:00-04:00,227.52800151005226,228.50180167248365,216.9783832078589,219.0978546142578,4650300,0.0,0.0
2020-04-06 00:00:00-04:00,229.13192272173447,238.00123115391622,224.47290229802496,237.09425354003906,6365900,0.0,0.0
2020-04-07 00:00:00-04:00,248.04484603323746,254.63238284770418,235.37575632324413,236.80783081054688,4984100,0.0,0.0
2020-04-08 00:00:00-04:00,236.4737591043853,256.971525855534,235.10850677888243,255.7017364501953,6390200,0.0,0.0
2020-04-09 00:00:00-04:00,252.99984910477306,258.1553119009136,249.75381913206476,252.16925048828125,4923300,0.0,0.0
2020-04-13 00:00:00-04:00,250.19295073895086,252.9616221762012,246.48864684077446,251.57730102539062,2964900,0.0,0.0
2020-04-14 00:00:00-04:00,256.81871881678893,260.70442166653174,254.9092859631325,258.25079345703125,4778900,0.0,0.0
2020-04-15 00:00:00-04:00,263.81679105438917,270.1752062822952,258.42264879086906,268.9245300292969,7841800,0.0,0.0
2020-04-16 00:00:00-04:00,270.604796757739,286.41489672617337,267.3301267643876,284.9159851074219,7738900,0.0,0.0
2020-04-17 00:00:00-04:00,287.36005858808306,290.2337640622325,274.09906392668836,277.4023742675781,5857500,0.0,0.0
2020-04-20 00:00:00-04:00,272.38055592680985,275.922574470975,268.5330503016578,269.3636779785156,4072600,0.0,0.0
2020-04-21 00:00:00-04:00,262.499275399183,267.3205813732698,260.87624592944996,261.773681640625,3977500,0.0,0.0
2020-04-22 00:00:00-04:00,266.91959653944275,270.96761386108915,264.1795651511379,264.47552490234375,3663300,0.0,0.0
2020-04-23 00:00:00-04:00,266.4231490282369,275.39747711774294,265.9267070025271,272.4092102050781,4420500,0.0,0.0
2020-04-24 00:00:00-04:00,274.28049940202374,278.68172828870416,271.1394740969373,278.099365234375,3265000,0.0,0.0
2020-04-27 00:00:00-04:00,279.9323607816537,283.41706948210066,277.4692055243066,280.6675109863281,3706200,0.0,0.0
2020-04-28 00:00:00-04:00,284.50548186153424,284.74416095705567,272.6860883896124,275.302001953125,3862900,0.0,0.0
2020-04-29 00:00:00-04:00,278.77713637639164,279.49317354174195,273.1443165027611,274.6241149902344,4258400,0.0,0.0
2020-04-30 00:00:00-04:00,273.6694349823686,281.6413223052536,272.59060084878655,279.22589111328125,7631700,0.0,0.0
2020-05-01 00:00:00-04:00,275.33067759840355,275.9130406194518,266.9387122534196,271.6263732910156,3526100,0.0,0.0
2020-05-04 00:00:00-04:00,271.60726250347375,274.90104577642245,269.33503278307813,274.5191650390625,2894200,0.0,0.0
2020-05-05 00:00:00-04:00,276.82947757023624,282.5959710841165,274.28040184971735,279.77001953125,2501300,0.0,0.0
2020-05-06 00:00:00-04:00,281.7368533866562,284.20000921049905,275.37843781058837,275.6934814453125,2579200,0.0,0.0
2020-05-07 00:00:00-04:00,277.87975636826536,279.0540680431026,271.6359028797989,272.09417724609375,3162300,0.0,0.0
2020-05-08 00:00:00-04:00,276.38080475479364,276.8677193777902,272.7242542461359,274.0035705566406,3200000,0.0,0.0
2020-05-11 00:00:00-04:00,272.6287985922986,276.9632189795479,272.3423953415329,275.6170654296875,3490700,0.0,0.0
2020-05-12 00:00:00-04:00,278.55757891855063,279.87509214309966,274.6719055175781,274.6719055175781,4214300,0.0,0.0
2020-05-13 00:00:00-04:00,271.60720107905405,273.43071250836266,263.0815924475264,265.4111022949219,5474100,0.0,0.0
2020-05-14 00:00:00-04:00,263.43493272312463,279.20686890011393,263.1580858991034,277.4501647949219,5704600,0.0,0.0
2020-05-15 00:00:00-04:00,279.16859098316604,286.4148840534427,277.55511813881463,277.78424072265625,12182800,0.0,0.0
